Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
1ff07e8e-5ce9-4ed1-a460-4a5212fad999,5,05-03-2019_13-22-21,A5,36,0.0,24970x8,111996,13:20:29.255,13:22:21.283,4.50189,222.1289,µV,1551788279267,1551788541284,
Stimuli appearance,4006.0,7009.0,10010.0,13005.0,16009.0,18996.0,22008.0,25009.0,28009.0,31010.0,34001.0,37006.0,40012.0,43006.0,46012.0,48995.0,52011.0,55014.0,58008.0,61014.0,64014.0,67020.0,70011.0,73017.0,76006.0,79018.0,82012.0,85016.0,88010.0,91011.0,94023.0,97013.0,100015.0,103018.0,106021.0,109017.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
104824.0,-327.30103,-7.0495605,255.39551,-86.206055,32.83081,-252.37427,-7.0495605,36.254883,silence,0.0,
104826.0,104.53491,29.406738,-285.6079,246.73462,-160.72998,412.29858,-13.696289,-25.378418,silence,0.0,
104827.0,374.6338,15.106201,-323.0713,177.2461,-100.70801,412.29858,-21.954346,-25.177002,silence,0.0,
104829.0,20.343018,-12.286377,136.56006,-202.62451,139.5813,-412.5,-29.80957,30.81665,silence,0.0,
104836.0,-349.25537,-17.926025,358.92334,-226.99585,130.92041,-412.5,-9.265137,73.71826,silence,0.0,
104838.0,-87.81738,9.466553,-25.378418,92.248535,-73.91968,367.1814,-5.8410645,28.198242,silence,0.0,
104839.0,324.07837,23.565674,-382.489,265.4663,-161.53564,412.29858,-19.940186,-41.290283,silence,0.0,
104840.0,217.73071,-6.8481445,-63.64746,-39.074707,35.247803,-28.80249,-5.8410645,-15.106201,silence,0.0,
104841.0,-267.6819,-25.982666,345.42847,-266.87622,172.00928,-412.5,-10.876465,47.735596,silence,0.0,
104852.0,-309.17358,-8.862305,197.18628,-43.50586,8.258057,-152.27051,-21.148682,32.42798,silence,0.0,
104870.0,162.94556,28.80249,-316.02173,255.19409,-155.896,412.29858,-16.113281,-10.070801,silence,0.0,
104871.0,346.63696,16.516113,-310.38208,154.88892,-75.32959,412.29858,-30.81665,-29.003906,silence,0.0,
104873.0,-11.883545,-17.926025,203.83301,-230.82275,147.43652,-412.5,-15.106201,23.364258,silence,0.0,
104875.0,-359.729,-21.954346,354.4922,-202.82593,118.63403,-412.5,-10.876465,71.90552,silence,0.0,
104886.0,-53.17383,6.0424805,-56.19507,131.12183,-107.55615,412.29858,-15.509033,-11.480713,silence,0.0,
104888.0,332.135,31.018066,-389.33716,255.39551,-145.8252,412.29858,-33.43506,-51.5625,silence,0.0,
104889.0,156.90308,4.8339844,-26.78833,-58.61206,48.138428,-120.44678,-13.092041,-1.8127441,silence,0.0,
104891.0,-273.52295,-27.392578,361.74316,-262.44507,167.57812,-412.5,-1.0070801,51.361084,silence,0.0,
104892.0,-277.7527,-5.2368164,138.97705,-2.8198242,-9.667969,-100.50659,-9.466553,41.89453,silence,0.0,
104894.0,213.50098,27.191162,-324.88403,257.20825,-162.54272,412.29858,-26.184082,-22.558594,silence,0.0,
104895.0,319.64722,17.523193,-280.77393,119.036865,-49.54834,324.07837,-13.494873,-32.226562,silence,0.0,
104903.0,-58.61206,-24.975586,260.02808,-244.31763,158.31299,-412.5,-10.876465,35.650635,silence,0.0,
104905.0,-334.3506,-21.551514,327.90527,-181.27441,98.89526,-412.5,-25.378418,52.56958,silence,0.0,
104919.0,-24.572754,12.286377,-106.14624,172.2107,-129.10767,412.29858,-18.328857,3.4240723,silence,0.0,
104921.0,333.1421,27.392578,-376.64795,233.64258,-141.19263,412.29858,-32.629395,-39.276123,silence,0.0,
104923.0,112.18872,-8.862305,0.20141602,-76.94092,64.453125,-300.5127,2.0141602,-2.4169922,silence,0.0,
104924.0,-274.3286,-31.420898,376.24512,-272.31445,166.36963,-412.5,8.459473,71.09985,silence,0.0,
104936.0,-229.61426,-7.4523926,83.99048,29.205322,-26.184082,-24.975586,-2.6184082,20.74585,silence,0.0,
104938.0,236.4624,27.392578,-338.3789,265.4663,-165.9668,412.29858,-15.911865,-50.354004,silence,0.0,
104939.0,294.87305,13.494873,-240.69214,67.67578,-17.321777,231.427,-25.579834,-28.601074,silence,0.0,
104941.0,-110.57739,-29.205322,292.8589,-252.37427,151.66626,-412.5,-19.73877,32.025146,silence,0.0,
104953.0,-315.01465,-21.148682,321.05713,-169.7937,82.78198,-412.5,-27.191162,54.58374,silence,0.0,
104955.0,0.20141602,11.682129,-160.32715,208.06274,-146.83228,412.29858,-23.968506,1.6113281,silence,0.0,
104957.0,320.6543,19.537354,-356.70776,214.30664,-119.64111,412.29858,-27.392578,-42.90161,silence,0.0,
104959.0,78.95508,-15.509033,41.693115,-105.74341,91.8457,-408.6731,-20.141602,34.240723,silence,0.0,
104970.0,-268.68896,-39.276123,381.68335,-254.18701,155.09033,-412.5,4.8339844,65.66162,silence,0.0,
104986.0,-166.57104,2.8198242,49.346924,39.276123,-40.48462,68.88428,-22.961426,7.8552246,silence,0.0,
104988.0,248.34595,30.212402,-357.312,260.63232,-166.97388,412.29858,1.2084961,-61.23047,silence,0.0,
104990.0,269.89746,18.530273,-180.26733,25.78125,-2.6184082,143.81104,0.80566406,-40.88745,silence,0.0,
105003.0,-140.7898,-38.87329,313.60474,-256.4026,162.1399,-412.5,1.2084961,28.601074,silence,0.0,
105006.0,-281.5796,-30.413818,298.69995,-140.7898,63.446045,-385.10742,3.8269043,34.039307,silence,0.0,
105008.0,29.406738,21.551514,-225.78735,238.27515,-152.87476,412.29858,3.2226562,-16.71753,silence,0.0,
105010.0,317.43164,32.83081,-346.0327,188.7268,-115.008545,412.29858,6.8481445,-49.54834,silence,0.0,
105011.0,54.58374,-12.286377,68.07861,-141.59546,111.18164,-412.5,1.4099121,26.184082,silence,0.0,
105013.0,-268.08472,-41.088867,383.29468,-238.8794,136.56006,-412.5,-1.6113281,73.71826,silence,0.0,
105020.0,-112.994385,5.8410645,11.480713,70.89844,-52.770996,208.26416,-10.473633,20.544434,silence,0.0,
105022.0,241.09497,35.046387,-367.58423,268.68896,-168.98804,412.29858,-15.509033,-20.947266,silence,0.0,
105024.0,241.69922,5.0354004,-116.61987,-10.876465,12.286377,83.99048,4.0283203,-20.141602,silence,0.0,
105026.0,-176.44043,-43.50586,332.73926,-266.4734,164.15405,-412.5,-1.8127441,46.5271,silence,0.0,
105028.0,-259.2224,-28.80249,265.66772,-88.62305,40.686035,-267.8833,-10.675049,46.728516,silence,0.0,
105037.0,65.66162,20.947266,-277.14844,248.34595,-156.29883,412.29858,-3.8269043,-9.466553,silence,0.0,
105053.0,289.2334,26.78833,-326.09253,178.05176,-96.8811,412.29858,0.40283203,-38.269043,silence,0.0,
105056.0,24.169922,-18.328857,127.093506,-191.74805,136.15723,-412.5,10.272217,51.965332,silence,0.0,
105058.0,-278.15552,-45.92285,371.81396,-224.17603,124.072266,-412.5,6.8481445,37.86621,silence,0.0,
105060.0,-90.43579,5.0354004,-18.933105,89.02588,-68.68286,349.4568,-7.8552246,-15.106201,silence,0.0,
105061.0,242.50488,42.700195,-386.71875,272.31445,-163.5498,412.29858,-7.6538086,-64.65454,silence,0.0,
105071.0,190.33813,4.8339844,-70.09277,-34.84497,26.385498,-0.20141602,-8.056641,-11.480713,silence,0.0,
105073.0,-203.83301,-34.039307,341.19873,-261.03516,158.11157,-412.5,22.961426,20.141602,silence,0.0,
105075.0,-251.16577,-18.328857,208.26416,-52.166748,16.314697,-204.63867,7.2509766,20.141602,silence,0.0,
105077.0,106.951904,44.91577,-304.94385,256.4026,-160.52856,412.29858,8.862305,-49.54834,silence,0.0,
105088.0,276.5442,37.261963,-313.60474,151.46484,-71.7041,412.29858,16.918945,-60.827637,silence,0.0,
105090.0,-4.4311523,-15.509033,195.97778,-229.41284,147.63794,-412.5,19.134521,1.0070801,silence,0.0,
105104.0,-285.6079,-35.650635,352.47803,-203.02734,113.80005,-412.5,9.265137,44.91577,silence,0.0,
105106.0,-61.6333,16.918945,-54.18091,118.63403,-99.09668,412.29858,-11.682129,-20.544434,silence,0.0,
105108.0,247.94312,50.354004,-391.75415,249.95728,-151.86768,412.29858,0.0,-43.50586,silence,0.0,
105109.0,136.56006,0.60424805,-35.650635,-53.375244,37.261963,-135.15015,3.2226562,-21.551514,silence,0.0,
105121.0,-214.70947,-39.47754,356.70776,-268.89038,162.34131,-412.5,13.293457,35.85205,silence,0.0,
105123.0,-236.86523,-15.106201,146.22803,-3.2226562,-9.063721,-105.944824,1.0070801,39.074707,silence,0.0,
105125.0,154.6875,44.91577,-327.90527,255.99976,-157.70874,412.29858,-11.279297,-21.75293,silence,0.0,
105127.0,275.13428,29.003906,-293.0603,119.23828,-50.152588,353.68652,-16.918945,-22.155762,silence,0.0,
105129.0,-35.046387,-29.003906,249.95728,-248.54736,149.24927,-412.5,-5.0354004,37.060547,silence,0.0,
105138.0,-283.39233,-29.003906,333.1421,-183.28857,102.52075,-412.5,7.6538086,57.403564,silence,0.0,
105140.0,-40.081787,21.350098,-95.87402,165.36255,-122.46094,412.29858,8.258057,-8.056641,silence,0.0,
105142.0,277.55127,44.91577,-377.2522,232.83691,-142.1997,412.29858,3.0212402,-45.721436,silence,0.0,
105143.0,101.11084,0.60424805,-1.0070801,-77.545166,58.61206,-263.45215,-6.4453125,-10.272217,silence,0.0,
105154.0,-230.41992,-35.650635,380.07202,-267.6819,162.1399,-412.5,5.2368164,47.93701,silence,0.0,
105156.0,-208.26416,-5.8410645,93.255615,29.608154,-26.586914,-34.84497,1.0070801,22.961426,silence,0.0,
105170.0,195.37354,38.671875,-337.77466,263.04932,-160.72998,412.29858,-4.6325684,-46.5271,silence,0.0,
105172.0,272.11304,22.76001,-243.9148,74.72534,-28.399658,221.75903,16.516113,-17.321777,silence,0.0,
105174.0,-90.234375,-34.643555,295.27588,-257.20825,150.25635,-412.5,17.523193,29.608154,silence,0.0,
105176.0,-288.83057,-31.622314,319.2444,-170.80078,83.38623,-412.5,7.2509766,57.000732,silence,0.0,
105187.0,-10.675049,15.911865,-161.53564,204.63867,-137.1643,412.29858,-7.0495605,-23.364258,silence,0.0,
105189.0,293.66455,40.48462,-362.95166,210.68115,-124.67651,412.29858,-0.40283203,-81.97632,silence,0.0,
105190.0,74.12109,-3.8269043,36.85913,-103.326416,89.02588,-412.5,7.2509766,-15.509033,silence,0.0,
105192.0,-264.86206,-34.039307,382.489,-258.61816,155.69458,-412.5,13.293457,33.636475,silence,0.0,
105193.0,-172.81494,1.4099121,52.56958,47.131348,-37.060547,46.728516,2.4169922,-2.2155762,silence,0.0,
105194.0,233.64258,38.87329,-356.90918,266.4734,-164.35547,412.29858,-8.459473,-62.841797,silence,0.0,
105204.0,259.2224,19.940186,-179.46167,24.572754,-6.0424805,140.58838,21.75293,-40.48462,silence,0.0,
105206.0,-145.42236,-24.975586,306.35376,-251.16577,154.28467,-412.5,21.350098,22.155762,silence,0.0,
105220.0,-289.4348,-22.357178,303.33252,-139.5813,61.029053,-412.5,16.314697,51.965332,silence,0.0,
105236.0,22.357178,30.615234,-227.80151,235.2539,-148.4436,412.29858,8.459473,-43.707275,silence,0.0,
105238.0,315.01465,31.018066,-348.85254,196.38062,-113.39722,412.29858,6.4453125,-70.89844,silence,0.0,
105239.0,51.361084,-8.862305,67.8772,-138.57422,107.958984,-412.5,19.940186,-6.6467285,silence,0.0,
105241.0,-285.6079,-32.226562,383.89893,-241.4978,136.35864,-412.5,18.933105,38.87329,silence,0.0,
105242.0,-126.48926,4.8339844,16.516113,62.841797,-48.742676,173.82202,19.73877,-2.0141602,silence,0.0,
105243.0,253.58276,39.88037,-363.5559,263.04932,-170.19653,412.29858,3.4240723,-54.986572,silence,0.0,
105245.0,255.59692,8.660889,-120.24536,-9.265137,10.876465,48.54126,14.300537,-14.501953,silence,0.0,
105246.0,-199.20044,-33.032227,331.73218,-255.79834,164.35547,-412.5,10.272217,34.44214,silence,0.0,
105253.0,-290.6433,-16.516113,267.48047,-88.220215,36.85913,-277.14844,4.8339844,29.406738,silence,0.0,
105270.0,72.509766,34.84497,-273.32153,251.36719,-158.71582,412.29858,-24.77417,-19.537354,silence,0.0,
105271.0,326.8982,27.593994,-327.30103,182.08008,-92.248535,412.29858,8.258057,-59.820557,silence,0.0,
105273.0,31.82373,-14.904785,120.64819,-186.51123,133.53882,-412.5,24.371338,17.120361,silence,0.0,
105274.0,-311.18774,-32.025146,367.58423,-226.79443,136.96289,-412.5,18.933105,48.138428,silence,0.0,
105275.0,-98.0896,13.092041,-10.876465,88.0188,-67.07153,340.39307,-0.40283203,5.4382324,silence,0.0,
105287.0,287.21924,37.46338,-380.47485,266.27197,-156.29883,412.29858,-3.0212402,-34.643555,silence,0.0,
105289.0,218.53638,1.2084961,-72.71118,-34.84497,30.81665,3.6254883,10.675049,-17.926025,silence,0.0,
105304.0,-239.88647,-27.191162,346.0327,-264.86206,169.59229,-412.5,11.480713,46.5271,silence,0.0,
105306.0,-290.6433,-12.487793,217.5293,-48.742676,11.077881,-198.39478,18.73169,16.113281,silence,0.0,
105308.0,134.5459,33.233643,-299.5056,260.2295,-162.54272,412.29858,9.869385,-50.55542,silence,0.0,
105309.0,327.70386,29.003906,-315.21606,166.16821,-82.58057,412.29858,13.696289,-53.375244,silence,0.0,
105310.0,-6.2438965,-13.897705,186.51123,-220.75195,144.81812,-412.5,10.473633,19.335938,silence,0.0,
105312.0,-333.74634,-24.572754,353.2837,-205.0415,111.58447,-412.5,-3.6254883,47.131348,silence,0.0,
105313.0,-59.21631,11.077881,-40.48462,115.61279,-102.319336,412.29858,-19.537354,1.8127441,silence,0.0,
105320.0,318.43872,36.254883,-385.9131,254.38843,-157.30591,412.29858,-28.601074,-37.261963,silence,0.0,
105322.0,175.03052,-4.2297363,-32.025146,-55.18799,39.678955,-101.312256,-2.0141602,-20.141602,silence,0.0,
105337.0,-265.2649,-26.385498,360.53467,-265.66772,169.99512,-412.5,20.343018,25.78125,silence,0.0,
105356.0,-284.60083,-11.682129,158.31299,-8.258057,-8.660889,-126.28784,14.099121,28.80249,silence,0.0,
105360.0,199.60327,28.601074,-322.26562,262.04224,-171.80786,412.29858,0.20141602,-64.453125,silence,0.0,
105363.0,331.32935,17.120361,-289.63623,119.23828,-57.000732,336.36475,15.106201,-54.18091,silence,0.0,
105365.0,-43.304443,-24.975586,252.97852,-247.7417,149.6521,-412.5,16.113281,11.682129,silence,0.0,
105368.0,-346.63696,-27.996826,343.2129,-183.28857,104.13208,-412.5,5.4382324,27.593994,silence,0.0,
105375.0,-34.039307,14.904785,-92.04712,164.7583,-130.719,412.29858,8.862305,-16.314697,silence,0.0,
105378.0,348.65112,33.032227,-378.05786,239.48364,-145.01953,412.29858,10.272217,-77.948,silence,0.0,
105381.0,129.91333,-4.4311523,-1.6113281,-77.142334,57.403564,-267.48047,16.516113,-17.120361,silence,0.0,
105389.0,-292.05322,-33.83789,376.64795,-268.68896,167.77954,-412.5,21.954346,51.361084,silence,0.0,
105391.0,-259.62524,-0.80566406,104.53491,21.75293,-26.78833,-51.159668,22.155762,18.328857,silence,0.0,
105394.0,250.56152,32.83081,-339.386,265.66772,-164.95972,412.29858,23.364258,-50.354004,silence,0.0,
105396.0,320.8557,20.947266,-252.97852,79.96216,-33.83789,216.3208,29.205322,-47.332764,silence,0.0,
105399.0,-118.029785,-24.169922,287.62207,-259.62524,154.88892,-412.5,24.975586,12.084961,silence,0.0,
105407.0,-345.02563,-25.177002,324.2798,-175.23193,88.82446,-412.5,28.399658,35.046387,silence,0.0,
105409.0,2.4169922,18.73169,-150.05493,207.25708,-149.45068,412.29858,43.103027,-39.276123,silence,0.0,
105412.0,367.1814,27.593994,-360.33325,223.7732,-135.55298,412.29858,27.996826,-54.986572,silence,0.0,
105413.0,88.0188,-6.4453125,34.84497,-104.937744,83.58765,-412.5,18.73169,2.4169922,silence,0.0,
105421.0,-325.28687,-25.579834,386.71875,-262.64648,152.87476,-412.5,17.523193,55.389404,silence,0.0,
105422.0,-203.02734,5.2368164,62.841797,40.283203,-33.032227,20.343018,20.544434,6.4453125,silence,0.0,
105424.0,283.99658,37.664795,-355.29785,266.87622,-171.0022,412.29858,4.6325684,-80.163574,silence,0.0,
105437.0,323.2727,11.682129,-188.12256,33.233643,-7.6538086,164.15405,-6.2438965,-59.417725,silence,0.0,
105440.0,-174.02344,-26.78833,311.9934,-255.39551,162.34131,-412.5,15.509033,10.272217,silence,0.0,
105442.0,-350.66528,-10.070801,299.70703,-145.01953,65.25879,-410.083,22.558594,16.71753,silence,0.0,
105444.0,31.420898,26.184082,-211.2854,235.45532,-158.71582,412.29858,14.703369,-44.311523,silence,0.0,
105446.0,384.10034,18.73169,-347.64404,209.47266,-125.68359,412.29858,8.056641,-50.958252,silence,0.0,
105454.0,52.56958,-7.8552246,62.036133,-134.5459,108.76465,-412.5,15.911865,2.0141602,silence,0.0,
105456.0,-346.23413,-18.73169,382.489,-247.33887,150.45776,-412.5,11.480713,67.67578,silence,0.0,
105470.0,-155.69458,5.6396484,24.371338,60.021973,-53.17383,173.6206,12.689209,-15.911865,silence,0.0,
105471.0,314.81323,24.77417,-359.93042,266.87622,-176.44043,412.29858,4.6325684,-47.53418,silence,0.0,
105473.0,298.29712,-0.60424805,-112.994385,-11.480713,18.530273,101.916504,-3.0212402,-26.184082,silence,0.0,
105475.0,-243.71338,-22.357178,332.135,-264.66064,162.74414,-412.5,-4.0283203,43.103027,silence,0.0,
105477.0,-341.80298,-12.689209,280.3711,-104.73633,41.4917,-281.17676,0.40283203,77.545166,silence,0.0,
105479.0,89.42871,26.989746,-265.86914,247.94312,-162.74414,412.29858,-14.099121,-17.321777,silence,0.0,
105481.0,374.6338,18.73169,-323.67554,187.92114,-107.15332,412.29858,-14.904785,-27.79541,silence,0.0,
105483.0,12.689209,-5.4382324,125.079346,-191.34521,133.3374,-412.5,13.696289,25.78125,silence,0.0,
105489.0,-370.00122,-21.350098,375.64087,-234.64966,131.52466,-412.5,10.272217,53.778076,silence,0.0,
105490.0,-103.72925,13.897705,-10.272217,90.43579,-67.67578,342.81006,-11.279297,4.8339844,silence,0.0,
105492.0,328.50952,25.579834,-372.01538,269.0918,-166.97388,412.29858,-8.258057,-41.290283,silence,0.0,
105493.0,242.90771,-4.0283203,-70.29419,-34.84497,31.82373,14.904785,-7.4523926,-23.364258,silence,0.0,
105495.0,-275.3357,-17.523193,343.01147,-265.66772,168.18237,-412.5,10.272217,40.081787,silence,0.0,
105504.0,-324.07837,-5.4382324,215.1123,-50.354004,12.689209,-221.55762,7.0495605,45.52002,silence,0.0,
105506.0,156.09741,29.406738,-298.69995,253.17993,-158.11157,412.29858,5.4382324,-36.657715,silence,0.0,
105521.0,359.729,22.558594,-312.39624,163.95264,-81.57349,412.29858,8.258057,-56.396484,silence,0.0,
105537.0,-16.314697,-10.473633,190.94238,-223.37036,150.65918,-412.5,10.473633,-5.6396484,silence,0.0,
105539.0,-371.81396,-19.335938,353.68652,-204.84009,123.66943,-412.5,4.2297363,51.965332,silence,0.0,
105540.0,-65.66162,16.314697,-47.131348,118.2312,-98.291016,412.29858,14.099121,-33.233643,silence,0.0,
105542.0,355.49927,22.558594,-378.25928,255.99976,-156.90308,412.29858,17.321777,-80.56641,silence,0.0,
105544.0,183.28857,-5.6396484,-25.378418,-55.389404,48.94409,-164.35547,34.240723,-38.269043,silence,0.0,
105546.0,-290.6433,-25.177002,364.96582,-272.31445,173.82202,-412.5,26.586914,33.032227,silence,0.0,
105555.0,-297.08862,-4.8339844,155.49316,-15.307617,-4.6325684,-113.1958,13.293457,30.010986,silence,0.0,
105558.0,219.94629,28.198242,-328.3081,259.2224,-162.74414,412.29858,3.2226562,-58.20923,silence,0.0,
105560.0,342.40723,16.314697,-282.38525,116.82129,-43.90869,327.90527,13.897705,-42.700195,silence,0.0,
105571.0,-59.014893,-19.335938,255.39551,-244.11621,150.25635,-412.5,16.314697,27.996826,silence,0.0,
105588.0,-356.30493,-18.127441,340.9973,-189.53247,104.13208,-412.5,23.162842,36.4563,silence,0.0,
105589.0,-27.593994,16.516113,-89.42871,160.9314,-127.49634,412.29858,16.918945,-9.667969,silence,0.0,
105591.0,350.8667,23.76709,-374.02954,238.07373,-136.15723,412.29858,-6.8481445,-50.756836,silence,0.0,
105592.0,124.072266,-6.4453125,3.4240723,-71.90552,56.396484,-252.17285,-2.4169922,8.862305,silence,0.0,
105605.0,-294.87305,-24.975586,374.23096,-266.87622,158.71582,-412.5,-2.6184082,55.993652,silence,0.0,
105606.0,-246.93604,3.6254883,98.69385,19.73877,-26.586914,-31.219482,-3.0212402,28.80249,silence,0.0,
105608.0,243.51196,33.83789,-336.16333,271.91162,-168.5852,412.29858,2.6184082,-47.332764,silence,0.0,
105610.0,307.76367,14.904785,-239.48364,66.06445,-29.003906,233.03833,13.092041,-40.88745,silence,0.0,
105622.0,-111.58447,-26.385498,295.07446,-250.56152,148.24219,-412.5,20.544434,25.579834,silence,0.0,
105636.0,-332.135,-19.73877,326.49536,-171.0022,88.0188,-412.5,20.141602,46.325684,silence,0.0,
105638.0,-0.80566406,15.911865,-157.30591,209.87549,-147.63794,412.29858,32.629395,-46.728516,silence,0.0,
105640.0,350.26245,27.392578,-366.17432,217.5293,-122.46094,412.29858,24.572754,-76.7395,silence,0.0,
105655.0,81.97632,-7.8552246,36.4563,-101.71509,87.01172,-412.5,13.293457,-6.0424805,silence,0.0,
105658.0,-295.27588,-27.79541,385.9131,-268.89038,161.93848,-412.5,26.184082,45.117188,silence,0.0,
105659.0,-185.70557,4.8339844,53.17383,42.49878,-38.47046,33.233643,24.572754,-12.890625,silence,0.0,
105661.0,258.41675,33.43506,-366.37573,272.51587,-163.5498,412.29858,23.565674,-64.85596,silence,0.0,
105662.0,291.04614,16.314697,-180.26733,22.558594,-2.4169922,133.74023,29.406738,-54.382324,silence,0.0,
105664.0,-156.09741,-26.989746,312.19482,-258.41675,159.7229,-412.5,19.335938,17.120361,silence,0.0,
105672.0,-309.375,-22.76001,303.1311,-141.39404,62.841797,-403.8391,18.328857,24.77417,silence,0.0,
105675.0,30.615234,26.78833,-225.38452,232.23267,-145.8252,412.29858,26.385498,-54.18091,silence,0.0,
105688.0,341.40015,26.385498,-344.21997,188.7268,-108.76465,412.29858,36.657715,-71.90552,silence,0.0,
105690.0,52.972412,-7.8552246,75.32959,-145.62378,106.14624,-412.5,48.742676,-6.4453125,silence,0.0,
105692.0,-291.8518,-33.83789,389.13574,-238.67798,134.74731,-412.5,34.240723,31.82373,silence,0.0,
105693.0,-133.74023,6.4453125,21.148682,65.86304,-43.103027,171.0022,15.911865,-8.258057,silence,0.0,
105705.0,261.438,38.87329,-376.24512,276.34277,-165.36255,412.29858,11.480713,-51.763916,silence,0.0,
105707.0,249.35303,2.2155762,-121.45386,-8.056641,14.501953,78.149414,6.6467285,-22.961426,silence,0.0,
105709.0,-196.78345,-36.4563,329.71802,-262.04224,161.73706,-412.5,27.996826,20.343018,silence,0.0,
105723.0,-278.96118,-26.989746,272.9187,-98.0896,43.304443,-306.958,13.293457,37.46338,silence,0.0,
105725.0,67.07153,27.79541,-271.30737,246.33179,-152.67334,412.29858,17.523193,-40.88745,silence,0.0,
105727.0,306.35376,24.77417,-332.53784,175.43335,-87.81738,412.29858,12.084961,-40.283203,silence,0.0,
105728.0,22.357178,-11.279297,122.66235,-185.90698,131.72607,-412.5,9.265137,0.80566406,silence,0.0,
105730.0,-287.01782,-36.4563,372.82104,-223.97461,134.14307,-412.5,26.78833,29.205322,silence,0.0,
105731.0,-89.42871,13.092041,-13.897705,84.79614,-67.8772,306.7566,23.565674,-7.2509766,silence,0.0,
105739.0,270.90454,37.261963,-375.43945,262.24365,-160.9314,412.29858,20.343018,-68.481445,silence,0.0,
105740.0,208.66699,2.4169922,-67.474365,-43.304443,33.032227,-37.261963,31.018066,-35.85205,silence,0.0,
105742.0,-206.65283,-29.608154,343.61572,-267.27905,163.34839,-412.5,32.83081,47.332764,silence,0.0,
105744.0,-254.99268,-14.703369,213.29956,-53.778076,18.127441,-200.0061,26.989746,35.046387,silence,0.0,
105745.0,117.82837,37.261963,-302.12402,253.38135,-151.46484,412.29858,26.184082,-33.43506,silence,0.0,
105756.0,294.2688,34.240723,-307.9651,151.06201,-73.91968,412.29858,7.4523926,-40.88745,silence,0.0,
105772.0,4.0283203,-21.75293,191.74805,-227.80151,143.20679,-412.5,13.897705,23.162842,silence,0.0,
105774.0,-276.7456,-37.664795,356.30493,-210.88257,120.64819,-412.5,-7.8552246,44.110107,silence,0.0,
105776.0,-46.728516,0.40283203,-42.095947,116.61987,-94.46411,412.29858,22.155762,-13.897705,silence,0.0,
105778.0,268.48755,44.91577,-383.6975,247.33887,-144.81812,412.29858,12.689209,-61.029053,silence,0.0,
105789.0,159.7229,-4.0283203,-33.233643,-56.19507,39.074707,-121.051025,30.212402,-25.177002,silence,0.0,
105791.0,-207.4585,-44.311523,363.75732,-265.66772,163.95264,-412.5,33.43506,32.42798,silence,0.0,
105794.0,-229.81567,-19.134521,156.09741,-9.667969,-2.0141602,-125.48218,12.286377,30.010986,silence,0.0,
105796.0,157.50732,42.297363,-323.67554,254.99268,-156.90308,412.29858,-7.2509766,-40.88745,silence,0.0,
105798.0,275.13428,35.85205,-289.2334,116.41846,-52.770996,338.3789,15.509033,-67.67578,silence,0.0,
105806.0,-29.205322,-31.82373,253.17993,-241.09497,147.63794,-412.5,22.357178,4.6325684,silence,0.0,
105808.0,-286.01074,-31.82373,337.57324,-189.33105,105.74341,-412.5,5.0354004,36.85913,silence,0.0,
105810.0,-40.48462,16.314697,-84.99756,159.52148,-120.24536,412.29858,-6.6467285,-24.77417,silence,0.0,
105812.0,269.89746,51.5625,-382.489,232.43408,-136.96289,412.29858,19.134521,-56.799316,silence,0.0,
105813.0,101.916504,-3.4240723,5.6396484,-81.170654,57.403564,-283.19092,26.184082,-33.233643,silence,0.0,
105823.0,-230.2185,-37.261963,376.84937,-274.3286,162.1399,-412.5,21.75293,36.254883,silence,0.0,
105825.0,-217.32788,-1.8127441,100.10376,14.300537,-12.689209,-38.671875,18.127441,-5.0354004,silence,0.0,
105827.0,177.64893,46.5271,-338.3789,264.2578,-163.5498,412.29858,35.44922,-67.8772,silence,0.0,
105840.0,250.76294,31.82373,-247.54028,69.89136,-26.385498,204.43726,48.339844,-52.770996,silence,0.0,
105842.0,-94.262695,-33.43506,295.6787,-251.16577,148.64502,-412.5,39.678955,20.544434,silence,0.0,
105844.0,-285.00366,-30.010986,323.87695,-169.39087,84.39331,-412.5,22.76001,29.003906,silence,0.0,
105846.0,-22.155762,22.357178,-158.5144,202.22168,-139.98413,412.29858,15.710449,-35.247803,silence,0.0,
105848.0,275.13428,47.131348,-363.3545,212.69531,-125.28076,412.29858,19.335938,-57.806396,silence,0.0,
105855.0,72.9126,-3.4240723,31.219482,-103.930664,87.61597,-412.5,26.184082,11.077881,silence,0.0,
105857.0,-251.16577,-39.88037,380.8777,-256.4026,147.83936,-412.5,11.279297,39.47754,silence,0.0,
105859.0,-169.7937,4.4311523,49.95117,46.728516,-32.025146,31.018066,31.420898,9.466553,silence,0.0,
105860.0,206.45142,39.88037,-357.1106,266.6748,-164.35547,412.29858,30.212402,-80.36499,silence,0.0,
105861.0,250.76294,23.565674,-182.08008,25.78125,-4.2297363,142.80396,17.72461,-57.000732,silence,0.0,
105872.0,-131.52466,-32.629395,312.19482,-260.02808,158.11157,-412.5,20.544434,10.876465,silence,0.0,
105874.0,-276.94702,-27.392578,305.95093,-145.42236,65.66162,-412.5,17.926025,15.307617,silence,0.0,
