Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
5ed84fad-388f-4121-82b7-541f8f046188,5,08-03-2019_21-42-12,A4,36,0.0,24965x8,112006,21:40:20.684,21:42:12.711,4.485386,222.94626,µV,1552077459355,1552077732711,
Stimuli appearance,4021.0,7008.0,10014.0,13008.0,16015.0,19022.0,22011.0,25021.0,28010.0,31023.0,34010.0,37019.0,40013.0,43015.0,46025.0,49019.0,52022.0,55016.0,58020.0,61020.0,64018.0,67016.0,70017.0,73024.0,76013.0,79022.0,82015.0,85025.0,88015.0,91024.0,94024.0,97017.0,100028.0,103024.0,106024.0,109018.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
101045.0,-82.9834,21.148682,-70.89844,168.78662,-412.5,412.29858,55.389404,-53.375244,silence,0.0,
101047.0,-243.9148,412.29858,-383.09326,361.54175,-412.5,412.29858,348.04688,-42.90161,silence,0.0,
101048.0,11.682129,159.92432,-26.78833,-37.46338,-166.57104,-412.5,102.52075,-3.0212402,silence,0.0,
101054.0,228.20435,-412.5,385.71167,-391.1499,-412.29858,-412.5,-279.364,1.8127441,silence,0.0,
101055.0,92.04712,-412.5,109.3689,-33.43506,-3.4240723,412.29858,-140.18555,-35.85205,silence,0.0,
101058.0,-231.22559,412.29858,-314.4104,367.58423,-412.5,412.29858,271.10596,-58.813477,silence,0.0,
101060.0,-141.79688,412.29858,-279.1626,173.21777,155.49316,208.06274,266.6748,-27.392578,silence,0.0,
101071.0,156.90308,-412.5,279.364,-327.50244,-412.29858,-412.5,-145.22095,3.4240723,silence,0.0,
101073.0,196.38062,-412.5,332.73926,-311.59058,-412.29858,-412.5,-270.3003,-21.350098,silence,0.0,
101075.0,-92.44995,111.78589,-127.29492,231.427,-412.5,412.29858,85.40039,-59.61914,silence,0.0,
101076.0,-237.26807,412.29858,-367.1814,347.2412,-412.5,412.29858,346.83838,-47.735596,silence,0.0,
101087.0,45.52002,86.206055,2.8198242,-82.177734,-267.6819,-412.5,38.87329,-4.4311523,silence,0.0,
101089.0,228.60718,-412.5,387.92725,-389.74,-412.29858,-412.5,-286.41357,5.2368164,silence,0.0,
101091.0,50.354004,-325.08545,60.62622,-5.6396484,54.986572,412.29858,-115.41138,-38.47046,silence,0.0,
101093.0,-240.69214,412.29858,-343.81714,391.55273,-412.5,412.29858,287.62207,-41.89453,silence,0.0,
101095.0,-127.29492,412.29858,-207.65991,106.34766,79.156494,-94.262695,238.07373,-18.328857,silence,0.0,
101105.0,186.1084,-412.5,298.29712,-334.3506,-412.29858,-412.5,-188.52539,5.4382324,silence,0.0,
101107.0,163.5498,-412.5,319.4458,-272.51587,-334.14917,-412.5,-264.66064,-20.544434,silence,0.0,
101121.0,-112.79297,221.96045,-195.97778,295.4773,-412.5,412.29858,123.065186,-55.993652,silence,0.0,
101123.0,-231.02417,412.29858,-353.4851,330.12085,-412.5,412.29858,340.19165,-38.067627,silence,0.0,
101136.0,62.841797,16.113281,40.88745,-135.35156,-374.8352,-412.5,-2.4169922,4.2297363,silence,0.0,
101138.0,232.03125,-412.5,382.89185,-364.96582,-412.29858,-412.5,-291.04614,-0.60424805,silence,0.0,
101140.0,5.8410645,-219.74487,35.046387,22.558594,118.63403,412.29858,-82.9834,-46.325684,silence,0.0,
101142.0,-237.87231,412.29858,-370.00122,390.54565,-412.5,412.29858,297.49146,-57.403564,silence,0.0,
101155.0,-108.76465,412.29858,-144.21387,50.152588,24.572754,-341.80298,205.0415,-19.537354,silence,0.0,
101157.0,221.3562,-412.5,311.792,-361.13892,-412.29858,-412.5,-214.10522,7.2509766,silence,0.0,
101158.0,151.06201,-412.5,298.69995,-217.32788,-213.90381,-77.142334,-243.71338,-19.335938,silence,0.0,
101159.0,-138.97705,375.8423,-253.17993,311.59058,-412.5,412.29858,155.09033,-49.54834,silence,0.0,
101161.0,-202.4231,412.29858,-336.16333,314.81323,-412.5,412.29858,322.66846,-32.025146,silence,0.0,
101162.0,90.63721,-67.67578,85.40039,-202.4231,-412.29858,-412.5,-44.91577,6.8481445,silence,0.0,
101171.0,230.41992,-412.5,374.6338,-351.0681,-412.29858,-412.5,-321.25854,-1.4099121,silence,0.0,
101173.0,-26.385498,-126.28784,9.667969,57.000732,206.45142,412.29858,-40.283203,-50.55542,silence,0.0,
101188.0,-232.23267,412.29858,-388.7329,398.8037,-412.5,412.29858,321.45996,-52.972412,silence,0.0,
101190.0,-67.27295,393.16406,-92.65137,16.71753,-32.629395,-412.5,183.08716,-23.364258,silence,0.0,
101192.0,235.65674,-412.5,332.73926,-377.05078,-412.29858,-412.5,-243.9148,-0.20141602,silence,0.0,
101194.0,135.7544,-412.5,248.54736,-140.18555,-119.4397,262.04224,-211.68823,-29.608154,silence,0.0,
101206.0,-171.40503,412.29858,-284.60083,324.88403,-412.5,412.29858,190.74097,-55.59082,silence,0.0,
101208.0,-186.51123,412.29858,-327.0996,291.6504,382.08618,412.29858,301.9226,-31.82373,silence,0.0,
101210.0,103.72925,-165.56396,170.80078,-279.1626,-412.29858,-412.5,-74.72534,-5.6396484,silence,0.0,
101212.0,230.01709,-412.5,356.30493,-338.1775,-412.29858,-412.5,-311.18774,-14.300537,silence,0.0,
101213.0,-52.770996,-49.346924,-23.76709,108.76465,326.8982,412.29858,14.703369,-52.56958,silence,0.0,
101221.0,-234.64966,412.29858,-392.15698,382.489,-412.5,412.29858,348.04688,-54.382324,silence,0.0,
101223.0,-27.593994,264.66064,-49.95117,-12.286377,-94.66553,-412.5,115.61279,-14.904785,silence,0.0,
101224.0,234.04541,-412.5,360.33325,-391.75415,-412.29858,-412.5,-251.77002,-4.0283203,silence,0.0,
101226.0,117.22412,-412.5,171.0022,-80.56641,-44.110107,412.29858,-160.9314,-40.081787,silence,0.0,
101238.0,-208.46558,412.29858,-303.53394,340.9973,-412.5,412.29858,226.19019,-63.043213,silence,0.0,
101254.0,-168.78662,412.29858,-314.61182,244.92188,257.40967,412.29858,297.29004,-38.47046,silence,0.0,
101256.0,121.25244,-311.59058,230.82275,-309.17358,-412.29858,-412.5,-101.312256,-2.0141602,silence,0.0,
101258.0,218.7378,-412.5,343.01147,-323.2727,-412.29858,-412.5,-293.26172,-22.558594,silence,0.0,
101273.0,-76.94092,32.629395,-55.792236,170.39795,-412.5,412.29858,59.820557,-61.6333,silence,0.0,
101275.0,-233.23975,412.29858,-378.25928,361.74316,-412.5,412.29858,342.81006,-53.17383,silence,0.0,
101278.0,13.293457,160.32715,-20.947266,-41.290283,-162.94556,-412.5,82.78198,-2.8198242,silence,0.0,
101280.0,225.78735,-412.5,374.02954,-391.75415,-412.29858,-412.5,-273.72437,0.20141602,silence,0.0,
101282.0,83.38623,-412.5,103.930664,-33.83789,12.286377,412.29858,-137.36572,-36.657715,silence,0.0,
101284.0,-227.39868,412.29858,-327.70386,375.23804,-412.5,412.29858,265.86914,-55.18799,silence,0.0,
101290.0,-138.57422,412.29858,-269.2932,171.40503,154.88892,170.59937,262.64648,-22.558594,silence,0.0,
101293.0,160.72998,-412.5,283.59375,-319.64722,-412.29858,-412.5,-149.45068,4.8339844,silence,0.0,
101295.0,194.56787,-412.5,329.91943,-308.36792,-412.29858,-412.5,-281.5796,-14.300537,silence,0.0,
101305.0,-94.06128,115.61279,-133.53882,242.50488,-412.5,412.29858,99.09668,-44.91577,silence,0.0,
101321.0,-231.82983,412.29858,-358.72192,339.386,-412.5,412.29858,352.67944,-42.297363,silence,0.0,
101323.0,46.728516,68.68286,17.321777,-89.42871,-281.17676,-412.5,50.152588,1.4099121,silence,0.0,
101325.0,237.26807,-412.5,386.71875,-388.7329,-412.29858,-412.5,-297.8943,0.60424805,silence,0.0,
101326.0,48.742676,-316.8274,56.396484,2.0141602,60.62622,412.29858,-119.64111,-35.247803,silence,0.0,
101338.0,-233.844,412.29858,-350.46387,390.74707,-412.5,412.29858,297.8943,-51.361084,silence,0.0,
101340.0,-125.48218,412.29858,-210.47974,107.55615,75.73242,-111.18164,237.46948,-20.141602,silence,0.0,
101342.0,196.1792,-412.5,301.51978,-342.2058,-412.29858,-412.5,-181.47583,3.0212402,silence,0.0,
101344.0,172.2107,-412.5,321.8628,-267.8833,-312.59766,-412.5,-261.438,-20.74585,silence,0.0,
101345.0,-110.980225,239.08081,-207.4585,298.29712,-412.5,412.29858,135.15015,-60.22339,silence,0.0,
101347.0,-224.57886,412.29858,-349.85962,336.969,-412.5,412.29858,329.91943,-28.80249,silence,0.0,
101348.0,70.69702,5.6396484,49.346924,-140.18555,-389.53857,-412.5,-12.890625,11.077881,silence,0.0,
101355.0,232.43408,-412.5,386.31592,-365.9729,-412.29858,-412.5,-314.00757,7.0495605,silence,0.0,
101357.0,1.2084961,-202.02026,29.003906,27.593994,130.92041,412.29858,-70.09277,-37.261963,silence,0.0,
101358.0,-235.05249,412.29858,-377.65503,391.1499,-412.5,412.29858,318.84155,-41.693115,silence,0.0,
101372.0,-97.68677,412.29858,-136.76147,50.958252,18.328857,-382.08618,186.91406,-0.80566406,silence,0.0,
101374.0,225.98877,-412.5,320.05005,-365.9729,-412.29858,-412.5,-203.43018,16.918945,silence,0.0,
101376.0,146.22803,-412.5,294.67163,-210.0769,-199.80469,-42.297363,-219.54346,-21.148682,silence,0.0,
101378.0,-141.19263,389.53857,-260.83374,317.43164,-412.5,412.29858,173.82202,-51.5625,silence,0.0,
101388.0,-203.83301,412.29858,-336.36475,318.0359,-412.5,412.29858,322.46704,-24.371338,silence,0.0,
101391.0,89.227295,-76.135254,100.305176,-211.48682,-412.29858,-412.5,-74.523926,8.660889,silence,0.0,
101392.0,235.85815,-412.5,367.1814,-347.0398,-412.29858,-412.5,-318.43872,1.2084961,silence,0.0,
101394.0,-31.622314,-113.1958,7.8552246,60.021973,218.93921,412.29858,-27.392578,-45.721436,silence,0.0,
101406.0,-232.83691,412.29858,-385.71167,395.9839,-412.5,412.29858,316.02173,-47.735596,silence,0.0,
101408.0,-64.85596,383.89893,-85.198975,15.710449,-38.87329,-412.5,167.98096,-2.0141602,silence,0.0,
101410.0,230.01709,-412.5,337.1704,-381.28052,-412.29858,-412.5,-255.39551,14.904785,silence,0.0,
101411.0,133.13599,-412.5,240.49072,-138.17139,-105.13916,301.11694,-213.29956,-19.537354,silence,0.0,
101423.0,-177.85034,412.29858,-295.6787,329.5166,-412.5,412.29858,209.06982,-47.53418,silence,0.0,
101425.0,-181.87866,412.29858,-330.32227,290.03906,369.5984,412.29858,296.08154,-14.099121,silence,0.0,
101437.0,108.56323,-179.26025,173.6206,-279.96826,-412.29858,-412.5,-82.177734,6.0424805,silence,0.0,
101440.0,226.99585,-412.5,357.1106,-335.15625,-412.29858,-412.5,-291.04614,-16.516113,silence,0.0,
101455.0,-57.20215,-47.735596,-27.191162,113.39722,331.53076,412.29858,25.378418,-51.5625,silence,0.0,
101456.0,-239.28223,412.29858,-392.96265,381.0791,-412.5,412.29858,341.80298,-59.014893,silence,0.0,
101458.0,-20.74585,249.95728,-43.90869,-8.459473,-107.958984,-412.5,141.99829,-12.487793,silence,0.0,
101459.0,228.40576,-412.5,364.16016,-395.17822,-412.29858,-412.5,-251.16577,-2.2155762,silence,0.0,
101461.0,113.59863,-412.5,159.11865,-69.28711,-43.50586,412.29858,-173.41919,-38.067627,silence,0.0,
101462.0,-212.89673,412.29858,-302.72827,344.82422,-412.5,412.29858,242.90771,-60.424805,silence,0.0,
101464.0,-157.10449,412.29858,-315.21606,245.72754,246.93604,412.29858,285.4065,-26.385498,silence,0.0,
101471.0,128.10059,-324.88403,232.23267,-307.56226,-412.29858,-412.5,-123.66943,2.6184082,silence,0.0,
101473.0,212.69531,-412.5,340.7959,-322.46704,-412.29858,-412.5,-286.615,-15.307617,silence,0.0,
101488.0,-78.552246,31.82373,-66.87012,180.06592,-412.5,412.29858,70.29419,-47.332764,silence,0.0,
101505.0,-237.26807,412.29858,-382.2876,359.32617,-412.5,412.29858,354.4922,-39.47754,silence,0.0,
101507.0,18.328857,152.67334,-19.335938,-43.707275,-173.01636,-412.5,90.234375,5.4382324,silence,0.0,
101509.0,232.43408,-412.5,381.68335,-395.9839,-412.29858,-412.5,-273.72437,12.890625,silence,0.0,
101510.0,88.0188,-412.5,100.909424,-29.608154,6.8481445,412.29858,-127.49634,-22.357178,silence,0.0,
101511.0,-233.844,412.29858,-324.4812,368.5913,-412.5,412.29858,279.96826,-41.290283,silence,0.0,
101513.0,-141.19263,412.29858,-273.32153,163.14697,153.27759,151.06201,262.8479,-4.2297363,silence,0.0,
101514.0,160.52856,-412.5,283.19092,-323.0713,-412.29858,-412.5,-125.48218,14.300537,silence,0.0,
101516.0,190.94238,-412.5,327.30103,-301.31836,-412.29858,-412.5,-259.62524,-10.675049,silence,0.0,
101522.0,-93.85986,118.029785,-139.17847,240.89355,-412.5,412.29858,115.81421,-42.095947,silence,0.0,
101524.0,-230.2185,412.29858,-363.5559,338.98315,-412.5,412.29858,364.36157,-47.93701,silence,0.0,
101526.0,50.152588,72.30835,7.0495605,-81.57349,-280.16968,-412.5,39.47754,-6.4453125,silence,0.0,
101539.0,227.80151,-412.5,389.13574,-387.5244,-412.29858,-412.5,-287.01782,-2.6184082,silence,0.0,
101541.0,41.693115,-308.56934,67.07153,-3.4240723,68.481445,412.29858,-106.14624,-48.742676,silence,0.0,
101543.0,-234.24683,412.29858,-347.0398,387.92725,-412.5,412.29858,289.83765,-51.159668,silence,0.0,
101556.0,-121.051025,412.29858,-205.64575,101.916504,77.74658,-136.15723,231.82983,-29.003906,silence,0.0,
101558.0,199.40186,-412.5,303.53394,-335.15625,-412.29858,-412.5,-189.9353,0.40283203,silence,0.0,
101560.0,163.5498,-412.5,313.60474,-267.27905,-307.76367,-412.5,-247.94312,-35.85205,silence,0.0,
101562.0,-117.82837,246.33179,-201.81885,295.27588,-412.5,412.29858,138.3728,-59.417725,silence,0.0,
101564.0,-225.78735,412.29858,-346.63696,323.0713,-412.5,412.29858,344.21997,-42.297363,silence,0.0,
101572.0,69.488525,8.459473,49.749756,-142.80396,-383.29468,-412.5,9.265137,1.4099121,silence,0.0,
101575.0,233.844,-412.5,383.09326,-365.9729,-412.29858,-412.5,-299.10278,-10.473633,silence,0.0,
101577.0,1.4099121,-199.20044,30.212402,22.558594,136.56006,412.29858,-76.94092,-52.56958,silence,0.0,
101578.0,-225.1831,412.29858,-376.0437,393.96973,-412.5,412.29858,314.20898,-57.60498,silence,0.0,
101590.0,-101.916504,412.29858,-135.95581,44.714355,17.120361,-375.03662,208.86841,-22.357178,silence,0.0,
101592.0,219.54346,-412.5,314.00757,-355.09644,-412.29858,-412.5,-209.67407,5.0354004,silence,0.0,
101594.0,150.05493,-412.5,294.2688,-201.81885,-203.43018,-44.51294,-242.7063,-21.350098,silence,0.0,
101606.0,-141.79688,383.29468,-263.04932,319.84863,-412.5,412.29858,164.15405,-55.792236,silence,0.0,
101608.0,-205.44434,412.29858,-342.81006,314.20898,-412.5,412.29858,329.11377,-31.420898,silence,0.0,
101623.0,86.8103,-75.32959,94.262695,-208.66699,-412.29858,-412.5,-30.615234,6.4453125,silence,0.0,
101625.0,228.60718,-412.5,370.20264,-346.0327,-412.29858,-412.5,-306.7566,-12.890625,silence,0.0,
101627.0,-34.84497,-121.65527,5.4382324,62.841797,213.7024,412.29858,-46.5271,-49.54834,silence,0.0,
101629.0,-229.21143,412.29858,-384.7046,403.23486,-412.5,412.29858,320.45288,-58.20923,silence,0.0,
101638.0,-65.86304,385.51025,-83.38623,10.876465,-31.018066,-412.5,173.6206,-16.918945,silence,0.0,
101640.0,228.20435,-412.5,336.76758,-380.47485,-412.29858,-412.5,-243.10913,-0.40283203,silence,0.0,
101642.0,133.13599,-412.5,245.12329,-130.11475,-114.60571,265.66772,-206.04858,-31.622314,silence,0.0,
101655.0,-178.05176,412.29858,-281.98242,330.12085,-412.5,412.29858,194.9707,-56.5979,silence,0.0,
101656.0,-187.11548,412.29858,-331.53076,297.8943,382.08618,412.29858,316.42456,-32.629395,silence,0.0,
101658.0,101.312256,-167.98096,171.0022,-271.10596,-412.29858,-412.5,-62.23755,-0.40283203,silence,0.0,
101659.0,233.44116,-412.5,355.09644,-331.53076,-412.29858,-412.5,-313.60474,-5.4382324,silence,0.0,
101671.0,-57.20215,-45.721436,-28.80249,111.38306,325.28687,412.29858,3.2226562,-46.124268,silence,0.0,
101673.0,-236.26099,412.29858,-391.75415,387.12158,-412.5,412.29858,313.60474,-48.138428,silence,0.0,
101674.0,-27.996826,258.01392,-45.117188,-9.869385,-96.67969,-412.5,146.22803,-6.8481445,silence,0.0,
101675.0,234.85107,-412.5,360.73608,-391.55273,-412.29858,-412.5,-263.04932,1.8127441,silence,0.0,
101690.0,116.82129,-412.5,167.98096,-77.545166,-43.707275,412.29858,-162.34131,-32.629395,silence,0.0,
101691.0,-204.23584,412.29858,-305.5481,342.60864,-412.5,412.29858,248.74878,-58.007812,silence,0.0,
101693.0,-160.9314,412.29858,-314.00757,248.74878,264.86206,412.29858,298.49854,-26.989746,silence,0.0,
101695.0,117.22412,-308.1665,232.23267,-308.36792,-412.29858,-412.5,-112.18872,8.056641,silence,0.0,
101696.0,211.68823,-412.5,338.78174,-315.41748,-412.29858,-412.5,-290.84473,-14.703369,silence,0.0,
101697.0,-79.35791,28.198242,-68.88428,173.82202,-412.5,412.29858,52.166748,-50.958252,silence,0.0,
101706.0,-240.69214,412.29858,-385.71167,360.9375,-412.5,412.29858,350.06104,-49.749756,silence,0.0,
101707.0,12.890625,158.5144,-26.989746,-37.86621,-160.72998,-412.5,108.1604,-16.314697,silence,0.0,
101709.0,230.82275,-412.5,373.4253,-396.1853,-412.29858,-412.5,-280.3711,-13.494873,silence,0.0,
101710.0,87.41455,-412.5,107.958984,-29.80957,3.6254883,412.29858,-148.04077,-42.90161,silence,0.0,
101723.0,-223.97461,412.29858,-326.69678,369.7998,-412.5,412.29858,276.94702,-68.07861,silence,0.0,
101739.0,-142.80396,412.29858,-277.7527,173.6206,161.73706,209.06982,282.38525,-36.053467,silence,0.0,
101742.0,153.479,-412.5,272.51587,-318.2373,-412.29858,-412.5,-123.065186,-4.0283203,silence,0.0,
101743.0,191.54663,-412.5,330.52368,-304.13818,-412.29858,-412.5,-277.34985,-28.399658,silence,0.0,
101744.0,-93.45703,109.16748,-128.70483,239.28223,-412.5,412.29858,106.75049,-57.000732,silence,0.0,
101746.0,-236.05957,412.29858,-365.57007,347.2412,-412.5,412.29858,347.2412,-41.290283,silence,0.0,
101747.0,38.067627,81.37207,6.4453125,-73.71826,-274.93286,-412.5,53.979492,8.660889,silence,0.0,
101748.0,231.82983,-412.5,388.33008,-391.75415,-412.29858,-412.5,-282.58667,2.4169922,silence,0.0,
101756.0,48.742676,-329.11377,68.68286,-12.286377,57.403564,412.29858,-112.994385,-42.700195,silence,0.0,
101758.0,-230.2185,412.29858,-345.22705,388.12866,-412.5,412.29858,291.44897,-52.56958,silence,0.0,
101760.0,-138.3728,412.29858,-208.46558,105.944824,82.78198,-110.57739,239.88647,-8.459473,silence,0.0,
101773.0,184.49707,-412.5,298.90137,-329.11377,-412.29858,-412.5,-176.23901,10.675049,silence,0.0,
101775.0,169.99512,-412.5,317.83447,-273.72437,-323.87695,-412.5,-253.17993,-18.328857,silence,0.0,
101790.0,-118.43262,227.6001,-197.18628,290.4419,-412.5,412.29858,136.96289,-45.318604,silence,0.0,
101806.0,-225.98877,412.29858,-355.9021,335.15625,-412.5,412.29858,350.8667,-30.413818,silence,0.0,
101807.0,66.467285,12.890625,44.51294,-132.53174,-378.25928,-412.5,8.258057,9.667969,silence,0.0,
101809.0,239.08081,-412.5,381.48193,-372.01538,-412.29858,-412.5,-326.09253,9.265137,silence,0.0,
101810.0,4.6325684,-221.15479,36.85913,16.918945,125.079346,412.29858,-87.61597,-44.714355,silence,0.0,
101811.0,-228.60718,412.29858,-380.47485,398.19946,-412.5,412.29858,301.7212,-42.49878,silence,0.0,
101813.0,-108.1604,412.29858,-145.8252,53.17383,18.127441,-350.46387,204.84009,-2.2155762,silence,0.0,
101823.0,223.37036,-412.5,310.7849,-354.29077,-412.29858,-412.5,-213.09814,20.141602,silence,0.0,
101824.0,157.91016,-412.5,295.4773,-215.51514,-214.91089,-91.04004,-242.10205,-16.71753,silence,0.0,
101826.0,-128.10059,362.3474,-251.97144,309.17358,-412.5,412.29858,152.47192,-45.92285,silence,0.0,
101827.0,-210.68115,412.29858,-341.40015,319.04297,-412.5,412.29858,320.45288,-30.010986,silence,0.0,
101838.0,85.60181,-65.86304,85.80322,-199.60327,-412.29858,-412.5,-51.763916,5.4382324,silence,0.0,
101840.0,236.4624,-412.5,373.02246,-344.01855,-412.29858,-412.5,-317.0288,14.300537,silence,0.0,
101857.0,-25.579834,-136.96289,12.084961,61.23047,205.64575,412.29858,-47.93701,-42.297363,silence,0.0,
101859.0,-227.6001,412.29858,-388.12866,401.62354,-412.5,412.29858,301.11694,-44.51294,silence,0.0,
101861.0,-75.128174,394.9768,-90.83862,23.76709,-24.77417,-412.5,168.78662,-1.0070801,silence,0.0,
101863.0,237.26807,-412.5,325.28687,-379.8706,-412.29858,-412.5,-245.92896,15.307617,silence,0.0,
101874.0,138.57422,-412.5,253.58276,-139.17847,-119.036865,242.30347,-218.7378,-6.8481445,silence,0.0,
101876.0,-168.5852,412.29858,-291.44897,323.2727,-412.5,412.29858,191.1438,-32.42798,silence,0.0,
101879.0,-188.12256,412.29858,-330.7251,300.5127,398.8037,412.29858,292.65747,-20.141602,silence,0.0,
101880.0,105.340576,-162.34131,162.1399,-268.28613,-412.29858,-412.5,-93.45703,15.307617,silence,0.0,
101882.0,233.844,-412.5,362.3474,-336.969,-412.29858,-412.5,-329.91943,3.2226562,silence,0.0,
101884.0,-50.756836,-62.23755,-14.300537,95.87402,316.42456,412.29858,-30.413818,-38.87329,silence,0.0,
101890.0,-231.82983,412.29858,-387.72583,381.48193,-412.5,412.29858,335.35767,-46.325684,silence,0.0,
101892.0,-26.184082,271.7102,-52.972412,2.0141602,-94.66553,-412.5,139.98413,-9.265137,silence,0.0,
101908.0,227.6001,-412.5,357.312,-395.78247,-412.29858,-412.5,-264.2578,10.070801,silence,0.0,
101910.0,120.043945,-412.5,178.25317,-82.9834,-58.20923,412.29858,-194.16504,-23.968506,silence,0.0,
101912.0,-199.80469,412.29858,-303.1311,341.19873,-412.5,412.29858,215.51514,-45.52002,silence,0.0,
101914.0,-159.52148,412.29858,-319.04297,254.79126,272.7173,412.29858,268.28613,-6.0424805,silence,0.0,
101924.0,121.051025,-288.42773,224.98169,-307.36084,-412.29858,-412.5,-128.10059,25.579834,silence,0.0,
101927.0,217.5293,-412.5,340.9973,-318.2373,-412.29858,-412.5,-326.29395,16.71753,silence,0.0,
101929.0,-65.460205,6.4453125,-58.410645,154.88892,-412.5,412.29858,21.75293,-27.79541,silence,0.0,
101931.0,-231.62842,412.29858,-383.4961,359.12476,-412.5,412.29858,316.8274,-24.975586,silence,0.0,
101940.0,8.862305,174.42627,-27.593994,-29.003906,-159.52148,-412.5,84.99756,19.335938,silence,0.0,
101942.0,230.01709,-412.5,378.6621,-393.5669,-412.29858,-412.5,-286.01074,10.675049,silence,0.0,
101944.0,92.44995,-412.5,120.24536,-37.060547,-6.4453125,412.29858,-162.54272,-30.81665,silence,0.0,
101945.0,-226.99585,412.29858,-317.83447,369.5984,-412.5,412.29858,219.34204,-49.145508,silence,0.0,
101947.0,-141.99829,412.29858,-286.21216,186.71265,170.80078,237.46948,241.69922,-16.516113,silence,0.0,
101948.0,147.2351,-412.5,271.5088,-323.2727,-412.29858,-412.5,-148.04077,15.106201,silence,0.0,
101949.0,204.03442,-412.5,332.135,-312.59766,-412.29858,-412.5,-291.24756,-0.80566406,silence,0.0,
101958.0,-83.78906,86.40747,-122.25952,232.43408,-412.5,412.29858,76.33667,-37.46338,silence,0.0,
101973.0,-230.62134,412.29858,-370.8069,347.64404,-412.5,412.29858,333.3435,-46.124268,silence,0.0,
101989.0,48.138428,86.60889,-4.6325684,-69.28711,-246.5332,-412.5,61.029053,-6.0424805,silence,0.0,
101991.0,232.43408,-412.5,388.93433,-390.54565,-412.29858,-412.5,-290.4419,-3.6254883,silence,0.0,
101993.0,55.792236,-346.83838,72.9126,-8.660889,49.749756,412.29858,-132.73315,-48.94409,silence,0.0,
101995.0,-236.66382,412.29858,-341.60156,388.93433,-412.5,412.29858,269.2932,-51.159668,silence,0.0,
101997.0,-132.93457,412.29858,-223.57178,124.87793,91.64429,-49.54834,221.15479,-23.76709,silence,0.0,
101999.0,182.88574,-412.5,297.49146,-331.12793,-412.29858,-412.5,-191.74805,5.4382324,silence,0.0,
102000.0,178.45459,-412.5,325.48828,-273.52295,-351.0681,-412.5,-284.80225,-13.494873,silence,0.0,
102002.0,-103.52783,203.43018,-182.2815,282.9895,-412.5,412.29858,126.690674,-50.958252,silence,0.0,
102008.0,-226.99585,412.29858,-357.91626,331.12793,-412.5,412.29858,349.05396,-33.032227,silence,0.0,
102010.0,66.26587,31.420898,31.219482,-118.029785,-362.75024,-412.5,12.890625,5.6396484,silence,0.0,
102012.0,232.43408,-412.5,386.71875,-371.41113,-412.29858,-412.5,-304.94385,7.0495605,silence,0.0,
102023.0,14.904785,-236.05957,43.304443,14.904785,107.958984,412.29858,-95.47119,-50.55542,silence,0.0,
102040.0,-228.60718,412.29858,-367.98706,397.19238,-412.5,412.29858,281.781,-53.778076,silence,0.0,
102041.0,-103.326416,412.29858,-155.09033,69.89136,35.046387,-313.2019,186.30981,-14.904785,silence,0.0,
102043.0,223.16895,-412.5,306.15234,-351.26953,-412.29858,-412.5,-227.39868,7.2509766,silence,0.0,
102045.0,164.15405,-412.5,309.57642,-231.02417,-226.79443,-138.77563,-252.37427,-14.099121,silence,0.0,
102046.0,-132.33032,346.0327,-246.73462,308.77075,-412.5,412.29858,135.95581,-56.396484,silence,0.0,
102056.0,-208.46558,412.29858,-341.60156,322.26562,-412.5,412.29858,330.12085,-36.4563,silence,0.0,
102057.0,83.78906,-50.756836,79.156494,-192.55371,-412.29858,-412.5,-18.127441,-5.0354004,silence,0.0,
102059.0,240.89355,-412.5,373.6267,-353.88794,-412.29858,-412.5,-322.66846,-5.6396484,silence,0.0,
102060.0,-14.501953,-144.21387,13.897705,52.56958,182.48291,412.29858,-43.50586,-56.19507,silence,0.0,
102062.0,-222.96753,412.29858,-389.13574,394.7754,-412.5,412.29858,325.48828,-62.438965,silence,0.0,
102063.0,-76.94092,412.29858,-98.69385,30.413818,-25.579834,-412.5,178.05176,-21.148682,silence,0.0,
102064.0,235.05249,-412.5,320.45288,-371.61255,-412.29858,-412.5,-231.427,2.8198242,silence,0.0,
102073.0,139.17847,-412.5,255.79834,-154.48608,-141.99829,175.83618,-207.25708,-30.212402,silence,0.0,
102074.0,-164.35547,412.29858,-286.01074,325.08545,-412.5,412.29858,211.88965,-62.438965,silence,0.0,
102090.0,-192.75513,412.29858,-331.73218,308.77075,406.86035,412.29858,333.1421,-33.233643,silence,0.0,
102091.0,95.87402,-138.57422,147.83936,-254.79126,-412.29858,-412.5,-61.23047,7.2509766,silence,0.0,
102093.0,236.05957,-412.5,359.5276,-332.135,-412.29858,-412.5,-307.9651,-3.0212402,silence,0.0,
102094.0,-48.54126,-71.09985,-15.509033,84.191895,301.9226,412.29858,-17.523193,-32.025146,silence,0.0,
102107.0,-239.08081,412.29858,-388.5315,386.31592,-412.5,412.29858,319.2444,-32.42798,silence,0.0,
102108.0,-33.233643,297.49146,-63.24463,4.6325684,-83.58765,-412.5,132.1289,8.660889,silence,0.0,
