Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
96b97fc0-81c1-4128-b0fd-e2baf8ba763c,5,08-03-2019_22-08-04,C4-B6,36,-8.5,24971x8,111988,22:06:12.970,22:08:04.991,4.510589,221.70053,µV,1552079043747,1552079284991,
Stimuli appearance,4007.0,7009.0,10012.0,13014.0,16012.0,19007.0,22009.0,25002.0,28010.0,31011.0,34014.0,37014.0,40015.0,43011.0,46012.0,49014.0,52003.0,55007.0,58007.0,61015.0,64013.0,67012.0,70015.0,73013.0,76015.0,79010.0,82018.0,85015.0,88015.0,91012.0,94010.0,97018.0,100011.0,103020.0,106017.0,109018.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
43248.0,303.73535,412.29858,-379.6692,412.29858,-412.5,412.29858,121.85669,37.46338,A5,880.0,
43249.0,142.40112,412.29858,-91.44287,105.74341,63.848877,-12.286377,34.84497,50.756836,A5,880.0,
43251.0,-299.10278,-412.5,331.12793,-412.5,-412.29858,-412.5,-211.08398,38.671875,A5,880.0,
43252.0,-195.37354,-412.5,259.82666,-412.5,-205.24292,-121.051025,-191.74805,33.032227,silence,0.0,
43264.0,197.3877,412.29858,-287.01782,412.29858,397.99805,412.29858,56.19507,30.010986,silence,0.0,
43266.0,262.8479,412.29858,-316.62598,412.29858,391.55273,412.29858,114.60571,50.354004,silence,0.0,
43267.0,-110.57739,39.88037,119.4397,-412.5,-300.91553,-412.5,-98.0896,45.721436,silence,0.0,
43269.0,-316.62598,-412.5,352.47803,-412.5,-412.29858,-412.5,-226.3916,39.47754,silence,0.0,
43278.0,52.368164,-368.99414,-28.80249,166.97388,102.923584,412.29858,-60.22339,21.551514,silence,0.0,
43280.0,311.18774,412.29858,-390.54565,412.29858,-412.5,412.29858,137.1643,25.177002,silence,0.0,
43282.0,95.269775,412.29858,-51.361084,31.018066,30.81665,-90.03296,18.933105,40.48462,silence,0.0,
43283.0,-305.34668,-412.5,337.57324,-412.5,-412.29858,-412.5,-198.99902,55.59082,silence,0.0,
43285.0,-186.91406,-412.5,219.74487,-338.98315,-150.05493,-23.162842,-171.40503,42.297363,silence,0.0,
43286.0,241.4978,412.29858,-300.5127,412.29858,-412.5,412.29858,68.68286,21.148682,silence,0.0,
43297.0,242.7063,412.29858,-308.77075,412.29858,344.82422,412.29858,106.14624,25.177002,silence,0.0,
43313.0,-121.45386,-89.42871,191.54663,-412.5,-341.60156,-412.5,-107.15332,33.83789,silence,0.0,
43315.0,-307.56226,-412.5,338.78174,-412.5,-412.29858,-412.5,-228.20435,29.406738,silence,0.0,
43330.0,79.35791,-263.25073,-48.54126,238.07373,178.25317,412.29858,-31.018066,23.76709,silence,0.0,
43332.0,321.25854,412.29858,-387.72583,412.29858,-412.5,412.29858,141.19263,17.523193,silence,0.0,
43334.0,35.85205,412.29858,-14.904785,-33.636475,-5.2368164,-207.86133,25.78125,38.87329,silence,0.0,
43336.0,-298.0957,-412.5,366.57715,-412.5,-412.29858,-412.5,-209.27124,60.22339,silence,0.0,
43348.0,-180.26733,-412.5,149.24927,-204.43726,-91.64429,68.07861,-155.69458,63.24463,silence,0.0,
43350.0,277.14844,412.29858,-321.8628,412.29858,-412.5,412.29858,93.0542,53.57666,silence,0.0,
43363.0,218.53638,412.29858,-302.52686,412.29858,276.14136,329.71802,111.38306,59.21631,silence,0.0,
43365.0,-151.26343,-280.97534,240.69214,-412.5,-366.17432,-412.5,-141.99829,50.958252,silence,0.0,
43368.0,-280.3711,-412.5,322.26562,-412.5,-407.86743,-412.5,-203.63159,44.91577,silence,0.0,
43370.0,90.83862,-148.64502,-88.82446,370.60547,250.3601,412.29858,-7.8552246,25.982666,silence,0.0,
43372.0,321.05713,412.29858,-385.9131,412.29858,-412.5,412.29858,154.6875,22.76001,silence,0.0,
43381.0,-20.947266,412.29858,2.6184082,-92.04712,-51.361084,-337.1704,5.0354004,33.83789,silence,0.0,
43383.0,-302.72827,-412.5,379.46777,-412.5,-412.29858,-412.5,-189.9353,27.593994,silence,0.0,
43398.0,-140.38696,-412.5,92.65137,-106.75049,-60.827637,81.170654,-97.48535,9.869385,silence,0.0,
43400.0,296.6858,412.29858,-329.11377,412.29858,-412.5,412.29858,117.022705,10.070801,silence,0.0,
43402.0,208.26416,412.29858,-267.27905,412.29858,215.1123,205.24292,97.48535,36.254883,silence,0.0,
43404.0,-184.8999,-412.5,284.80225,-412.5,-392.15698,-412.5,-149.45068,41.088867,silence,0.0,
43405.0,-254.18701,-412.5,315.6189,-412.5,-376.64795,-412.5,-222.76611,49.54834,silence,0.0,
43413.0,101.51367,-35.046387,-127.89917,412.29858,307.15942,412.29858,16.113281,38.067627,silence,0.0,
43415.0,306.15234,412.29858,-358.92334,412.29858,-412.5,412.29858,150.65918,35.44922,silence,0.0,
43417.0,-51.763916,356.90918,24.371338,-174.22485,-99.70093,-412.5,-25.78125,53.979492,silence,0.0,
43419.0,-300.31128,-412.5,384.7046,-412.5,-412.29858,-412.5,-223.97461,51.763916,silence,0.0,
43431.0,-92.85278,-412.5,41.693115,-24.77417,-24.975586,192.3523,-115.41138,38.671875,silence,0.0,
43433.0,301.11694,412.29858,-343.4143,412.29858,-412.5,412.29858,98.291016,32.226562,silence,0.0,
43434.0,190.53955,412.29858,-217.93213,332.73926,157.70874,118.83545,76.135254,37.060547,silence,0.0,
43436.0,-228.8086,-412.5,311.9934,-412.5,-412.29858,-412.5,-165.9668,47.93701,silence,0.0,
43447.0,-228.20435,-412.5,299.70703,-412.5,-327.50244,-383.6975,-212.09106,42.297363,silence,0.0,
43449.0,121.65527,89.83154,-188.52539,412.29858,348.04688,412.29858,34.44214,40.48462,silence,0.0,
43450.0,308.97217,412.29858,-344.82422,412.29858,-412.5,412.29858,148.04077,38.067627,silence,0.0,
43452.0,-72.9126,246.33179,54.58374,-256.604,-172.00928,-412.5,-54.986572,47.131348,silence,0.0,
43454.0,-316.62598,-412.5,381.68335,-412.5,-412.29858,-412.5,-217.5293,45.117188,silence,0.0,
43464.0,-29.80957,-412.5,16.314697,27.996826,13.696289,274.53003,-79.156494,29.80957,silence,0.0,
43465.0,298.69995,412.29858,-367.78564,412.29858,-412.5,412.29858,118.83545,25.982666,silence,0.0,
43467.0,180.26733,412.29858,-153.88184,208.06274,99.09668,66.06445,46.728516,39.074707,silence,0.0,
43468.0,-273.92578,-412.5,318.43872,-412.5,-412.29858,-412.5,-164.55688,48.54126,silence,0.0,
43469.0,-217.73071,-412.5,297.08862,-412.5,-268.08472,-238.07373,-185.30273,48.742676,silence,0.0,
43471.0,151.26343,288.22632,-249.55444,412.29858,377.05078,412.29858,49.749756,35.247803,silence,0.0,
43472.0,275.93994,412.29858,-323.67554,412.29858,-412.5,412.29858,140.18555,38.87329,silence,0.0,
43480.0,-88.42163,133.53882,90.234375,-380.27344,-240.89355,-412.5,-67.07153,49.145508,silence,0.0,
43482.0,-324.2798,-412.5,376.24512,-412.5,-412.29858,-412.5,-221.55762,38.47046,silence,0.0,
43496.0,25.378418,-412.5,-10.876465,97.88818,51.159668,412.29858,-74.92676,34.643555,silence,0.0,
43514.0,304.3396,412.29858,-375.64087,412.29858,-412.5,412.29858,128.10059,23.968506,silence,0.0,
43516.0,138.97705,412.29858,-83.38623,98.49243,51.361084,-31.82373,47.93701,34.240723,silence,0.0,
43517.0,-299.90845,-412.5,326.8982,-412.5,-412.29858,-412.5,-179.66309,33.233643,silence,0.0,
43519.0,-204.23584,-412.5,265.4663,-412.5,-203.63159,-128.90625,-167.57812,20.74585,silence,0.0,
43520.0,191.74805,412.29858,-288.83057,412.29858,391.95557,412.29858,57.60498,15.509033,silence,0.0,
43531.0,256.80542,412.29858,-313.0005,412.29858,378.25928,412.29858,153.27759,22.76001,silence,0.0,
43534.0,-108.56323,22.76001,133.3374,-412.5,-307.15942,-412.5,-73.31543,31.622314,silence,0.0,
43536.0,-315.01465,-412.5,354.89502,-412.5,-412.29858,-412.5,-209.06982,29.205322,silence,0.0,
43537.0,55.993652,-349.4568,-31.219482,174.8291,105.74341,412.29858,-43.304443,23.968506,silence,0.0,
43539.0,311.38916,412.29858,-387.12158,412.29858,-412.5,412.29858,143.60962,28.198242,silence,0.0,
43548.0,82.9834,412.29858,-39.47754,15.509033,29.80957,-141.99829,39.276123,31.018066,silence,0.0,
43550.0,-305.14526,-412.5,344.01855,-412.5,-412.29858,-412.5,-180.06592,39.47754,silence,0.0,
43564.0,-188.52539,-412.5,208.86841,-329.71802,-137.36572,-43.50586,-134.5459,30.81665,silence,0.0,
43566.0,235.2539,412.29858,-308.56934,412.29858,-412.5,412.29858,87.01172,25.579834,silence,0.0,
43569.0,238.07373,412.29858,-308.36792,412.29858,321.45996,412.29858,126.48926,34.039307,silence,0.0,
43571.0,-129.71191,-112.18872,196.1792,-412.5,-353.2837,-412.5,-92.65137,27.996826,silence,0.0,
43581.0,-304.13818,-412.5,339.386,-412.5,-412.29858,-412.5,-217.73071,37.86621,silence,0.0,
43583.0,76.135254,-247.33887,-58.61206,257.40967,177.64893,412.29858,-20.343018,22.961426,silence,0.0,
43598.0,322.0642,412.29858,-388.7329,412.29858,-412.5,412.29858,143.00537,35.44922,silence,0.0,
43601.0,33.636475,412.29858,-10.070801,-50.55542,-6.4453125,-232.03125,24.169922,40.48462,silence,0.0,
43603.0,-298.49854,-412.5,373.02246,-412.5,-412.29858,-412.5,-198.19336,39.47754,silence,0.0,
43605.0,-172.81494,-412.5,146.63086,-193.56079,-96.47827,67.07153,-162.34131,30.615234,silence,0.0,
43607.0,276.94702,412.29858,-318.84155,412.29858,-412.5,412.29858,99.09668,22.961426,silence,0.0,
43609.0,209.27124,412.29858,-295.27588,412.29858,264.66064,305.14526,116.82129,26.184082,silence,0.0,
43612.0,-149.85352,-314.61182,254.99268,-412.5,-373.02246,-412.5,-102.319336,42.297363,silence,0.0,
43618.0,-279.1626,-412.5,321.8628,-412.5,-409.68018,-412.5,-203.02734,36.254883,silence,0.0,
43620.0,82.9834,-130.11475,-90.43579,389.13574,245.12329,412.29858,-4.0283203,23.76709,silence,0.0,
43623.0,320.45288,412.29858,-372.82104,412.29858,-412.5,412.29858,153.27759,10.070801,silence,0.0,
43632.0,-23.76709,412.29858,17.321777,-105.54199,-62.036133,-373.82812,9.063721,29.80957,silence,0.0,
43634.0,-301.7212,-412.5,382.89185,-412.5,-412.29858,-412.5,-199.40186,35.85205,silence,0.0,
43637.0,-129.5105,-412.5,84.79614,-93.45703,-60.827637,112.39014,-117.22412,15.106201,silence,0.0,
43638.0,300.7141,412.29858,-325.6897,412.29858,-412.5,412.29858,111.18164,17.926025,silence,0.0,
43640.0,200.81177,412.29858,-259.42383,412.29858,198.59619,219.94629,69.68994,25.579834,silence,0.0,
43642.0,-192.95654,-412.5,292.25464,-412.5,-400.61646,-412.5,-139.78271,36.254883,silence,0.0,
43649.0,-254.79126,-412.5,320.8557,-412.5,-370.20264,-412.5,-191.74805,30.212402,silence,0.0,
43651.0,107.75757,-15.307617,-138.3728,412.29858,311.18774,412.29858,20.544434,30.615234,silence,0.0,
43653.0,308.56934,412.29858,-348.85254,412.29858,-412.5,412.29858,155.49316,30.413818,silence,0.0,
43655.0,-61.6333,336.76758,37.060547,-184.8999,-116.21704,-412.5,-19.335938,34.039307,silence,0.0,
43665.0,-311.18774,-412.5,381.68335,-412.5,-412.29858,-412.5,-205.24292,34.039307,silence,0.0,
43682.0,-75.531006,-412.5,41.290283,-13.696289,-20.141602,204.84009,-100.10376,44.110107,silence,0.0,
43699.0,313.0005,412.29858,-352.0752,412.29858,-412.5,412.29858,122.25952,30.615234,silence,0.0,
43702.0,193.7622,412.29858,-205.64575,311.792,137.96997,95.06836,90.83862,41.89453,silence,0.0,
43704.0,-244.31763,-412.5,318.43872,-412.5,-412.29858,-412.5,-149.6521,41.693115,silence,0.0,
43706.0,-227.39868,-412.5,313.0005,-412.5,-323.47412,-373.6267,-194.9707,37.664795,silence,0.0,
43708.0,131.72607,120.64819,-196.58203,412.29858,350.06104,412.29858,51.965332,18.127441,silence,0.0,
43711.0,310.18066,412.29858,-335.35767,412.29858,-412.5,412.29858,162.54272,22.76001,silence,0.0,
43718.0,-79.96216,231.62842,64.25171,-263.04932,-188.52539,-412.5,-21.954346,30.615234,silence,0.0,
43720.0,-320.8557,-412.5,389.9414,-412.5,-412.29858,-412.5,-194.76929,29.406738,silence,0.0,
43722.0,-18.127441,-412.5,10.876465,42.095947,21.148682,291.6504,-78.75366,21.148682,silence,0.0,
43724.0,301.31836,412.29858,-375.43945,412.29858,-412.5,412.29858,135.95581,35.046387,silence,0.0,
43726.0,176.0376,412.29858,-138.57422,186.91406,97.08252,13.696289,71.90552,35.44922,silence,0.0,
43732.0,-279.364,-412.5,325.48828,-412.5,-412.29858,-412.5,-158.5144,37.46338,silence,0.0,
43749.0,-208.46558,-412.5,294.4702,-412.5,-260.63232,-241.09497,-162.94556,19.537354,silence,0.0,
43751.0,159.92432,323.0713,-254.18701,412.29858,371.81396,412.29858,71.90552,10.272217,silence,0.0,
43753.0,284.198,412.29858,-325.28687,412.29858,-412.5,412.29858,157.70874,16.314697,silence,0.0,
43756.0,-88.0188,112.39014,98.291016,-401.0193,-254.99268,-412.5,-64.453125,24.572754,silence,0.0,
43765.0,-322.26562,-412.5,367.3828,-412.5,-412.29858,-412.5,-202.22168,21.954346,silence,0.0,
43767.0,28.80249,-412.5,-13.092041,107.35474,63.848877,412.29858,-36.657715,7.6538086,silence,0.0,
43769.0,306.35376,412.29858,-386.92017,412.29858,-412.5,412.29858,165.16113,10.272217,silence,0.0,
43770.0,136.15723,412.29858,-86.8103,84.59473,58.007812,-46.124268,46.92993,25.579834,silence,0.0,
43772.0,-298.49854,-412.5,332.73926,-412.5,-412.29858,-412.5,-163.14697,21.551514,silence,0.0,
43773.0,-192.3523,-412.5,255.99976,-412.5,-192.3523,-130.719,-132.33032,9.667969,silence,0.0,
43774.0,202.02026,412.29858,-295.27588,412.29858,399.8108,412.29858,98.291016,4.2297363,silence,0.0,
43781.0,248.14453,412.29858,-316.42456,412.29858,370.8069,412.29858,158.11157,10.473633,silence,0.0,
43783.0,-108.56323,-2.2155762,147.43652,-412.5,-316.02173,-412.5,-71.502686,20.74585,silence,0.0,
43797.0,-308.36792,-412.5,349.85962,-412.5,-412.29858,-412.5,-192.3523,20.343018,silence,0.0,
43799.0,54.58374,-334.552,-32.83081,192.95654,122.66235,412.29858,-15.509033,10.473633,silence,0.0,
43800.0,311.59058,412.29858,-386.31592,412.29858,-412.5,412.29858,149.45068,12.487793,silence,0.0,
43815.0,78.35083,412.29858,-36.657715,8.660889,22.357178,-147.83936,43.50586,14.099121,silence,0.0,
43817.0,-300.7141,-412.5,353.2837,-412.5,-412.29858,-412.5,-173.41919,26.78833,silence,0.0,
43818.0,-179.26025,-412.5,204.43726,-299.70703,-129.71191,-44.51294,-117.82837,8.660889,silence,0.0,
43819.0,254.79126,412.29858,-309.77783,412.29858,-412.5,412.29858,111.38306,-1.0070801,silence,0.0,
43821.0,232.6355,412.29858,-305.7495,412.29858,325.48828,412.29858,115.81421,11.480713,silence,0.0,
43822.0,-124.072266,-144.21387,208.86841,-412.5,-350.46387,-412.5,-82.9834,20.343018,silence,0.0,
43831.0,-294.2688,-412.5,333.54492,-412.5,-412.29858,-412.5,-189.12964,25.177002,silence,0.0,
43833.0,81.57349,-224.78027,-70.89844,280.97534,199.80469,412.29858,-12.689209,13.897705,silence,0.0,
43834.0,315.01465,412.29858,-388.12866,412.29858,-412.5,412.29858,146.42944,15.911865,silence,0.0,
43835.0,15.911865,412.29858,-6.2438965,-52.368164,-22.155762,-259.2224,29.80957,26.78833,silence,0.0,
43837.0,-302.52686,-412.5,377.4536,-412.5,-412.29858,-412.5,-183.08716,14.300537,silence,0.0,
43849.0,-162.74414,-412.5,132.33032,-169.59229,-83.99048,53.57666,-117.62695,9.667969,silence,0.0,
43864.0,289.03198,412.29858,-326.09253,412.29858,-412.5,412.29858,117.82837,8.258057,silence,0.0,
43865.0,212.29248,412.29858,-295.27588,412.29858,252.97852,311.38916,84.191895,11.480713,silence,0.0,
43867.0,-154.08325,-360.9375,265.86914,-412.5,-377.65503,-412.5,-96.8811,19.537354,silence,0.0,
43869.0,-273.12012,-412.5,322.0642,-412.5,-403.8391,-412.5,-207.25708,28.80249,silence,0.0,
43870.0,90.43579,-111.38306,-97.48535,412.29858,259.021,412.29858,26.989746,11.077881,silence,0.0,
43872.0,325.08545,412.29858,-370.00122,412.29858,-412.5,412.29858,166.16821,9.466553,silence,0.0,
43881.0,-36.053467,412.29858,18.933105,-120.24536,-72.9126,-412.5,9.667969,17.120361,silence,0.0,
43883.0,-307.15942,-412.5,387.72583,-412.5,-412.29858,-412.5,-185.30273,15.106201,silence,0.0,
43885.0,-126.086426,-412.5,72.30835,-66.6687,-48.339844,119.84253,-94.262695,10.272217,silence,0.0,
43899.0,302.12402,412.29858,-337.57324,412.29858,-412.5,412.29858,119.64111,4.2297363,silence,0.0,
43900.0,198.59619,412.29858,-248.34595,412.29858,184.69849,176.0376,96.276855,7.8552246,silence,0.0,
43902.0,-214.30664,-412.5,302.32544,-412.5,-404.24194,-412.5,-114.20288,16.71753,silence,0.0,
43904.0,-244.51904,-412.5,309.17358,-412.5,-363.15308,-412.5,-173.21777,5.2368164,silence,0.0,
43915.0,112.18872,12.286377,-151.06201,412.29858,324.07837,412.29858,53.979492,0.20141602,silence,0.0,
43933.0,314.61182,412.29858,-348.65112,412.29858,-412.5,412.29858,188.7268,3.2226562,silence,0.0,
43935.0,-59.417725,310.7849,40.081787,-208.26416,-128.50342,-412.5,-15.509033,16.516113,silence,0.0,
43938.0,-318.2373,-412.5,386.1145,-412.5,-412.29858,-412.5,-185.90698,18.933105,silence,0.0,
43940.0,-69.488525,-412.5,26.989746,1.0070801,-12.286377,191.34521,-64.05029,9.869385,silence,0.0,
43942.0,304.3396,412.29858,-354.4922,412.29858,-412.5,412.29858,149.24927,13.897705,silence,0.0,
43944.0,194.16504,412.29858,-191.1438,286.41357,122.25952,60.827637,99.70093,25.177002,silence,0.0,
43951.0,-251.36719,-412.5,316.62598,-412.5,-412.29858,-412.5,-142.1997,29.406738,silence,0.0,
43954.0,-225.58594,-412.5,304.3396,-412.5,-314.00757,-358.3191,-163.14697,10.272217,silence,0.0,
43956.0,139.5813,159.92432,-216.72363,412.29858,356.70776,412.29858,57.60498,-3.4240723,silence,0.0,
43957.0,309.77783,412.29858,-331.9336,412.29858,-412.5,412.29858,153.68042,-6.0424805,silence,0.0,
43965.0,-79.35791,197.79053,67.8772,-287.01782,-203.22876,-412.5,-15.509033,5.0354004,silence,0.0,
43967.0,-321.8628,-412.5,388.93433,-412.5,-412.29858,-412.5,-170.80078,15.307617,silence,0.0,
43982.0,-16.113281,-412.5,2.6184082,59.820557,25.982666,304.74243,-46.5271,3.0212402,silence,0.0,
43984.0,301.9226,412.29858,-378.25928,412.29858,-412.5,412.29858,168.5852,13.092041,silence,0.0,
43986.0,169.18945,412.29858,-133.53882,161.73706,89.83154,-15.710449,89.02588,11.279297,silence,0.0,
44008.0,-288.0249,-412.5,322.0642,-412.5,-412.29858,-412.5,-143.81104,15.106201,silence,0.0,
44014.0,-212.29248,-412.5,282.9895,-412.5,-246.13037,-224.98169,-149.85352,19.134521,silence,0.0,
44016.0,159.92432,359.93042,-264.45923,412.29858,375.64087,412.29858,72.10693,4.2297363,silence,0.0,
44018.0,273.32153,412.29858,-319.4458,412.29858,396.78955,412.29858,173.41919,13.897705,silence,0.0,
44020.0,-95.47119,93.45703,92.65137,-412.5,-275.73853,-412.5,-54.382324,26.385498,silence,0.0,
44021.0,-319.4458,-412.5,363.5559,-412.5,-412.29858,-412.5,-181.073,7.8552246,silence,0.0,
44022.0,42.297363,-412.5,-15.509033,121.85669,66.06445,412.29858,-44.311523,6.4453125,silence,0.0,
44024.0,301.51978,412.29858,-384.906,412.29858,-412.5,412.29858,175.23193,1.4099121,silence,0.0,
44026.0,120.64819,412.29858,-72.10693,61.834717,44.110107,-111.58447,86.00464,13.092041,silence,0.0,
44027.0,-304.74243,-412.5,332.135,-412.5,-412.29858,-412.5,-145.01953,14.300537,silence,0.0,
44033.0,-195.37354,-412.5,241.90063,-404.24194,-177.04468,-73.516846,-149.04785,9.466553,silence,0.0,
44035.0,226.19019,412.29858,-298.69995,412.29858,406.86035,412.29858,96.67969,8.258057,silence,0.0,
44048.0,244.92188,412.29858,-314.00757,412.29858,357.91626,412.29858,162.54272,18.127441,silence,0.0,
44050.0,-108.76465,-33.032227,156.50024,-412.5,-332.33643,-412.5,-61.23047,22.155762,silence,0.0,
44052.0,-303.93677,-412.5,340.19165,-412.5,-412.29858,-412.5,-202.62451,31.018066,silence,0.0,
44054.0,76.7395,-307.56226,-44.110107,214.30664,140.38696,412.29858,-13.897705,26.184082,silence,0.0,
44067.0,321.05713,412.29858,-391.1499,412.29858,-412.5,412.29858,169.59229,32.83081,silence,0.0,
44068.0,56.396484,412.29858,-21.350098,-15.710449,6.6467285,-185.70557,54.382324,46.92993,silence,0.0,
44083.0,-308.56934,-412.5,358.3191,-412.5,-412.29858,-412.5,-177.04468,52.972412,silence,0.0,
44085.0,-180.67017,-412.5,178.45459,-250.3601,-122.058105,3.0212402,-128.10059,44.51294,silence,0.0,
44087.0,262.8479,412.29858,-308.77075,412.29858,-412.5,412.29858,106.34766,39.074707,silence,0.0,
44088.0,229.61426,412.29858,-301.51978,412.29858,289.83765,379.46777,122.058105,35.85205,silence,0.0,
44090.0,-143.20679,-207.4585,225.78735,-412.5,-364.36157,-412.5,-108.36182,49.54834,silence,0.0,
44100.0,-292.05322,-412.5,323.47412,-412.5,-412.29858,-412.5,-205.0415,42.297363,silence,0.0,
44102.0,86.60889,-189.53247,-78.35083,322.46704,209.06982,412.29858,-14.703369,27.996826,silence,0.0,
44114.0,327.90527,412.29858,-385.30884,412.29858,-412.5,412.29858,149.85352,25.177002,silence,0.0,
44117.0,3.4240723,412.29858,2.0141602,-78.149414,-30.81665,-294.67163,3.0212402,35.247803,silence,0.0,
44119.0,-304.94385,-412.5,376.24512,-412.5,-412.29858,-412.5,-195.57495,34.039307,silence,0.0,
44120.0,-152.47192,-412.5,112.994385,-130.31616,-79.559326,77.74658,-126.28784,33.032227,silence,0.0,
44122.0,301.11694,412.29858,-323.0713,412.29858,-412.5,412.29858,105.74341,17.321777,silence,0.0,
44123.0,215.31372,412.29858,-279.56543,412.29858,227.6001,239.68506,95.47119,18.328857,silence,0.0,
44135.0,-172.2107,-412.5,274.53003,-412.5,-388.12866,-412.5,-127.29492,37.664795,silence,0.0,
44137.0,-272.51587,-412.5,315.8203,-412.5,-385.30884,-412.5,-214.50806,33.032227,silence,0.0,
44149.0,100.10376,-56.5979,-112.79297,412.29858,288.62915,412.29858,7.4523926,26.989746,silence,0.0,
44151.0,321.66138,412.29858,-358.3191,412.29858,-412.5,412.29858,160.9314,18.328857,silence,0.0,
44154.0,-54.58374,381.48193,18.73169,-152.06909,-95.47119,-412.5,-25.579834,37.86621,silence,0.0,
44156.0,-302.12402,-412.5,384.906,-412.5,-412.29858,-412.5,-209.06982,30.010986,silence,0.0,
44158.0,-106.34766,-412.5,51.965332,-35.650635,-31.420898,166.77246,-115.81421,16.918945,silence,0.0,
44167.0,303.93677,412.29858,-346.43555,412.29858,-412.5,412.29858,131.72607,10.473633,silence,0.0,
44168.0,197.99194,412.29858,-228.20435,368.5913,159.11865,112.18872,88.62305,23.364258,silence,0.0,
44170.0,-238.8794,-412.5,304.13818,-412.5,-412.29858,-412.5,-148.24219,31.018066,silence,0.0,
44173.0,-237.6709,-412.5,303.93677,-412.5,-344.82422,-412.5,-222.96753,42.700195,silence,0.0,
44182.0,116.61987,66.6687,-183.28857,412.29858,337.1704,412.29858,15.307617,27.392578,silence,0.0,
44184.0,317.23022,412.29858,-343.01147,412.29858,-412.5,412.29858,144.6167,30.615234,silence,0.0,
44186.0,-62.841797,259.42383,46.325684,-237.26807,-167.37671,-412.5,-40.283203,44.311523,silence,0.0,
44188.0,-314.20898,-412.5,385.9131,-412.5,-412.29858,-412.5,-216.11938,41.89453,silence,0.0,
44190.0,-34.44214,-412.5,9.667969,33.233643,2.6184082,290.84473,-131.32324,32.42798,silence,0.0,
44191.0,296.6858,412.29858,-371.41113,412.29858,-412.5,412.29858,128.50342,23.76709,silence,0.0,
44200.0,182.88574,412.29858,-161.13281,219.54346,103.125,18.933105,90.03296,39.276123,silence,0.0,
44202.0,-271.5088,-412.5,312.79907,-412.5,-412.29858,-412.5,-151.26343,37.060547,silence,0.0,
44215.0,-219.14062,-412.5,294.67163,-412.5,-276.7456,-276.34277,-175.03052,33.83789,silence,0.0,
44231.0,153.27759,255.19409,-239.88647,412.29858,368.5913,412.29858,55.792236,14.099121,silence,0.0,
44234.0,281.5796,412.29858,-327.30103,412.29858,408.6731,412.29858,160.72998,11.279297,silence,0.0,
44236.0,-84.59473,151.66626,85.60181,-363.3545,-237.87231,-412.5,-45.52002,22.155762,silence,0.0,
44237.0,-315.6189,-412.5,374.23096,-412.5,-412.29858,-412.5,-200.40894,25.177002,silence,0.0,
44249.0,24.77417,-412.5,-8.660889,88.82446,52.166748,394.9768,-59.417725,14.501953,silence,0.0,
44251.0,310.5835,412.29858,-384.30176,412.29858,-412.5,412.29858,147.63794,14.099121,silence,0.0,
44252.0,144.21387,412.29858,-88.82446,100.909424,62.036133,-45.117188,47.735596,18.73169,silence,0.0,
44254.0,-296.48438,-412.5,326.49536,-412.5,-412.29858,-412.5,-154.88892,20.74585,silence,0.0,
44255.0,-202.62451,-412.5,263.45215,-412.5,-214.10522,-143.4082,-159.11865,12.286377,silence,0.0,
44257.0,194.9707,412.29858,-284.80225,412.29858,394.37256,412.29858,79.559326,6.0424805,silence,0.0,
44267.0,259.021,412.29858,-314.20898,412.29858,381.0791,412.29858,161.53564,20.74585,silence,0.0,
44268.0,-108.1604,25.982666,130.31616,-412.5,-307.36084,-412.5,-51.5625,14.904785,silence,0.0,
44282.0,-314.81323,-412.5,350.26245,-412.5,-412.29858,-412.5,-184.8999,7.8552246,silence,0.0,
44283.0,62.438965,-359.5276,-32.629395,178.05176,99.09668,412.29858,-20.544434,1.0070801,silence,0.0,
44285.0,313.2019,412.29858,-394.9768,412.29858,-412.5,412.29858,148.4436,19.73877,silence,0.0,
44287.0,95.67261,412.29858,-52.166748,28.80249,21.75293,-139.98413,52.56958,15.509033,silence,0.0,
44299.0,-301.51978,-412.5,349.05396,-412.5,-412.29858,-412.5,-174.22485,14.300537,silence,0.0,
44301.0,-186.91406,-412.5,210.47974,-319.04297,-147.63794,-68.481445,-122.46094,10.272217,silence,0.0,
44303.0,243.10913,412.29858,-306.7566,412.29858,-412.5,412.29858,97.283936,5.6396484,silence,0.0,
44305.0,234.64966,412.29858,-304.13818,412.29858,325.08545,412.29858,158.91724,22.357178,silence,0.0,
44316.0,-125.88501,-121.45386,200.61035,-412.5,-361.94458,-412.5,-79.156494,23.364258,silence,0.0,
44318.0,-304.74243,-412.5,323.67554,-412.5,-412.29858,-412.5,-183.6914,12.286377,silence,0.0,
44320.0,80.163574,-237.87231,-66.467285,262.04224,179.46167,412.29858,6.6467285,0.0,silence,0.0,
44321.0,323.47412,412.29858,-393.5669,412.29858,-412.5,412.29858,162.94556,-0.80566406,silence,0.0,
44323.0,25.579834,412.29858,-17.72461,-40.686035,-20.74585,-249.75586,38.87329,19.134521,silence,0.0,
