Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
8ac7c7e4-d988-420f-90c6-339b8c6386d5,1,08-03-2019_21-59-24,C4-B6,36,-8.5,24917x8,112007,21:57:32.365,21:59:24.393,4.5237665,221.05473,µV,1552078501575,1552078764393,
Stimuli appearance,4024.0,7015.0,10030.0,13024.0,16003.0,19024.0,22027.0,25031.0,28034.0,31027.0,34029.0,37029.0,40029.0,43038.0,46033.0,49034.0,52033.0,55032.0,58036.0,61027.0,64034.0,67035.0,70037.0,73031.0,76033.0,79030.0,82025.0,85038.0,88029.0,91030.0,94042.0,97027.0,100037.0,103030.0,106034.0,109034.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
77302.0,-80.96924,412.29858,-411.89575,326.8982,269.69604,141.59546,116.82129,8.862305,silence,0.0,
77305.0,-64.453125,-412.5,-412.5,-412.5,-412.29858,-412.5,-104.73633,14.099121,silence,0.0,
77307.0,81.57349,-412.5,-412.5,-412.5,-412.29858,-412.5,-163.75122,4.4311523,silence,0.0,
77309.0,71.30127,6.4453125,-232.43408,412.29858,-412.5,412.29858,54.18091,-4.6325684,silence,0.0,
77311.0,-37.060547,412.29858,-412.29858,412.29858,-412.5,412.29858,180.87158,-2.0141602,silence,0.0,
77312.0,-95.87402,294.2688,46.124268,-179.66309,-235.05249,-412.5,10.272217,3.4240723,silence,0.0,
77314.0,15.509033,-412.5,-412.5,-412.5,-412.29858,-412.5,-162.1399,-2.4169922,silence,0.0,
77316.0,105.340576,-412.5,63.848877,22.961426,10.675049,186.91406,-57.000732,-2.8198242,silence,0.0,
77321.0,9.667969,412.29858,-412.29858,412.29858,-412.5,412.29858,154.28467,-3.0212402,silence,0.0,
77334.0,-82.58057,412.29858,-313.0005,187.71973,171.40503,56.799316,97.68677,0.80566406,silence,0.0,
77335.0,-55.792236,-412.5,-412.5,-412.5,-412.29858,-412.5,-110.37598,1.6113281,silence,0.0,
77337.0,86.206055,-412.5,-412.5,-412.5,-412.29858,-385.9131,-126.086426,-7.0495605,silence,0.0,
77339.0,65.05737,168.18237,-325.28687,412.29858,-412.5,412.29858,78.95508,-10.876465,silence,0.0,
77350.0,-61.23047,412.29858,-412.29858,412.29858,-412.5,412.29858,177.64893,-9.667969,silence,0.0,
77352.0,-91.8457,195.17212,97.88818,-269.0918,-355.29785,-412.5,-14.300537,-0.60424805,silence,0.0,
77354.0,17.523193,-412.5,-412.5,-412.5,-412.29858,-412.5,-169.18945,4.8339844,silence,0.0,
77355.0,116.61987,-412.5,11.682129,71.7041,76.7395,307.36084,-39.47754,-6.6467285,silence,0.0,
77356.0,-8.258057,412.29858,-412.29858,412.29858,-412.5,412.29858,165.36255,-2.6184082,silence,0.0,
77367.0,-82.37915,412.29858,-205.64575,84.79614,91.44287,-32.226562,91.8457,3.0212402,silence,0.0,
77369.0,-44.110107,-412.5,-412.5,-412.5,-412.29858,-412.5,-126.690674,11.279297,silence,0.0,
77371.0,80.96924,-412.5,-412.5,-403.8391,-345.62988,-212.89673,-127.89917,5.6396484,silence,0.0,
77385.0,60.021973,381.88477,-412.29858,412.29858,-412.5,412.29858,94.46411,-12.890625,silence,0.0,
77387.0,-70.29419,412.29858,-412.29858,412.29858,-412.5,412.29858,180.06592,-6.8481445,silence,0.0,
77401.0,-71.502686,63.24463,169.39087,-399.20654,-412.29858,-412.5,-28.80249,3.8269043,silence,0.0,
77403.0,21.954346,-412.5,-412.5,-412.5,-412.29858,-412.5,-165.76538,1.8127441,silence,0.0,
77418.0,108.36182,-378.25928,-26.586914,134.14307,159.32007,412.29858,-6.0424805,-3.0212402,silence,0.0,
77419.0,-14.099121,412.29858,-412.29858,412.29858,-412.5,412.29858,169.59229,-2.0141602,silence,0.0,
77422.0,-97.283936,412.29858,-105.13916,6.2438965,29.205322,-114.4043,78.149414,5.6396484,silence,0.0,
77424.0,-23.76709,-412.5,-412.5,-412.5,-412.29858,-412.5,-140.99121,11.480713,silence,0.0,
77436.0,85.40039,-412.5,368.79272,-265.66772,-224.78027,-102.72217,-104.13208,9.265137,silence,0.0,
77439.0,67.27295,412.29858,-412.29858,412.29858,-412.5,412.29858,116.82129,4.0283203,silence,0.0,
77441.0,-81.57349,412.29858,-412.29858,412.29858,-412.5,412.29858,164.35547,18.530273,silence,0.0,
77453.0,-62.23755,-77.142334,277.55127,-412.5,-412.29858,-412.5,-47.735596,31.219482,silence,0.0,
77470.0,48.54126,-412.5,-412.5,-412.5,-412.29858,-412.5,-162.54272,26.989746,silence,0.0,
77473.0,94.86694,-249.95728,-75.531006,215.91797,290.4419,412.29858,18.933105,18.328857,silence,0.0,
77475.0,-13.696289,412.29858,-412.29858,412.29858,-412.5,412.29858,192.75513,5.4382324,silence,0.0,
77477.0,-102.52075,412.29858,-39.276123,-44.311523,-36.254883,-242.50488,68.07861,15.106201,silence,0.0,
77479.0,0.0,-412.5,-412.5,-412.5,-412.29858,-412.5,-148.4436,14.703369,silence,0.0,
77481.0,79.559326,-412.5,261.6394,-137.96997,-130.51758,-10.473633,-90.43579,5.0354004,silence,0.0,
77484.0,44.91577,412.29858,-412.29858,412.29858,-412.5,412.29858,131.32324,-0.20141602,silence,0.0,
77485.0,-87.61597,412.29858,-412.29858,412.29858,411.2915,310.7849,138.57422,6.6467285,silence,0.0,
77491.0,-68.68286,-274.1272,361.13892,-412.5,-412.29858,-412.5,-67.8772,12.084961,silence,0.0,
77493.0,65.86304,-412.5,-412.5,-412.5,-412.29858,-412.5,-164.15405,3.2226562,silence,0.0,
77495.0,76.94092,-141.19263,-130.51758,328.71094,403.43628,412.29858,44.110107,-5.2368164,silence,0.0,
77496.0,-29.80957,412.29858,-412.29858,412.29858,-412.5,412.29858,187.71973,-3.8269043,silence,0.0,
77498.0,-111.18164,412.29858,10.473633,-99.09668,-114.001465,-395.9839,46.124268,1.8127441,silence,0.0,
77507.0,8.459473,-412.5,-412.5,-412.5,-412.29858,-412.5,-145.8252,0.0,silence,0.0,
77519.0,96.276855,-412.5,143.4082,-38.671875,-66.26587,54.986572,-64.05029,0.40283203,silence,0.0,
77521.0,33.032227,412.29858,-412.29858,412.29858,-412.5,412.29858,151.66626,-4.4311523,silence,0.0,
77523.0,-85.40039,412.29858,-412.29858,345.42847,286.41357,175.03052,131.92749,4.2297363,silence,0.0,
77525.0,-68.28003,-412.5,-412.5,-412.5,-412.29858,-412.5,-91.44287,17.120361,silence,0.0,
77536.0,71.90552,-412.5,-412.5,-412.5,-412.29858,-412.5,-145.8252,9.667969,silence,0.0,
77537.0,71.09985,-18.127441,-221.15479,412.29858,-412.5,412.29858,62.23755,0.80566406,silence,0.0,
77539.0,-37.261963,412.29858,-412.29858,412.29858,-412.5,412.29858,184.29565,7.0495605,silence,0.0,
77541.0,-107.35474,318.0359,42.095947,-165.76538,-218.7378,-412.5,18.127441,15.509033,silence,0.0,
77542.0,12.286377,-412.5,-412.5,-412.5,-412.29858,-412.5,-163.95264,15.911865,silence,0.0,
77543.0,100.50659,-412.5,71.7041,16.918945,-4.2297363,170.39795,-55.18799,5.2368164,silence,0.0,
77544.0,12.689209,412.29858,-412.29858,412.29858,-412.5,412.29858,156.70166,3.4240723,silence,0.0,
77553.0,-84.191895,412.29858,-336.76758,218.53638,179.26025,61.23047,114.20288,9.265137,silence,0.0,
77555.0,-57.806396,-412.5,-412.5,-412.5,-412.29858,-412.5,-107.75757,12.689209,silence,0.0,
77569.0,85.40039,-412.5,-412.5,-412.5,-412.29858,-411.69434,-135.15015,8.056641,silence,0.0,
77572.0,68.88428,137.96997,-309.17358,412.29858,-412.5,412.29858,76.538086,-0.60424805,silence,0.0,
77587.0,-50.55542,412.29858,-412.29858,412.29858,-412.5,412.29858,182.88574,0.20141602,silence,0.0,
77589.0,-86.00464,204.84009,91.44287,-252.7771,-344.01855,-412.5,-8.258057,12.084961,silence,0.0,
77591.0,19.940186,-412.5,-412.5,-412.5,-412.29858,-412.5,-171.20361,15.911865,silence,0.0,
77593.0,112.59155,-412.5,14.300537,65.05737,63.24463,291.04614,-44.51294,6.4453125,silence,0.0,
77602.0,-0.20141602,412.29858,-412.29858,412.29858,-412.5,412.29858,165.56396,4.4311523,silence,0.0,
77604.0,-84.99756,412.29858,-220.55054,94.86694,103.125,-5.0354004,89.42871,13.897705,silence,0.0,
77606.0,-46.124268,-412.5,-412.5,-412.5,-412.29858,-412.5,-126.28784,15.307617,silence,0.0,
77608.0,83.58765,-412.5,-412.5,-412.5,-365.36865,-250.76294,-120.043945,6.4453125,silence,0.0,
77609.0,73.516846,349.25537,-402.22778,412.29858,-412.5,412.29858,93.255615,1.6113281,silence,0.0,
77619.0,-73.31543,412.29858,-412.29858,412.29858,-412.5,412.29858,155.29175,-0.20141602,silence,0.0,
77621.0,-70.29419,88.0188,155.69458,-374.02954,-412.29858,-412.5,-29.406738,9.869385,silence,0.0,
77635.0,27.79541,-412.5,-412.5,-412.5,-412.29858,-412.5,-176.23901,17.321777,silence,0.0,
77637.0,106.54907,-404.44336,-21.148682,116.21704,145.8252,412.29858,-23.565674,4.2297363,silence,0.0,
77639.0,-12.890625,412.29858,-412.29858,412.29858,-412.5,412.29858,167.57812,3.0212402,silence,0.0,
77653.0,-91.64429,412.29858,-126.690674,17.926025,47.93701,-107.958984,86.206055,11.077881,silence,0.0,
77654.0,-29.406738,-412.5,-412.5,-412.5,-412.29858,-412.5,-136.56006,13.897705,silence,0.0,
77656.0,84.191895,-412.5,389.53857,-294.87305,-255.39551,-131.92749,-101.71509,4.4311523,silence,0.0,
77658.0,70.29419,412.29858,-412.29858,412.29858,-412.5,412.29858,115.61279,-3.0212402,silence,0.0,
77659.0,-76.33667,412.29858,-412.29858,412.29858,-412.5,412.29858,171.0022,-2.8198242,silence,0.0,
77661.0,-61.23047,-37.664795,254.58984,-412.5,-412.29858,-412.5,-41.290283,10.272217,silence,0.0,
77669.0,45.92285,-412.5,-412.5,-412.5,-412.29858,-412.5,-165.56396,11.480713,silence,0.0,
77671.0,104.937744,-287.8235,-54.986572,191.34521,254.99268,412.29858,13.293457,-1.0070801,silence,0.0,
77673.0,-11.077881,412.29858,-412.29858,412.29858,-412.5,412.29858,188.52539,0.80566406,silence,0.0,
77674.0,-103.72925,412.29858,-54.18091,-32.226562,-17.926025,-193.35938,81.57349,2.6184082,silence,0.0,
77676.0,-8.459473,-412.5,-412.5,-412.5,-412.29858,-412.5,-137.1643,6.8481445,silence,0.0,
77686.0,72.10693,-412.5,291.04614,-170.39795,-159.52148,-46.5271,-87.213135,-6.4453125,silence,0.0,
77702.0,57.806396,412.29858,-412.29858,412.29858,-412.5,412.29858,131.32324,-9.265137,silence,0.0,
77703.0,-87.01172,412.29858,-412.29858,412.29858,-412.5,356.90918,145.22095,-4.4311523,silence,0.0,
77705.0,-61.834717,-214.70947,342.2058,-412.5,-412.29858,-412.5,-69.08569,3.6254883,silence,0.0,
77707.0,67.8772,-412.5,-412.5,-412.5,-412.29858,-412.5,-158.11157,-0.60424805,silence,0.0,
77710.0,89.02588,-174.42627,-112.79297,292.05322,372.01538,412.29858,37.664795,-4.0283203,silence,0.0,
77720.0,-20.74585,412.29858,-412.29858,412.29858,-412.5,412.29858,188.52539,0.0,silence,0.0,
77722.0,-108.56323,412.29858,1.6113281,-87.41455,-86.8103,-332.94067,44.110107,16.71753,silence,0.0,
77724.0,6.0424805,-412.5,-412.5,-412.5,-412.29858,-412.5,-163.5498,18.530273,silence,0.0,
77725.0,89.63013,-412.5,182.2815,-63.043213,-84.191895,40.48462,-88.42163,11.480713,silence,0.0,
77727.0,40.88745,412.29858,-412.29858,412.29858,-412.5,412.29858,130.719,7.4523926,silence,0.0,
77728.0,-84.99756,412.29858,-412.29858,395.58105,327.30103,209.67407,121.25244,13.092041,silence,0.0,
77730.0,-61.029053,-412.5,-412.5,-412.5,-412.29858,-412.5,-106.14624,14.501953,silence,0.0,
77736.0,80.36499,-412.5,-412.5,-412.5,-412.29858,-412.5,-170.39795,7.0495605,silence,0.0,
77738.0,81.7749,-61.23047,-184.49707,410.48584,-412.5,412.29858,37.46338,-6.2438965,silence,0.0,
77752.0,-27.392578,412.29858,-412.29858,412.29858,-412.5,412.29858,161.53564,6.6467285,silence,0.0,
77769.0,-106.34766,360.9375,33.83789,-145.42236,-180.46875,-412.5,1.0070801,15.106201,silence,0.0,
77771.0,20.544434,-412.5,-412.5,-412.5,-412.29858,-412.5,-191.1438,18.127441,silence,0.0,
77773.0,96.276855,-412.5,94.06128,2.0141602,-23.76709,151.86768,-93.65845,10.272217,silence,0.0,
77775.0,17.523193,412.29858,-412.29858,412.29858,-412.5,412.29858,130.51758,10.070801,silence,0.0,
77776.0,-82.37915,412.29858,-361.74316,253.58276,217.32788,120.24536,73.31543,30.413818,silence,0.0,
77778.0,-53.778076,-412.5,-412.5,-412.5,-412.29858,-412.5,-139.5813,35.650635,silence,0.0,
77787.0,85.60181,-412.5,-412.5,-412.5,-412.29858,-412.5,-189.12964,33.636475,silence,0.0,
77789.0,72.9126,91.241455,-290.24048,412.29858,-412.5,412.29858,23.364258,27.191162,silence,0.0,
77790.0,-43.707275,412.29858,-412.29858,412.29858,-412.5,412.29858,146.63086,27.191162,silence,0.0,
77792.0,-95.06836,235.85815,80.163574,-227.39868,-300.10986,-412.5,-44.91577,34.643555,silence,0.0,
77803.0,19.335938,-412.5,-412.5,-412.5,-412.29858,-412.5,-208.46558,35.650635,silence,0.0,
77805.0,110.980225,-412.5,30.010986,59.014893,37.86621,272.9187,-74.92676,24.77417,silence,0.0,
77819.0,2.6184082,412.29858,-412.29858,412.29858,-412.5,412.29858,123.66943,30.010986,silence,0.0,
77821.0,-77.948,412.29858,-253.38135,134.14307,123.87085,38.87329,59.417725,38.87329,silence,0.0,
77823.0,-52.368164,-412.5,-412.5,-412.5,-412.29858,-412.5,-168.78662,40.686035,silence,0.0,
77824.0,86.60889,-412.5,-412.5,-412.5,-404.8462,-268.28613,-170.80078,30.81665,silence,0.0,
77836.0,64.05029,291.24756,-372.82104,412.29858,-412.5,412.29858,40.283203,24.371338,silence,0.0,
77838.0,-66.87012,412.29858,-412.29858,412.29858,-412.5,412.29858,126.086426,24.77417,silence,0.0,
77840.0,-77.34375,129.10767,136.35864,-332.73926,-412.29858,-412.5,-73.516846,31.219482,silence,0.0,
77842.0,27.593994,-412.5,-412.5,-412.5,-412.29858,-412.5,-208.46558,27.191162,silence,0.0,
77852.0,109.3689,-412.5,-5.2368164,101.916504,115.41138,412.29858,-49.95117,11.480713,silence,0.0,
77854.0,-2.2155762,412.29858,-412.29858,412.29858,-412.5,412.29858,134.74731,11.077881,silence,0.0,
77856.0,-89.63013,412.29858,-152.27051,39.47754,54.785156,-42.095947,49.95117,25.78125,silence,0.0,
77857.0,-29.80957,-412.5,-412.5,-412.5,-412.29858,-412.5,-167.77954,24.77417,silence,0.0,
77859.0,85.40039,-412.5,411.69434,-334.95483,-281.17676,-147.2351,-133.53882,13.092041,silence,0.0,
77869.0,71.09985,412.29858,-412.29858,412.29858,-412.5,412.29858,88.62305,4.4311523,silence,0.0,
77871.0,-78.75366,412.29858,-412.29858,412.29858,-412.5,412.29858,146.63086,3.6254883,silence,0.0,
77887.0,-66.26587,4.0283203,218.7378,-412.5,-412.29858,-412.5,-58.007812,17.926025,silence,0.0,
77889.0,35.650635,-412.5,-412.5,-412.5,-412.29858,-412.5,-193.56079,9.265137,silence,0.0,
77892.0,101.71509,-314.20898,-43.103027,172.61353,218.7378,412.29858,-9.667969,-9.869385,silence,0.0,
77894.0,-9.869385,412.29858,-412.29858,412.29858,-412.5,412.29858,159.32007,-6.0424805,silence,0.0,
77896.0,-101.71509,412.29858,-70.89844,-24.572754,-1.8127441,-167.37671,43.103027,16.113281,silence,0.0,
77898.0,-12.890625,-412.5,-412.5,-412.5,-412.29858,-412.5,-175.63477,23.565674,silence,0.0,
77901.0,79.35791,-412.5,316.02173,-200.40894,-180.87158,-43.707275,-135.7544,13.696289,silence,0.0,
77908.0,52.368164,412.29858,-412.29858,412.29858,-412.5,412.29858,87.01172,3.8269043,silence,0.0,
77910.0,-79.96216,412.29858,-412.29858,412.29858,-412.5,391.55273,132.93457,7.8552246,silence,0.0,
77912.0,-63.446045,-166.77246,319.84863,-412.5,-412.29858,-412.5,-74.92676,14.099121,silence,0.0,
77914.0,57.20215,-412.5,-412.5,-412.5,-412.29858,-412.5,-177.2461,3.0212402,silence,0.0,
77916.0,87.81738,-204.03442,-96.67969,260.2295,340.59448,412.29858,18.127441,-11.883545,silence,0.0,
77922.0,-22.155762,412.29858,-412.29858,412.29858,-412.5,412.29858,168.18237,-16.113281,silence,0.0,
77936.0,-116.015625,412.29858,-15.911865,-71.09985,-69.28711,-301.11694,40.081787,-1.4099121,silence,0.0,
77938.0,2.0141602,-412.5,-412.5,-412.5,-412.29858,-412.5,-167.57812,2.6184082,silence,0.0,
77953.0,88.0188,-412.5,206.85425,-94.66553,-92.04712,14.300537,-92.04712,-8.660889,silence,0.0,
77955.0,48.339844,412.29858,-412.29858,412.29858,-412.5,412.29858,121.85669,-9.869385,silence,0.0,
77957.0,-83.184814,412.29858,-412.29858,412.29858,356.90918,231.62842,124.072266,-6.2438965,silence,0.0,
77959.0,-61.6333,-375.23804,409.07593,-412.5,-412.29858,-412.5,-87.81738,-1.8127441,silence,0.0,
77960.0,77.948,-412.5,-412.5,-412.5,-412.29858,-412.5,-158.31299,-10.675049,silence,0.0,
77962.0,76.33667,-87.81738,-162.94556,386.51733,-412.5,412.29858,42.90161,-16.918945,silence,0.0,
77964.0,-27.79541,412.29858,-412.29858,412.29858,-412.5,412.29858,170.59937,-14.703369,silence,0.0,
77970.0,-105.13916,385.51025,18.530273,-124.87793,-155.49316,-412.5,11.682129,2.0141602,silence,0.0,
77972.0,13.897705,-412.5,-412.5,-412.5,-412.29858,-412.5,-175.03052,8.862305,silence,0.0,
77974.0,98.49243,-412.5,112.18872,-9.466553,-35.85205,110.980225,-83.38623,-8.862305,silence,0.0,
77987.0,20.141602,412.29858,-412.29858,412.29858,-412.5,412.29858,136.15723,-8.459473,silence,0.0,
78004.0,-80.96924,412.29858,-384.7046,283.99658,236.86523,116.21704,112.39014,-2.4169922,silence,0.0,
78006.0,-67.27295,-412.5,-412.5,-412.5,-412.29858,-412.5,-111.78589,3.2226562,silence,0.0,
78008.0,81.7749,-412.5,-412.5,-412.5,-412.29858,-412.5,-146.83228,-6.8481445,silence,0.0,
78010.0,71.30127,50.958252,-260.4309,412.29858,-412.5,412.29858,73.31543,-21.148682,silence,0.0,
78019.0,-43.707275,412.29858,-412.29858,412.29858,-412.5,412.29858,183.48999,-11.480713,silence,0.0,
78022.0,-98.69385,265.06348,63.043213,-206.85425,-270.3003,-412.5,0.60424805,-3.0212402,silence,0.0,
78024.0,13.293457,-412.5,-412.5,-412.5,-412.29858,-412.5,-171.60645,-2.0141602,silence,0.0,
78025.0,104.333496,-412.5,45.318604,36.053467,28.198242,214.50806,-59.014893,-13.494873,silence,0.0,
78027.0,2.6184082,412.29858,-412.29858,412.29858,-412.5,412.29858,159.92432,-11.279297,silence,0.0,
78029.0,-79.96216,412.29858,-286.21216,156.70166,142.80396,22.558594,101.312256,0.0,silence,0.0,
78030.0,-46.92993,-412.5,-412.5,-412.5,-412.29858,-412.5,-113.59863,-1.0070801,silence,0.0,
78037.0,83.38623,-412.5,-412.5,-412.5,-412.29858,-333.1421,-129.10767,-7.2509766,silence,0.0,
78039.0,55.993652,237.06665,-353.88794,412.29858,-412.5,412.29858,88.220215,-20.544434,silence,0.0,
78053.0,-62.841797,412.29858,-412.29858,412.29858,-412.5,412.29858,187.71973,-20.141602,silence,0.0,
78055.0,-81.170654,155.49316,119.84253,-303.73535,-388.5315,-412.5,-18.127441,-10.272217,silence,0.0,
78056.0,22.76001,-412.5,-412.5,-412.5,-412.29858,-412.5,-163.5498,-10.070801,silence,0.0,
78058.0,112.18872,-412.5,0.40283203,93.0542,90.234375,366.37573,-26.586914,-13.092041,silence,0.0,
78059.0,-7.8552246,412.29858,-412.29858,412.29858,-412.5,412.29858,165.16113,-14.703369,silence,0.0,
78070.0,-84.59473,412.29858,-181.073,60.424805,72.10693,-52.166748,91.8457,-4.4311523,silence,0.0,
78072.0,-41.088867,-412.5,-412.5,-412.5,-412.29858,-412.5,-137.56714,-1.8127441,silence,0.0,
78073.0,87.41455,-412.5,-412.5,-373.02246,-305.95093,-180.46875,-121.65527,-13.696289,silence,0.0,
78075.0,65.460205,412.29858,-412.29858,412.29858,-412.5,412.29858,101.11084,-16.113281,silence,0.0,
78086.0,-79.559326,412.29858,-412.29858,412.29858,-412.5,412.29858,174.8291,2.2155762,silence,0.0,
78088.0,-68.68286,26.184082,196.58203,-412.5,-412.29858,-412.5,-38.87329,5.8410645,silence,0.0,
78089.0,39.276123,-412.5,-412.5,-412.5,-412.29858,-412.5,-176.0376,3.8269043,silence,0.0,
78091.0,106.951904,-341.40015,-37.261963,156.09741,189.33105,412.29858,-12.286377,-3.2226562,silence,0.0,
78092.0,-9.869385,412.29858,-412.29858,412.29858,-412.5,412.29858,172.81494,-9.667969,silence,0.0,
78103.0,-95.87402,412.29858,-83.184814,-11.883545,10.070801,-144.41528,66.26587,4.0283203,silence,0.0,
78104.0,-10.675049,-412.5,-412.5,-412.5,-412.29858,-412.5,-157.50732,10.473633,silence,0.0,
78120.0,85.40039,-412.5,347.2412,-235.65674,-198.59619,-66.6687,-121.051025,5.0354004,silence,0.0,
78123.0,64.05029,412.29858,-412.29858,412.29858,-412.5,412.29858,110.980225,0.20141602,silence,0.0,
78126.0,-82.37915,412.29858,-412.29858,412.29858,-412.5,412.29858,149.85352,4.2297363,silence,0.0,
78137.0,-63.446045,-120.64819,296.8872,-412.5,-412.29858,-412.5,-70.09277,7.4523926,silence,0.0,
78139.0,51.763916,-412.5,-412.5,-412.5,-412.29858,-412.5,-167.98096,-1.2084961,silence,0.0,
78141.0,96.47827,-231.22559,-82.177734,234.24683,313.0005,412.29858,17.321777,-8.459473,silence,0.0,
78143.0,-20.141602,412.29858,-412.29858,412.29858,-412.5,412.29858,176.84326,-7.6538086,silence,0.0,
78146.0,-109.16748,412.29858,-25.982666,-58.007812,-54.986572,-263.65356,52.368164,6.2438965,silence,0.0,
78154.0,1.0070801,-412.5,-412.5,-412.5,-412.29858,-412.5,-153.07617,6.6467285,silence,0.0,
78156.0,87.41455,-412.5,235.85815,-114.80713,-121.45386,9.869385,-89.02588,-4.0283203,silence,0.0,
78170.0,44.91577,412.29858,-412.29858,412.29858,-412.5,412.29858,123.065186,-5.4382324,silence,0.0,
78172.0,-80.56641,412.29858,-412.29858,412.29858,388.33008,287.01782,125.68359,1.4099121,silence,0.0,
78187.0,-64.25171,-320.45288,388.12866,-412.5,-412.29858,-412.5,-73.31543,6.8481445,silence,0.0,
78189.0,79.35791,-412.5,-412.5,-412.5,-412.29858,-412.5,-162.54272,0.60424805,silence,0.0,
78191.0,83.78906,-121.25244,-131.72607,347.64404,-412.5,412.29858,37.46338,-10.272217,silence,0.0,
78193.0,-19.134521,412.29858,-412.29858,412.29858,-412.5,412.29858,179.46167,-17.321777,silence,0.0,
78194.0,-103.930664,412.29858,18.127441,-108.36182,-127.697754,-412.5,20.141602,1.2084961,silence,0.0,
78204.0,13.696289,-412.5,-412.5,-412.5,-412.29858,-412.5,-156.90308,0.80566406,silence,0.0,
78206.0,95.87402,-412.5,134.14307,-27.392578,-49.145508,80.56641,-77.34375,-2.8198242,silence,0.0,
78207.0,32.025146,412.29858,-412.29858,412.29858,-412.5,412.29858,156.90308,-9.063721,silence,0.0,
78209.0,-74.72534,412.29858,-412.29858,327.0996,274.73145,131.72607,132.53174,6.0424805,silence,0.0,
78211.0,-61.029053,-412.5,-412.5,-412.5,-412.29858,-412.5,-90.03296,15.509033,silence,0.0,
78213.0,74.72534,-412.5,-412.5,-412.5,-412.29858,-412.5,-145.62378,10.272217,silence,0.0,
78222.0,75.32959,3.2226562,-225.58594,412.29858,-412.5,412.29858,58.20923,1.0070801,silence,0.0,
78224.0,-42.700195,412.29858,-412.29858,412.29858,-412.5,412.29858,191.54663,-5.2368164,silence,0.0,
78226.0,-102.72217,298.29712,48.94409,-171.80786,-233.44116,-412.5,11.279297,3.0212402,silence,0.0,
78237.0,9.667969,-412.5,-412.5,-412.5,-412.29858,-412.5,-162.1399,-5.6396484,silence,0.0,
78239.0,96.67969,-412.5,62.841797,25.982666,8.459473,189.73389,-61.431885,-15.710449,silence,0.0,
78240.0,7.6538086,412.29858,-412.29858,412.29858,-412.5,412.29858,149.85352,-9.265137,silence,0.0,
78242.0,-80.96924,412.29858,-320.05005,195.17212,176.44043,52.166748,102.11792,-5.6396484,silence,0.0,
78254.0,-47.735596,-412.5,-412.5,-412.5,-412.29858,-412.5,-121.45386,3.8269043,silence,0.0,
78255.0,83.184814,-412.5,-412.5,-412.5,-412.29858,-381.28052,-149.24927,-3.4240723,silence,0.0,
78257.0,60.62622,166.16821,-324.2798,412.29858,-412.5,412.29858,79.76074,-13.293457,silence,0.0,
78258.0,-52.56958,412.29858,-412.29858,412.29858,-412.5,412.29858,171.80786,-7.2509766,silence,0.0,
78270.0,-78.149414,188.52539,103.930664,-271.91162,-352.67944,-412.5,-13.293457,0.60424805,silence,0.0,
78272.0,17.321777,-412.5,-412.5,-412.5,-412.29858,-412.5,-167.77954,-4.0283203,silence,0.0,
78273.0,114.001465,-412.5,7.4523926,72.9126,81.7749,306.7566,-40.686035,-12.890625,silence,0.0,
78288.0,-2.0141602,412.29858,-412.29858,412.29858,-412.5,412.29858,164.95972,-13.696289,silence,0.0,
78290.0,-85.40039,412.29858,-200.81177,81.7749,92.44995,-36.254883,89.63013,-9.466553,silence,0.0,
78305.0,-35.247803,-412.5,-412.5,-412.5,-412.29858,-412.5,-145.22095,2.8198242,silence,0.0,
78308.0,85.40039,-412.5,-412.5,-407.06177,-339.99023,-211.08398,-128.302,-6.0424805,silence,0.0,
78310.0,65.86304,388.33008,-412.29858,412.29858,-412.5,412.29858,87.41455,-16.314697,silence,0.0,
78312.0,-76.33667,412.29858,-412.29858,412.29858,-412.5,412.29858,169.59229,-6.8481445,silence,0.0,
78322.0,-66.26587,60.827637,178.656,-399.40796,-412.29858,-412.5,-27.79541,-0.40283203,silence,0.0,
78324.0,36.254883,-412.5,-412.5,-412.5,-412.29858,-412.5,-171.0022,-3.8269043,silence,0.0,
78326.0,116.82129,-373.82812,-31.420898,136.96289,161.13281,412.29858,-19.73877,-12.084961,silence,0.0,
78338.0,-0.80566406,412.29858,-412.29858,412.29858,-412.5,412.29858,158.71582,-20.74585,silence,0.0,
78341.0,-97.283936,412.29858,-99.90234,0.40283203,30.010986,-112.18872,74.12109,-6.8481445,silence,0.0,
78343.0,-19.73877,-412.5,-412.5,-412.5,-412.29858,-412.5,-137.96997,-7.8552246,silence,0.0,
78344.0,84.191895,-412.5,379.8706,-274.1272,-230.41992,-99.90234,-105.944824,-14.904785,silence,0.0,
78356.0,66.26587,412.29858,-412.29858,412.29858,-412.5,412.29858,117.82837,-14.300537,silence,0.0,
78358.0,-82.78198,412.29858,-412.29858,412.29858,-412.5,412.29858,158.91724,-2.2155762,silence,0.0,
78360.0,-67.67578,-73.71826,275.73853,-412.5,-412.29858,-412.5,-62.23755,8.056641,silence,0.0,
78372.0,45.318604,-412.5,-412.5,-412.5,-412.29858,-412.5,-177.2461,4.0283203,silence,0.0,
78374.0,101.51367,-260.4309,-66.26587,211.68823,281.5796,412.29858,-4.0283203,-8.258057,silence,0.0,
