Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
1b2462a2-f970-4229-ab34-59810ec18a92,1,08-03-2019_21-32-36,A4,36,0.0,24980x8,112007,21:30:44.190,21:32:36.220,4.484459,222.99234,µV,1552077019908,1552077156221,
Stimuli appearance,4010.0,7018.0,10017.0,13014.0,16019.0,19014.0,22044.0,25026.0,28045.0,31028.0,34030.0,37027.0,40026.0,43017.0,46025.0,49021.0,52034.0,55017.0,58030.0,61028.0,64023.0,67025.0,70032.0,73029.0,76023.0,79025.0,82034.0,85030.0,88029.0,91029.0,94032.0,97026.0,100028.0,103035.0,106033.0,109037.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
88850.0,217.32788,-412.5,-181.073,412.29858,-412.29858,-412.5,-5.2368164,52.166748,silence,0.0,
88861.0,160.9314,-412.5,-13.494873,57.806396,88.42163,412.29858,1.4099121,23.76709,silence,0.0,
88863.0,-199.60327,412.29858,171.80786,-412.5,-412.5,412.29858,2.2155762,15.911865,silence,0.0,
88866.0,-204.03442,412.29858,95.47119,-376.24512,152.06909,-27.593994,0.60424805,40.081787,silence,0.0,
88867.0,108.966064,-412.5,-155.69458,412.29858,-412.29858,-412.5,-4.4311523,57.806396,silence,0.0,
88869.0,241.69922,-412.5,-125.28076,412.29858,-412.29858,-412.5,-4.6325684,36.85913,silence,0.0,
88870.0,-24.572754,313.60474,102.319336,-412.5,-412.5,412.29858,1.8127441,20.74585,silence,0.0,
88880.0,-255.39551,412.29858,168.18237,-412.5,-412.5,412.29858,3.0212402,36.4563,silence,0.0,
88881.0,-24.169922,22.357178,-36.254883,288.0249,-412.29858,-412.5,-3.0212402,64.25171,silence,0.0,
88883.0,245.3247,-412.5,-179.05884,412.29858,-412.29858,-412.5,-5.2368164,50.55542,silence,0.0,
88895.0,134.94873,-356.30493,4.2297363,-1.2084961,183.89282,412.29858,0.60424805,20.947266,silence,0.0,
88897.0,-208.26416,412.29858,176.23901,-412.5,-412.5,412.29858,3.4240723,23.968506,silence,0.0,
88913.0,-204.23584,412.29858,66.467285,-245.52612,59.820557,-221.3562,-0.60424805,53.778076,silence,0.0,
88914.0,151.26343,-412.5,-173.82202,412.29858,-412.29858,-412.5,-4.4311523,66.87012,silence,0.0,
88916.0,234.85107,-412.5,-129.91333,412.29858,-412.29858,-279.76685,-1.8127441,42.90161,silence,0.0,
88918.0,-43.707275,412.29858,125.48218,-412.5,-412.5,412.29858,2.8198242,27.79541,silence,0.0,
88920.0,-269.69604,412.29858,149.85352,-412.5,-412.5,412.29858,2.6184082,46.728516,silence,0.0,
88922.0,-16.314697,-60.827637,-56.396484,412.29858,-412.29858,-412.5,-4.0283203,72.509766,silence,0.0,
88923.0,239.28223,-412.5,-180.46875,412.29858,-412.29858,-412.5,-5.0354004,68.481445,silence,0.0,
88929.0,86.00464,-226.19019,12.689209,-82.78198,291.24756,412.29858,1.0070801,33.233643,silence,0.0,
88930.0,-231.02417,412.29858,183.28857,-412.5,-412.5,412.29858,3.2226562,30.010986,silence,0.0,
88932.0,-190.74097,412.29858,31.82373,-135.55298,-21.350098,-412.5,-3.0212402,56.5979,silence,0.0,
88934.0,175.23193,-412.5,-172.2107,412.29858,-412.29858,-412.5,-5.2368164,68.07861,silence,0.0,
88935.0,218.33496,-412.5,-112.18872,412.29858,-264.2578,33.233643,-0.80566406,42.49878,silence,0.0,
88945.0,-67.474365,412.29858,140.7898,-412.5,-412.5,412.29858,2.6184082,33.233643,silence,0.0,
88961.0,-253.17993,412.29858,141.39404,-412.5,-412.5,412.29858,2.8198242,47.131348,silence,0.0,
88979.0,-4.8339844,-187.92114,-81.170654,412.29858,-412.29858,-412.5,-4.6325684,71.30127,silence,0.0,
88981.0,255.39551,-412.5,-173.41919,412.29858,-412.29858,-412.5,-5.2368164,59.417725,silence,0.0,
88983.0,59.21631,-129.91333,12.689209,-171.60645,-412.5,412.29858,1.0070801,22.558594,silence,0.0,
88985.0,-228.00293,412.29858,183.6914,-412.5,-412.5,412.29858,3.8269043,20.947266,silence,0.0,
88987.0,-168.18237,412.29858,8.258057,-55.389404,-98.49243,-412.5,-2.6184082,47.93701,silence,0.0,
88988.0,203.63159,-412.5,-174.42627,412.29858,-412.29858,-412.5,-5.0354004,50.152588,silence,0.0,
88990.0,210.27832,-412.5,-91.64429,353.2837,-132.1289,254.58984,-1.4099121,28.80249,silence,0.0,
88997.0,-110.17456,412.29858,153.479,-412.5,-412.5,412.29858,2.6184082,7.6538086,silence,0.0,
89021.0,-244.92188,412.29858,128.10059,-412.5,-412.5,412.29858,2.8198242,34.039307,silence,0.0,
89023.0,28.399658,-333.94775,-104.333496,412.29858,-412.29858,-412.5,-3.6254883,60.22339,silence,0.0,
89025.0,265.4663,-412.5,-163.75122,412.29858,-412.29858,-412.5,-4.6325684,51.159668,silence,0.0,
89027.0,32.83081,-41.693115,41.89453,-294.06738,-412.5,412.29858,2.0141602,22.76001,silence,0.0,
89029.0,-238.67798,412.29858,178.25317,-412.5,-412.5,412.29858,3.8269043,21.954346,silence,0.0,
89030.0,-130.11475,315.21606,-7.0495605,8.660889,-199.80469,-412.5,-2.6184082,50.354004,silence,0.0,
89036.0,212.4939,-412.5,-176.0376,412.29858,-412.29858,-412.5,-5.0354004,60.021973,silence,0.0,
89038.0,199.20044,-412.5,-56.19507,220.34912,-52.166748,412.29858,0.60424805,20.947266,silence,0.0,
89040.0,-148.84644,412.29858,161.93848,-412.5,-412.5,412.29858,3.0212402,0.0,silence,0.0,
89047.0,-231.22559,412.29858,122.25952,-412.5,404.8462,412.29858,3.2226562,16.71753,silence,0.0,
89049.0,47.131348,-412.5,-132.73315,412.29858,-412.29858,-412.5,-3.2226562,30.81665,silence,0.0,
89050.0,260.83374,-412.5,-153.07617,412.29858,-412.29858,-412.5,-4.4311523,17.72461,silence,0.0,
89052.0,11.480713,59.61914,55.792236,-412.5,-412.5,412.29858,2.0141602,0.60424805,silence,0.0,
89053.0,-247.54028,412.29858,175.63477,-412.5,-412.5,412.29858,3.8269043,0.20141602,silence,0.0,
89062.0,-90.03296,213.90381,-15.106201,92.04712,-302.32544,-412.5,-2.6184082,51.5625,silence,0.0,
89064.0,211.08398,-412.5,-190.33813,412.29858,-412.29858,-412.5,-5.2368164,49.54834,silence,0.0,
89065.0,187.11548,-412.5,-29.80957,118.029785,20.74585,412.29858,0.20141602,24.572754,silence,0.0,
89079.0,-183.08716,412.29858,168.18237,-412.5,-412.5,412.29858,4.6325684,10.876465,silence,0.0,
89080.0,-219.74487,412.29858,113.1958,-412.5,243.10913,205.64575,0.80566406,30.615234,silence,0.0,
89082.0,70.495605,-412.5,-149.24927,412.29858,-412.29858,-412.5,-3.6254883,49.54834,silence,0.0,
89084.0,246.33179,-412.5,-143.81104,412.29858,-412.29858,-412.5,-4.6325684,31.82373,silence,0.0,
89095.0,-7.0495605,173.21777,77.142334,-412.5,-412.5,412.29858,2.4169922,16.113281,silence,0.0,
89097.0,-263.85498,412.29858,165.56396,-412.5,-412.5,412.29858,3.4240723,27.593994,silence,0.0,
89098.0,-57.806396,120.24536,-30.81665,185.10132,-412.29858,-412.5,-2.8198242,63.24463,silence,0.0,
89100.0,232.03125,-412.5,-187.11548,412.29858,-412.29858,-412.5,-5.4382324,59.820557,silence,0.0,
89112.0,168.5852,-412.5,-15.106201,60.22339,88.42163,412.29858,1.0070801,30.615234,silence,0.0,
89114.0,-202.4231,412.29858,164.15405,-412.5,-412.5,412.29858,2.0141602,19.537354,silence,0.0,
89116.0,-211.88965,412.29858,86.00464,-346.83838,127.093506,-83.99048,0.20141602,44.311523,silence,0.0,
89117.0,118.43262,-412.5,-152.87476,412.29858,-412.29858,-412.5,-4.4311523,73.11401,silence,0.0,
89119.0,243.9148,-412.5,-136.15723,412.29858,-412.29858,-412.5,-4.4311523,48.138428,silence,0.0,
89129.0,-22.558594,333.74634,99.90234,-412.5,-412.5,412.29858,2.2155762,17.321777,silence,0.0,
89131.0,-271.7102,412.29858,153.68042,-412.5,-412.5,412.29858,2.2155762,32.226562,silence,0.0,
89145.0,-32.025146,46.124268,-47.93701,308.56934,-412.29858,-412.5,-2.6184082,70.09277,silence,0.0,
89147.0,243.10913,-412.5,-185.10132,412.29858,-412.29858,-412.5,-5.8410645,71.09985,silence,0.0,
89148.0,124.87793,-333.94775,3.2226562,-11.077881,198.7976,412.29858,1.2084961,37.86621,silence,0.0,
89150.0,-215.1123,412.29858,174.62769,-412.5,-412.5,412.29858,3.6254883,25.579834,silence,0.0,
89163.0,-199.60327,412.29858,61.834717,-227.19727,47.131348,-250.3601,0.20141602,43.103027,silence,0.0,
89165.0,145.42236,-412.5,-162.54272,412.29858,-412.29858,-412.5,-4.6325684,62.841797,silence,0.0,
89167.0,230.62134,-412.5,-125.079346,412.29858,-402.02637,-257.20825,-1.8127441,39.678955,silence,0.0,
89168.0,-39.88037,412.29858,129.5105,-412.5,-412.5,412.29858,2.8198242,17.72461,silence,0.0,
89179.0,-264.0564,412.29858,148.24219,-412.5,-412.5,412.29858,2.6184082,51.763916,silence,0.0,
89181.0,-9.466553,-74.72534,-53.375244,412.29858,-412.29858,-412.5,-4.0283203,74.32251,silence,0.0,
89182.0,250.96436,-412.5,-174.22485,412.29858,-412.29858,-412.5,-4.8339844,70.69702,silence,0.0,
89196.0,86.40747,-213.90381,19.335938,-91.04004,300.31128,412.29858,1.6113281,35.650635,silence,0.0,
89211.0,-222.36328,412.29858,180.06592,-412.5,-412.5,412.29858,4.2297363,34.643555,silence,0.0,
89213.0,-193.96362,412.29858,35.046387,-119.64111,-27.191162,-412.5,-2.8198242,62.841797,silence,0.0,
89214.0,172.61353,-412.5,-166.36963,412.29858,-412.29858,-412.5,-5.6396484,72.509766,silence,0.0,
89216.0,224.98169,-412.5,-117.42554,412.29858,-248.54736,87.81738,-1.0070801,39.074707,silence,0.0,
89217.0,-75.73242,412.29858,140.58838,-412.5,-412.5,412.29858,2.6184082,13.494873,silence,0.0,
89218.0,-258.41675,412.29858,136.96289,-412.5,-412.5,412.29858,3.8269043,34.039307,silence,0.0,
89228.0,3.2226562,-190.53955,-84.191895,412.29858,-412.29858,-412.5,-4.6325684,59.820557,silence,0.0,
89230.0,259.62524,-412.5,-173.6206,412.29858,-412.29858,-412.5,-4.6325684,44.91577,silence,0.0,
89231.0,51.5625,-118.029785,23.364258,-181.27441,-412.5,412.29858,1.8127441,15.911865,silence,0.0,
89233.0,-229.41284,412.29858,183.08716,-412.5,-412.5,412.29858,3.4240723,11.077881,silence,0.0,
89245.0,-160.12573,412.29858,8.258057,-37.261963,-107.75757,-412.5,-2.2155762,45.318604,silence,0.0,
89247.0,200.20752,-412.5,-174.8291,412.29858,-412.29858,-412.5,-5.2368164,50.756836,silence,0.0,
89249.0,199.60327,-412.5,-79.76074,334.14917,-112.79297,300.5127,-1.6113281,19.73877,silence,0.0,
89251.0,-132.53174,412.29858,160.52856,-412.5,-412.5,412.29858,3.4240723,-6.0424805,silence,0.0,
89263.0,-249.15161,412.29858,135.95581,-412.5,-412.5,412.29858,3.2226562,14.703369,silence,0.0,
89265.0,17.120361,-338.98315,-104.937744,412.29858,-412.29858,-412.5,-3.2226562,37.261963,silence,0.0,
89266.0,261.84082,-412.5,-156.50024,412.29858,-412.29858,-412.5,-4.8339844,19.73877,silence,0.0,
89268.0,30.010986,-32.629395,39.47754,-309.17358,-412.5,412.29858,1.8127441,-17.926025,silence,0.0,
89280.0,-251.77002,412.29858,178.25317,-412.5,-412.5,412.29858,3.6254883,-14.501953,silence,0.0,
89281.0,-123.065186,321.25854,-8.056641,24.975586,-207.05566,-412.5,-2.8198242,18.530273,silence,0.0,
89284.0,216.52222,-412.5,-176.0376,412.29858,-412.29858,-412.5,-4.4311523,21.75293,silence,0.0,
89285.0,201.61743,-412.5,-51.763916,204.63867,-39.88037,412.29858,0.0,-5.4382324,silence,0.0,
89296.0,-167.1753,412.29858,163.5498,-412.5,-412.5,412.29858,2.8198242,-16.113281,silence,0.0,
89298.0,-251.97144,412.29858,118.43262,-412.5,382.69043,412.29858,3.2226562,13.494873,silence,0.0,
89314.0,49.145508,-412.5,-132.33032,412.29858,-412.29858,-412.5,-4.4311523,33.032227,silence,0.0,
89316.0,262.44507,-412.5,-147.83936,412.29858,-412.29858,-412.5,-4.2297363,25.579834,silence,0.0,
89329.0,-2.0141602,71.502686,58.410645,-412.5,-412.5,412.29858,2.6184082,4.6325684,silence,0.0,
89346.0,-261.438,412.29858,177.64893,-412.5,-412.5,412.29858,2.8198242,16.71753,silence,0.0,
89348.0,-94.262695,204.63867,-13.092041,99.09668,-317.23022,-412.5,-2.8198242,49.749756,silence,0.0,
89350.0,215.51514,-412.5,-188.32397,412.29858,-412.29858,-412.5,-4.8339844,51.361084,silence,0.0,
89351.0,181.27441,-412.5,-27.392578,112.79297,35.85205,412.29858,0.80566406,23.76709,silence,0.0,
89353.0,-198.7976,412.29858,163.5498,-412.5,-412.5,412.29858,3.2226562,9.265137,silence,0.0,
89365.0,-238.07373,412.29858,112.994385,-412.5,238.47656,191.1438,0.20141602,30.81665,silence,0.0,
89367.0,65.05737,-412.5,-145.42236,412.29858,-412.29858,-412.5,-3.6254883,53.57666,silence,0.0,
89380.0,260.83374,-412.5,-137.56714,412.29858,-412.29858,-412.5,-4.4311523,36.053467,silence,0.0,
89382.0,-16.516113,189.33105,90.83862,-412.5,-412.5,412.29858,2.0141602,6.0424805,silence,0.0,
89397.0,-278.15552,412.29858,163.5498,-412.5,-412.5,412.29858,3.4240723,13.293457,silence,0.0,
89399.0,-57.60498,120.24536,-38.269043,195.57495,-412.29858,-412.5,-3.8269043,44.311523,silence,0.0,
89402.0,219.74487,-412.5,-192.95654,412.29858,-412.29858,-412.5,-5.2368164,41.088867,silence,0.0,
89413.0,158.11157,-412.5,-19.335938,46.5271,109.57031,412.29858,1.6113281,15.307617,silence,0.0,
89415.0,-221.55762,412.29858,164.95972,-412.5,-412.5,412.29858,3.4240723,1.8127441,silence,0.0,
89416.0,-217.32788,412.29858,78.35083,-338.58032,116.61987,-67.474365,1.0070801,30.81665,silence,0.0,
89418.0,118.2312,-412.5,-161.13281,412.29858,-412.29858,-412.5,-4.8339844,46.124268,silence,0.0,
89419.0,254.18701,-412.5,-135.95581,412.29858,-412.29858,-412.5,-4.8339844,16.314697,silence,0.0,
89420.0,-38.067627,351.0681,103.326416,-412.5,-412.5,412.29858,2.2155762,-16.516113,silence,0.0,
89430.0,-283.79517,412.29858,157.30591,-412.5,-412.5,412.29858,2.2155762,-2.4169922,silence,0.0,
89445.0,-33.636475,30.010986,-42.90161,308.36792,-412.29858,-412.5,-4.0283203,21.350098,silence,0.0,
89447.0,245.72754,-412.5,-186.51123,412.29858,-412.29858,-412.5,-5.6396484,13.696289,silence,0.0,
89448.0,119.4397,-325.48828,8.459473,-15.509033,201.61743,412.29858,0.60424805,-17.120361,silence,0.0,
89450.0,-231.82983,412.29858,183.89282,-412.5,-412.5,412.29858,3.2226562,-22.155762,silence,0.0,
89452.0,-205.44434,412.29858,58.20923,-216.52222,41.290283,-303.73535,1.0070801,1.6113281,silence,0.0,
89464.0,161.13281,-412.5,-164.7583,412.29858,-412.29858,-412.5,-4.6325684,20.141602,silence,0.0,
89466.0,247.7417,-412.5,-124.87793,412.29858,-394.17114,-224.37744,-2.0141602,-9.265137,silence,0.0,
89468.0,-50.55542,412.29858,137.36572,-412.5,-412.5,412.29858,3.0212402,-28.198242,silence,0.0,
89469.0,-286.21216,412.29858,153.07617,-412.5,-412.5,412.29858,3.0212402,-11.480713,silence,0.0,
89470.0,2.6184082,-88.82446,-55.993652,412.29858,-412.29858,-412.5,-3.4240723,24.371338,silence,0.0,
89480.0,256.604,-412.5,-180.46875,412.29858,-412.29858,-412.5,-4.6325684,21.954346,silence,0.0,
89482.0,99.49951,-218.53638,20.947266,-86.40747,303.53394,412.29858,1.4099121,-9.667969,silence,0.0,
89497.0,-219.34204,412.29858,182.88574,-412.5,-412.5,412.29858,3.8269043,-8.258057,silence,0.0,
89512.0,-185.50415,412.29858,24.572754,-109.3689,-30.615234,-412.5,-2.8198242,26.184082,silence,0.0,
89514.0,206.04858,-412.5,-173.01636,412.29858,-412.29858,-412.5,-4.2297363,37.664795,silence,0.0,
89517.0,227.19727,-412.5,-107.75757,412.29858,-250.56152,95.06836,-1.8127441,20.141602,silence,0.0,
89520.0,-76.7395,412.29858,137.96997,-412.5,-412.5,412.29858,3.2226562,-8.258057,silence,0.0,
89530.0,-272.7173,412.29858,134.5459,-412.5,-412.5,412.29858,3.0212402,18.127441,silence,0.0,
89532.0,12.084961,-182.2815,-91.241455,412.29858,-412.29858,-412.5,-4.2297363,45.52002,silence,0.0,
89534.0,284.3994,-412.5,-170.19653,412.29858,-412.29858,-412.5,-4.2297363,30.010986,silence,0.0,
89536.0,54.986572,-118.43262,31.018066,-168.5852,-412.5,412.29858,1.2084961,-0.20141602,silence,0.0,
89538.0,-231.62842,412.29858,184.29565,-412.5,-412.5,412.29858,3.4240723,0.20141602,silence,0.0,
89546.0,-152.87476,412.29858,10.272217,-27.593994,-119.64111,-412.5,-2.6184082,31.82373,silence,0.0,
89548.0,223.37036,-412.5,-171.20361,412.29858,-412.29858,-412.5,-5.2368164,32.83081,silence,0.0,
89564.0,220.95337,-412.5,-85.198975,352.0752,-128.50342,289.2334,-1.0070801,3.2226562,silence,0.0,
89565.0,-108.1604,412.29858,158.91724,-412.5,-412.5,412.29858,3.0212402,-20.74585,silence,0.0,
89567.0,-239.88647,412.29858,125.68359,-412.5,-412.5,412.29858,3.4240723,7.0495605,silence,0.0,
89568.0,286.41357,-412.5,-161.53564,412.29858,-412.29858,-412.5,-5.0354004,26.184082,silence,0.0,
89579.0,33.032227,-31.219482,39.88037,-290.6433,-412.5,412.29858,2.0141602,-1.4099121,silence,0.0,
89581.0,-244.11621,412.29858,183.28857,-412.5,-412.5,412.29858,3.4240723,1.6113281,silence,0.0,
89583.0,-119.84253,329.91943,-6.0424805,32.025146,-207.25708,-412.5,-2.8198242,38.87329,silence,0.0,
89585.0,220.75195,-412.5,-179.05884,412.29858,-412.29858,-412.5,-3.6254883,53.979492,silence,0.0,
89587.0,206.25,-412.5,-58.007812,227.39868,-50.958252,412.29858,0.40283203,5.0354004,silence,0.0,
89598.0,-152.87476,412.29858,163.34839,-412.5,-412.5,412.29858,2.6184082,-12.890625,silence,0.0,
89601.0,-238.8794,412.29858,125.68359,-412.5,383.09326,412.29858,3.4240723,13.897705,silence,0.0,
89605.0,56.19507,-412.5,-133.53882,412.29858,-412.29858,-412.5,-4.0283203,42.700195,silence,0.0,
89607.0,277.34985,-412.5,-156.09741,412.29858,-412.29858,-412.5,-4.8339844,24.169922,silence,0.0,
89609.0,20.544434,63.64746,55.59082,-412.5,-412.5,412.29858,1.6113281,-8.056641,silence,0.0,
89617.0,-247.7417,412.29858,171.60645,-412.5,-412.5,412.29858,3.4240723,3.6254883,silence,0.0,
89618.0,199.20044,-412.5,-27.191162,121.65527,17.926025,412.29858,0.80566406,-1.6113281,silence,0.0,
89629.0,-175.03052,412.29858,163.95264,-412.5,-412.5,412.29858,2.8198242,-17.120361,silence,0.0,
89631.0,-208.26416,412.29858,107.55615,-412.5,237.6709,208.86841,0.60424805,12.286377,silence,0.0,
89633.0,91.241455,-412.5,-147.83936,412.29858,-412.29858,-412.5,-4.8339844,37.46338,silence,0.0,
89634.0,270.90454,-412.5,-135.55298,412.29858,-412.29858,-412.5,-5.4382324,17.321777,silence,0.0,
89636.0,4.6325684,176.64185,72.30835,-412.5,-412.5,412.29858,3.4240723,-11.077881,silence,0.0,
89637.0,-253.38135,412.29858,167.37671,-412.5,-412.5,412.29858,3.4240723,0.40283203,silence,0.0,
89639.0,-49.749756,118.43262,-33.233643,189.33105,-412.29858,-412.5,-2.6184082,36.053467,silence,0.0,
89647.0,237.06665,-412.5,-185.70557,412.29858,-412.29858,-412.5,-4.6325684,39.678955,silence,0.0,
89649.0,174.42627,-412.5,-10.675049,54.382324,93.0542,412.29858,1.0070801,6.6467285,silence,0.0,
89650.0,-200.40894,412.29858,163.95264,-412.5,-412.5,412.29858,3.2226562,-5.2368164,silence,0.0,
89651.0,-201.61743,412.29858,81.7749,-333.1421,120.24536,-84.39331,0.60424805,25.177002,silence,0.0,
89653.0,129.71191,-412.5,-162.94556,412.29858,-412.29858,-412.5,-5.0354004,41.088867,silence,0.0,
89663.0,255.79834,-412.5,-136.35864,412.29858,-412.29858,-412.5,-5.0354004,14.904785,silence,0.0,
89679.0,-18.127441,336.76758,103.930664,-412.5,-412.5,412.29858,1.8127441,-6.6467285,silence,0.0,
89681.0,-267.6819,412.29858,154.88892,-412.5,-412.5,412.29858,4.4311523,4.4311523,silence,0.0,
89682.0,-19.940186,29.205322,-47.53418,310.18066,-412.29858,-412.5,-3.6254883,32.025146,silence,0.0,
89684.0,247.13745,-412.5,-188.7268,412.29858,-412.29858,-412.5,-4.4311523,32.025146,silence,0.0,
89697.0,127.093506,-324.4812,6.8481445,-15.710449,193.15796,412.29858,1.8127441,4.0283203,silence,0.0,
89698.0,-217.73071,412.29858,178.45459,-412.5,-412.5,412.29858,3.8269043,-1.6113281,silence,0.0,
89700.0,-203.43018,412.29858,53.778076,-224.17603,42.700195,-280.5725,1.2084961,25.177002,silence,0.0,
89701.0,161.53564,-412.5,-154.08325,412.29858,-412.29858,-412.5,-3.4240723,33.032227,silence,0.0,
89703.0,242.10205,-412.5,-123.065186,412.29858,-396.78955,-235.45532,-0.80566406,2.0141602,silence,0.0,
89704.0,-48.94409,412.29858,126.48926,-412.5,-412.5,412.29858,2.8198242,-14.099121,silence,0.0,
89705.0,-265.66772,412.29858,149.6521,-412.5,-412.5,412.29858,2.6184082,12.286377,silence,0.0,
89706.0,-7.8552246,-72.71118,-62.23755,412.29858,-412.29858,-412.5,-3.4240723,32.629395,silence,0.0,
89714.0,261.84082,-412.5,-173.21777,412.29858,-412.29858,-412.5,-5.0354004,33.233643,silence,0.0,
89715.0,89.83154,-215.31372,14.703369,-83.184814,292.8589,412.29858,1.4099121,-2.6184082,silence,0.0,
89730.0,-235.45532,412.29858,185.70557,-412.5,-412.5,412.29858,4.4311523,-7.6538086,silence,0.0,
89732.0,-183.48999,412.29858,33.43506,-106.14624,-34.84497,-412.5,-2.6184082,25.378418,silence,0.0,
89747.0,188.7268,-412.5,-165.9668,412.29858,-412.29858,-412.5,-4.2297363,29.608154,silence,0.0,
89749.0,224.37744,-412.5,-114.4043,412.29858,-249.75586,64.85596,-1.4099121,3.2226562,silence,0.0,
89750.0,-74.32251,412.29858,152.47192,-412.5,-412.5,412.29858,3.0212402,-17.120361,silence,0.0,
89752.0,-265.4663,412.29858,144.21387,-412.5,-412.5,412.29858,3.0212402,2.2155762,silence,0.0,
89763.0,12.084961,-189.73389,-83.99048,412.29858,-412.29858,-412.5,-3.6254883,23.162842,silence,0.0,
89765.0,266.27197,-412.5,-167.1753,412.29858,-412.29858,-412.5,-4.8339844,28.80249,silence,0.0,
89766.0,53.979492,-110.37598,26.184082,-180.06592,-412.5,412.29858,2.4169922,-1.2084961,silence,0.0,
89768.0,-227.39868,412.29858,186.30981,-412.5,-412.5,412.29858,4.2297363,-7.0495605,silence,0.0,
89769.0,-158.91724,412.29858,16.71753,-43.304443,-103.326416,-412.5,-2.0141602,23.162842,silence,0.0,
89771.0,211.48682,-412.5,-168.18237,412.29858,-412.29858,-412.5,-4.6325684,31.420898,silence,0.0,
89780.0,218.13354,-412.5,-77.142334,322.46704,-119.036865,358.11768,-2.0141602,-1.8127441,silence,0.0,
89782.0,-110.37598,412.29858,160.9314,-412.5,-412.5,412.29858,2.6184082,-30.413818,silence,0.0,
89783.0,-242.50488,412.29858,131.72607,-412.5,-412.5,412.29858,3.0212402,-8.660889,silence,0.0,
89798.0,36.053467,-354.6936,-110.57739,412.29858,-412.29858,-412.5,-3.0212402,9.466553,silence,0.0,
89801.0,277.7527,-412.5,-160.9314,412.29858,-412.29858,-412.5,-4.6325684,-3.2226562,silence,0.0,
89803.0,32.629395,-24.572754,40.686035,-298.0957,-412.5,412.29858,2.6184082,-32.226562,silence,0.0,
89814.0,-262.8479,412.29858,183.28857,-412.5,-412.5,412.29858,3.2226562,-33.43506,silence,0.0,
89816.0,-120.84961,311.18774,-4.0283203,18.73169,-202.82593,-412.5,-2.6184082,-3.4240723,silence,0.0,
89819.0,224.78027,-412.5,-180.46875,412.29858,-412.29858,-412.5,-4.6325684,8.459473,silence,0.0,
89821.0,201.81885,-412.5,-55.18799,201.61743,-40.283203,412.29858,0.60424805,-13.092041,silence,0.0,
89823.0,-164.35547,412.29858,164.95972,-412.5,-412.5,412.29858,3.0212402,-30.81665,silence,0.0,
89832.0,-235.2539,412.29858,124.4751,-412.5,390.54565,412.29858,3.0212402,-5.0354004,silence,0.0,
89834.0,60.021973,-412.5,-131.92749,412.29858,-412.29858,-412.5,-4.4311523,14.904785,silence,0.0,
89836.0,272.11304,-412.5,-147.43652,412.29858,-412.29858,-412.5,-4.0283203,-1.6113281,silence,0.0,
89837.0,15.710449,70.495605,56.5979,-412.5,-412.5,412.29858,2.2155762,-32.629395,silence,0.0,
89839.0,-259.42383,412.29858,174.42627,-412.5,-412.5,412.29858,4.0283203,-30.615234,silence,0.0,
89841.0,-79.96216,195.97778,-20.74585,100.50659,-310.38208,-412.5,-2.4169922,4.4311523,silence,0.0,
89848.0,227.19727,-412.5,-186.30981,412.29858,-412.29858,-412.5,-5.0354004,6.4453125,silence,0.0,
89863.0,195.57495,-412.5,-21.75293,109.3689,29.406738,412.29858,1.6113281,-18.933105,silence,0.0,
89865.0,-190.13672,412.29858,171.20361,-412.5,-412.5,412.29858,3.2226562,-34.84497,silence,0.0,
89881.0,-217.93213,412.29858,108.966064,-412.5,220.1477,144.81812,0.60424805,-12.084961,silence,0.0,
89883.0,98.89526,-412.5,-150.25635,412.29858,-412.29858,-412.5,-3.8269043,6.0424805,silence,0.0,
89885.0,266.07056,-412.5,-134.34448,412.29858,-412.29858,-412.5,-3.8269043,-17.321777,silence,0.0,
89886.0,-4.2297363,198.39478,83.58765,-412.5,-412.5,412.29858,2.8198242,-40.88745,silence,0.0,
89888.0,-266.07056,412.29858,172.2107,-412.5,-412.5,412.29858,3.6254883,-27.79541,silence,0.0,
89889.0,-43.90869,104.53491,-29.205322,198.59619,-412.29858,-412.5,-2.4169922,3.4240723,silence,0.0,
89890.0,238.67798,-412.5,-182.2815,412.29858,-412.29858,-412.5,-5.2368164,-2.0141602,silence,0.0,
89897.0,158.11157,-412.5,-3.2226562,37.261963,120.84961,412.29858,1.8127441,-38.87329,silence,0.0,
89899.0,-224.57886,412.29858,168.38379,-412.5,-412.5,412.29858,3.2226562,-45.318604,silence,0.0,
89901.0,-211.2854,412.29858,78.552246,-314.20898,114.001465,-101.71509,0.80566406,-9.667969,silence,0.0,
89914.0,127.093506,-412.5,-162.54272,412.29858,-412.29858,-412.5,-3.6254883,12.487793,silence,0.0,
89931.0,260.63232,-412.5,-127.49634,412.29858,-412.29858,-412.5,-3.8269043,-8.258057,silence,0.0,
89933.0,-26.385498,362.146,113.1958,-412.5,-412.5,412.29858,2.8198242,-28.80249,silence,0.0,
89935.0,-298.90137,412.29858,155.29175,-412.5,-412.5,412.29858,3.2226562,-14.099121,silence,0.0,
89937.0,-21.148682,16.516113,-47.93701,331.9336,-412.29858,-412.5,-3.0212402,22.76001,silence,0.0,
