Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
da361027-ad82-40d4-84c6-726cf6f56a01,2,05-03-2019_22-36-26,C4-B6,36,-8.5,24971x8,112011,22:34:34.075,22:36:26.109,4.4875407,222.8392,µV,1551821550291,1551821786109,
Stimuli appearance,4015.0,7014.0,10008.0,13018.0,16028.0,19019.0,22022.0,25028.0,28021.0,31014.0,34023.0,37013.0,40024.0,43027.0,46020.0,49025.0,52033.0,55022.0,58029.0,61031.0,64030.0,67019.0,70026.0,73021.0,76022.0,79019.0,82030.0,85033.0,88023.0,91033.0,94023.0,97038.0,100033.0,103030.0,106035.0,109031.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
44594.0,202.22168,10.272217,68.481445,-178.05176,-127.29492,412.29858,-157.70874,97.48535,silence,0.0,
44606.0,-83.184814,14.904785,-112.994385,151.66626,-33.636475,-214.70947,-175.83618,113.80005,silence,0.0,
44608.0,-181.87866,-11.682129,-107.15332,186.1084,125.88501,-281.781,-188.7268,121.65527,silence,0.0,
44610.0,-7.6538086,-24.169922,55.792236,-32.226562,98.49243,265.66772,-194.36646,112.994385,silence,0.0,
44611.0,219.54346,-8.258057,138.97705,-269.89746,-114.4043,412.29858,-178.25317,107.15332,silence,0.0,
44612.0,86.60889,22.558594,-64.05029,24.371338,-114.20288,102.72217,-182.68433,109.77173,silence,0.0,
44622.0,-174.42627,-3.4240723,-131.12183,204.23584,33.636475,-335.7605,-187.92114,114.4043,silence,0.0,
44623.0,-116.015625,-26.989746,-16.71753,73.516846,148.24219,-18.328857,-191.74805,112.39014,silence,0.0,
44624.0,95.269775,-13.897705,149.85352,-215.91797,3.2226562,412.29858,-174.62769,95.47119,silence,0.0,
44626.0,196.1792,3.8269043,53.375244,-171.40503,-135.7544,412.29858,-157.70874,94.86694,silence,0.0,
44640.0,-99.09668,16.918945,-129.30908,185.30273,-20.141602,-249.35303,-172.2107,113.39722,silence,0.0,
44641.0,-178.05176,-13.897705,-84.99756,179.05884,122.25952,-276.94702,-182.68433,115.61279,silence,0.0,
44656.0,8.862305,-21.551514,72.9126,-48.339844,82.37915,351.0681,-174.62769,101.312256,silence,0.0,
44658.0,223.16895,-1.8127441,135.35156,-253.58276,-123.66943,412.29858,-157.30591,97.08252,silence,0.0,
44660.0,41.088867,28.601074,-80.96924,43.304443,-104.333496,22.76001,-159.7229,106.54907,silence,0.0,
44673.0,-187.51831,-1.0070801,-131.32324,215.51514,68.88428,-378.25928,-180.87158,122.86377,silence,0.0,
44675.0,-106.14624,-15.911865,-3.8269043,47.735596,144.81812,4.0283203,-182.48291,117.42554,silence,0.0,
44677.0,130.11475,-13.897705,152.87476,-224.78027,-17.72461,412.29858,-169.39087,105.13916,silence,0.0,
44679.0,171.60645,20.343018,44.91577,-146.63086,-140.38696,344.6228,-161.33423,105.944824,silence,0.0,
44691.0,-127.697754,13.494873,-142.60254,193.96362,-20.343018,-246.93604,-166.57104,122.058105,silence,0.0,
44693.0,-173.21777,-12.890625,-76.135254,163.95264,137.36572,-255.59692,-192.95654,128.50342,silence,0.0,
44694.0,14.099121,-14.703369,73.91968,-74.523926,43.304443,412.29858,-181.87866,113.39722,silence,0.0,
44696.0,225.78735,13.092041,118.63403,-230.01709,-119.84253,412.29858,-165.76538,100.70801,silence,0.0,
44698.0,-5.6396484,31.622314,-88.82446,65.66162,-104.53491,-14.703369,-170.80078,111.38306,silence,0.0,
44707.0,-195.97778,6.6467285,-124.072266,213.90381,104.13208,-384.10034,-178.45459,116.61987,silence,0.0,
44708.0,-106.75049,-15.911865,26.184082,28.399658,123.2666,42.095947,-178.45459,103.326416,silence,0.0,
44710.0,156.70166,-2.6184082,144.21387,-226.99585,-23.364258,412.29858,-167.57812,99.298096,silence,0.0,
44712.0,153.27759,24.371338,27.996826,-103.125,-146.22803,271.10596,-166.77246,106.14624,silence,0.0,
44724.0,-144.21387,11.480713,-145.8252,210.47974,-15.106201,-265.06348,-171.0022,120.24536,silence,0.0,
44726.0,-170.80078,-14.501953,-62.64038,160.9314,133.53882,-228.00293,-186.91406,126.28784,silence,0.0,
44728.0,15.106201,-10.272217,93.85986,-112.39014,21.350098,412.29858,-173.6206,110.57739,silence,0.0,
44730.0,238.27515,9.063721,113.39722,-225.1831,-121.45386,412.29858,-157.30591,107.35474,silence,0.0,
44740.0,-46.5271,29.80957,-94.86694,95.06836,-104.937744,-112.79297,-169.39087,118.43262,silence,0.0,
44742.0,-192.3523,-8.660889,-118.029785,211.68823,116.61987,-356.50635,-182.88574,131.52466,silence,0.0,
44744.0,-80.36499,-11.883545,41.088867,8.459473,108.1604,67.8772,-183.28857,121.65527,silence,0.0,
44757.0,190.74097,-3.2226562,144.41528,-251.36719,-48.742676,412.29858,-168.18237,111.58447,silence,0.0,
44759.0,132.53174,39.074707,3.0212402,-61.834717,-144.01245,191.94946,-171.0022,120.24536,silence,0.0,
44761.0,-164.55688,17.926025,-144.81812,208.06274,-4.6325684,-284.198,-187.11548,136.35864,silence,0.0,
44774.0,-161.13281,-11.480713,-51.965332,146.42944,152.27051,-196.98486,-197.3877,137.56714,silence,0.0,
44776.0,44.714355,-4.8339844,102.319336,-140.38696,-0.20141602,412.29858,-189.12964,127.49634,silence,0.0,
44777.0,233.44116,14.300537,91.44287,-207.65991,-125.28076,412.29858,-182.2815,118.029785,silence,0.0,
44779.0,-54.18091,24.371338,-96.8811,108.36182,-82.58057,-172.00928,-190.94238,128.50342,silence,0.0,
44791.0,-181.47583,-10.675049,-117.82837,202.82593,127.89917,-342.0044,-201.81885,129.30908,silence,0.0,
44805.0,-49.749756,-20.947266,55.18799,-11.682129,104.937744,106.34766,-202.22168,122.25952,silence,0.0,
44807.0,211.88965,-1.4099121,149.6521,-262.44507,-78.35083,412.29858,-184.8999,112.18872,silence,0.0,
44809.0,130.92041,27.996826,-20.343018,-25.982666,-129.71191,132.93457,-180.46875,116.015625,silence,0.0,
44811.0,-188.52539,9.869385,-138.3728,205.64575,-4.2297363,-324.2798,-189.9353,132.33032,silence,0.0,
44824.0,-152.47192,-13.494873,-39.88037,125.079346,157.70874,-135.95581,-206.85425,131.72607,silence,0.0,
44826.0,50.354004,-2.8198242,122.46094,-179.26025,-5.8410645,412.29858,-198.7976,126.690674,silence,0.0,
44828.0,230.01709,12.286377,80.163574,-189.12964,-126.690674,412.29858,-179.26025,119.84253,silence,0.0,
44830.0,-76.538086,22.961426,-112.39014,130.11475,-54.18091,-228.60718,-192.15088,133.53882,silence,0.0,
44831.0,-185.10132,-4.2297363,-103.52783,191.1438,128.302,-332.73926,-203.22876,140.18555,silence,0.0,
44833.0,-33.032227,-10.070801,55.993652,-18.530273,105.340576,174.02344,-203.63159,133.53882,silence,0.0,
44835.0,224.57886,0.0,141.79688,-261.438,-107.15332,412.29858,-187.3169,123.87085,silence,0.0,
44841.0,110.17456,25.177002,-39.88037,7.4523926,-113.59863,81.170654,-181.87866,126.28784,silence,0.0,
44843.0,-189.53247,6.0424805,-135.7544,205.64575,11.077881,-367.78564,-194.16504,142.80396,silence,0.0,
44845.0,-131.52466,-16.918945,-32.025146,99.90234,160.12573,-98.0896,-201.2146,136.35864,silence,0.0,
44858.0,87.213135,-9.063721,147.83936,-202.22168,-6.6467285,412.29858,-187.11548,127.49634,silence,0.0,
44859.0,212.09106,15.911865,61.834717,-181.47583,-138.77563,412.29858,-173.01636,122.058105,silence,0.0,
44861.0,-83.58765,17.72461,-116.41846,167.57812,-29.003906,-261.6394,-177.64893,128.50342,silence,0.0,
44875.0,-179.26025,-12.487793,-95.47119,183.28857,122.86377,-331.73218,-190.33813,135.55298,silence,0.0,
44876.0,-3.0212402,-21.954346,64.25171,-27.593994,93.255615,233.844,-189.12964,125.88501,silence,0.0,
44878.0,231.62842,-8.459473,139.78271,-253.38135,-118.2312,412.29858,-180.26733,118.029785,silence,0.0,
44880.0,82.177734,21.148682,-64.05029,35.046387,-112.79297,29.205322,-179.66309,130.11475,silence,0.0,
44891.0,-187.51831,1.4099121,-129.10767,215.71655,35.650635,-404.8462,-183.48999,139.37988,silence,0.0,
44893.0,-120.44678,-19.537354,-7.2509766,75.32959,145.01953,-68.481445,-192.55371,138.77563,silence,0.0,
44895.0,115.61279,-12.286377,152.87476,-216.72363,-10.876465,412.29858,-181.87866,126.28784,silence,0.0,
44897.0,200.61035,17.926025,52.368164,-162.1399,-134.74731,364.563,-165.76538,119.036865,silence,0.0,
44908.0,-103.326416,26.385498,-129.10767,181.073,-15.710449,-291.8518,-173.41919,132.33032,silence,0.0,
44910.0,-177.04468,-12.084961,-84.59473,164.7583,130.11475,-333.54492,-182.48291,135.35156,silence,0.0,
44912.0,16.918945,-20.947266,74.72534,-60.62622,68.07861,326.69678,-183.48999,125.48218,silence,0.0,
44914.0,240.08789,0.20141602,130.92041,-253.58276,-123.065186,412.29858,-164.55688,118.2312,silence,0.0,
44924.0,40.283203,21.75293,-75.32959,44.51294,-100.909424,-38.47046,-165.36255,127.49634,silence,0.0,
44926.0,-193.35938,0.40283203,-124.4751,214.30664,74.72534,-412.5,-186.91406,146.42944,silence,0.0,
44927.0,-96.8811,-24.371338,8.258057,42.700195,137.96997,-37.060547,-184.8999,138.57422,silence,0.0,
44929.0,158.71582,-23.364258,155.896,-224.17603,-16.314697,412.29858,-170.19653,129.30908,silence,0.0,
44931.0,187.51831,20.74585,36.4563,-134.34448,-148.04077,272.31445,-167.77954,131.72607,silence,0.0,
44941.0,-113.39722,6.8481445,-142.40112,196.38062,-14.099121,-297.08862,-182.88574,149.45068,silence,0.0,
44943.0,-161.33423,-13.092041,-72.71118,163.95264,131.32324,-307.9651,-194.76929,157.70874,silence,0.0,
44945.0,31.82373,-19.537354,81.37207,-82.58057,44.311523,399.40796,-187.71973,143.81104,silence,0.0,
44958.0,251.97144,3.8269043,122.66235,-233.03833,-124.27368,412.29858,-176.23901,137.76855,silence,0.0,
44960.0,9.869385,20.343018,-83.78906,74.72534,-104.13208,-80.76782,-179.46167,152.06909,silence,0.0,
44961.0,-182.48291,-0.40283203,-124.87793,217.93213,107.55615,-412.5,-195.97778,160.9314,silence,0.0,
44963.0,-84.59473,-21.148682,22.76001,32.42798,116.61987,6.2438965,-204.23584,154.48608,silence,0.0,
44964.0,176.64185,-13.897705,149.45068,-234.64966,-21.954346,412.29858,-187.92114,139.17847,silence,0.0,
44975.0,164.15405,13.696289,27.191162,-95.47119,-148.24219,199.80469,-179.26025,139.98413,silence,0.0,
44991.0,-123.065186,9.869385,-147.43652,205.64575,-13.494873,-318.43872,-186.71265,153.88184,silence,0.0,
44993.0,-145.8252,-18.933105,-61.834717,148.24219,139.98413,-277.7527,-196.1792,157.50732,silence,0.0,
44994.0,32.83081,-20.141602,98.291016,-112.79297,15.710449,412.29858,-186.51123,141.39404,silence,0.0,
44996.0,246.33179,-4.6325684,111.58447,-219.54346,-120.84961,412.29858,-177.44751,134.5459,silence,0.0,
44997.0,-27.191162,23.565674,-92.44995,97.88818,-100.70801,-172.00928,-178.85742,146.22803,silence,0.0,
45008.0,-177.44751,2.0141602,-126.690674,218.33496,120.043945,-409.68018,-188.7268,160.32715,silence,0.0,
45010.0,-63.64746,-22.961426,43.50586,9.466553,117.22412,22.76001,-196.58203,153.07617,silence,0.0,
45024.0,194.56787,-11.077881,149.85352,-251.97144,-48.138428,412.29858,-175.43335,139.98413,silence,0.0,
45026.0,145.42236,22.558594,1.8127441,-55.18799,-140.18555,136.56006,-163.5498,137.76855,silence,0.0,
45028.0,-149.6521,1.6113281,-146.83228,202.02026,-3.6254883,-342.2058,-171.0022,154.48608,silence,0.0,
45029.0,-141.59546,-29.205322,-47.131348,139.37988,154.6875,-238.67798,-174.02344,150.25635,silence,0.0,
45030.0,53.778076,-19.537354,112.18872,-159.92432,7.8552246,412.29858,-169.99512,141.79688,silence,0.0,
45032.0,239.28223,0.0,96.276855,-206.25,-123.065186,412.29858,-158.71582,143.20679,silence,0.0,
45042.0,-44.91577,20.74585,-106.34766,120.24536,-73.91968,-235.05249,-168.18237,155.29175,silence,0.0,
45043.0,-168.98804,-11.077881,-116.41846,205.24292,126.89209,-385.51025,-187.92114,171.80786,silence,0.0,
45044.0,-44.311523,-19.73877,51.5625,-9.667969,113.80005,79.76074,-191.54663,164.7583,silence,0.0,
45046.0,207.05566,-0.40283203,135.55298,-256.20117,-82.177734,412.29858,-169.99512,154.88892,silence,0.0,
45058.0,121.85669,30.81665,-24.572754,-19.537354,-128.50342,95.47119,-176.0376,156.90308,silence,0.0,
45059.0,-166.97388,-5.0354004,-138.97705,208.06274,4.8339844,-357.71484,-186.30981,174.22485,silence,0.0,
45061.0,-125.88501,-25.177002,-40.686035,114.80713,161.73706,-166.16821,-193.56079,168.38379,silence,0.0,
45062.0,72.509766,-15.307617,128.90625,-184.09424,-0.60424805,412.29858,-179.8645,150.65918,silence,0.0,
45074.0,215.1123,12.084961,76.7395,-196.58203,-126.690674,412.29858,-163.75122,146.02661,silence,0.0,
45076.0,-65.86304,14.703369,-112.18872,136.35864,-46.124268,-277.9541,-171.20361,161.93848,silence,0.0,
45078.0,-171.0022,-15.509033,-108.966064,198.99902,130.92041,-368.3899,-179.46167,171.20361,silence,0.0,
45091.0,-24.975586,-17.72461,52.972412,-19.940186,108.56323,141.79688,-182.48291,162.1399,silence,0.0,
45092.0,205.0415,-1.6113281,141.39404,-258.61816,-109.77173,412.29858,-159.11865,146.83228,silence,0.0,
45094.0,97.68677,25.378418,-49.346924,12.084961,-118.43262,26.989746,-144.81812,150.25635,silence,0.0,
45107.0,-176.0376,-8.862305,-130.719,210.27832,15.509033,-412.5,-151.26343,165.56396,silence,0.0,
45109.0,-119.4397,-30.010986,-27.593994,91.44287,159.92432,-154.6875,-153.68042,162.74414,silence,0.0,
45111.0,82.78198,-13.293457,147.63794,-207.65991,-2.2155762,412.29858,-152.67334,155.49316,silence,0.0,
45124.0,204.03442,11.883545,59.21631,-181.073,-128.90625,373.82812,-143.4082,151.26343,silence,0.0,
45126.0,-87.01172,19.73877,-121.45386,171.0022,-26.586914,-322.86987,-154.08325,157.30591,silence,0.0,
45128.0,-180.87158,-6.6467285,-98.0896,181.67725,129.5105,-375.64087,-167.57812,163.34839,silence,0.0,
45130.0,-13.293457,-13.092041,65.86304,-38.87329,90.234375,223.7732,-170.39795,152.06909,silence,0.0,
45142.0,208.46558,7.8552246,137.56714,-249.15161,-121.65527,412.29858,-154.08325,145.22095,silence,0.0,
45144.0,62.036133,23.565674,-71.09985,38.067627,-104.73633,-20.947266,-154.88892,151.26343,silence,0.0,
45146.0,-190.13672,-2.4169922,-130.92041,212.09106,50.958252,-412.5,-171.40503,167.57812,silence,0.0,
45148.0,-122.86377,-18.530273,-5.4382324,63.848877,150.25635,-86.60889,-182.2815,167.98096,silence,0.0,
45158.0,109.973145,-14.300537,146.22803,-217.12646,-4.2297363,412.29858,-169.39087,154.88892,silence,0.0,
45160.0,176.44043,20.343018,51.361084,-159.32007,-143.81104,318.64014,-152.06909,152.06909,silence,0.0,
45162.0,-116.41846,17.120361,-134.94873,192.55371,-22.558594,-317.0288,-162.94556,169.18945,silence,0.0,
45164.0,-183.6914,-15.911865,-77.142334,175.83618,128.90625,-346.63696,-167.1753,169.59229,silence,0.0,
45166.0,6.0424805,-15.911865,75.73242,-59.820557,59.61914,332.94067,-165.9668,153.479,silence,0.0,
45174.0,217.73071,3.6254883,134.74731,-243.51196,-125.28076,412.29858,-146.83228,141.99829,silence,0.0,
45176.0,18.530273,23.968506,-81.97632,60.827637,-113.1958,-73.31543,-143.60962,150.25635,silence,0.0,
45178.0,-196.58203,3.2226562,-124.87793,227.39868,74.12109,-412.5,-154.48608,160.9314,silence,0.0,
45191.0,-122.66235,-18.933105,12.286377,41.89453,133.74023,-59.21631,-153.27759,155.09033,silence,0.0,
45192.0,141.99829,-7.6538086,153.07617,-226.3916,-21.148682,412.29858,-138.97705,140.18555,silence,0.0,
45194.0,162.74414,24.371338,33.83789,-124.4751,-150.25635,217.12646,-131.32324,143.00537,silence,0.0,
45209.0,-141.19263,17.321777,-149.04785,200.81177,-20.141602,-341.19873,-143.81104,158.91724,silence,0.0,
45225.0,-178.85742,-6.8481445,-72.9126,162.54272,135.15015,-340.19165,-153.68042,161.73706,silence,0.0,
45228.0,12.689209,-8.660889,86.60889,-89.02588,30.81665,388.33008,-145.22095,143.00537,silence,0.0,
45230.0,216.72363,11.077881,118.63403,-228.00293,-125.88501,412.29858,-131.72607,136.76147,silence,0.0,
45232.0,-26.78833,36.053467,-92.65137,79.76074,-101.71509,-137.56714,-135.55298,152.87476,silence,0.0,
45233.0,-205.44434,-0.60424805,-119.23828,218.7378,108.56323,-412.5,-162.74414,163.75122,silence,0.0,
45235.0,-98.89526,-14.904785,40.48462,13.293457,118.43262,-24.169922,-160.12573,158.5144,silence,0.0,
45242.0,173.41919,-8.056641,153.07617,-239.08081,-32.629395,412.29858,-142.1997,145.22095,silence,0.0,
45259.0,141.59546,26.78833,24.572754,-88.42163,-145.8252,145.8252,-134.74731,147.63794,silence,0.0,
45261.0,-153.27759,14.099121,-144.41528,207.4585,-6.6467285,-357.51343,-145.62378,165.16113,silence,0.0,
45263.0,-169.18945,-17.321777,-54.785156,146.22803,147.43652,-293.26172,-157.10449,165.76538,silence,0.0,
45265.0,35.44922,-18.933105,101.71509,-129.10767,9.667969,412.29858,-146.42944,152.87476,silence,0.0,
45267.0,241.4978,9.265137,99.49951,-212.4939,-119.036865,412.29858,-128.50342,145.8252,silence,0.0,
45270.0,-60.021973,29.205322,-91.64429,100.50659,-92.85278,-245.72754,-134.5459,155.896,silence,0.0,
45272.0,-198.59619,-9.466553,-115.41138,210.68115,126.48926,-412.5,-145.01953,158.71582,silence,0.0,
45274.0,-69.08569,-22.76001,48.339844,2.6184082,113.1958,-16.918945,-135.35156,145.62378,silence,0.0,
45280.0,201.2146,-11.279297,145.8252,-251.97144,-63.446045,412.29858,-122.25952,139.98413,silence,0.0,
45282.0,135.7544,20.141602,-7.0495605,-36.657715,-138.97705,88.220215,-128.50342,144.6167,silence,0.0,
45284.0,-179.66309,9.466553,-145.8252,208.46558,-2.8198242,-392.96265,-130.719,152.06909,silence,0.0,
45287.0,-154.6875,-20.74585,-47.735596,135.55298,153.479,-252.37427,-142.1997,150.45776,silence,0.0,
45289.0,45.52002,-11.279297,118.83545,-160.12573,0.20141602,412.29858,-137.76855,141.79688,silence,0.0,
45291.0,230.82275,11.883545,87.61597,-197.18628,-119.64111,412.29858,-124.072266,134.34448,silence,0.0,
45298.0,-73.71826,23.968506,-102.11792,118.83545,-63.64746,-297.69287,-122.86377,144.81812,silence,0.0,
45300.0,-193.35938,-14.099121,-107.15332,206.45142,128.302,-412.5,-138.3728,153.88184,silence,0.0,
45301.0,-45.92285,-19.134521,61.431885,-6.6467285,99.70093,59.21631,-136.56006,143.20679,silence,0.0,
45312.0,220.55054,-9.869385,144.81812,-264.86206,-94.06128,412.29858,-120.24536,133.94165,silence,0.0,
45324.0,127.29492,19.73877,-28.601074,-3.6254883,-127.89917,18.328857,-118.43262,136.35864,silence,0.0,
45326.0,-190.33813,-0.20141602,-135.55298,203.43018,10.070801,-412.5,-126.89209,149.04785,silence,0.0,
45328.0,-142.1997,-17.120361,-33.636475,113.1958,155.49316,-210.27832,-128.50342,138.17139,silence,0.0,
45330.0,74.523926,-12.487793,137.1643,-195.17212,-4.2297363,412.29858,-110.77881,124.27368,silence,0.0,
45342.0,214.70947,15.509033,66.06445,-182.88574,-130.719,378.86353,-100.70801,116.21704,silence,0.0,
45344.0,-81.37207,14.501953,-111.18164,151.46484,-36.4563,-343.81714,-103.52783,131.12183,silence,0.0,
45346.0,-193.7622,-19.73877,-97.08252,189.9353,121.85669,-412.5,-112.39014,133.94165,silence,0.0,
45348.0,-12.890625,-21.75293,63.24463,-24.169922,96.8811,112.39014,-110.17456,124.87793,silence,0.0,
45359.0,220.34912,-4.6325684,152.87476,-259.42383,-122.058105,412.29858,-95.06836,120.24536,silence,0.0,
45361.0,90.234375,20.343018,-53.778076,27.191162,-112.994385,-52.368164,-92.04712,126.89209,silence,0.0,
45363.0,-193.35938,7.2509766,-136.35864,215.31372,25.982666,-412.5,-111.78589,144.21387,silence,0.0,
45375.0,-124.27368,-17.321777,-22.357178,84.79614,146.42944,-166.97388,-114.20288,135.95581,silence,0.0,
45377.0,101.71509,-11.480713,147.03369,-210.88257,-6.6467285,412.29858,-93.85986,120.84961,silence,0.0,
45379.0,208.46558,11.480713,56.799316,-165.9668,-136.76147,303.1311,-82.9834,118.43262,silence,0.0,
45381.0,-110.57739,23.968506,-121.25244,182.2815,-26.78833,-382.489,-95.47119,132.73315,silence,0.0,
45382.0,-183.6914,-9.466553,-91.64429,178.85742,125.28076,-408.27026,-116.015625,140.38696,silence,0.0,
45391.0,14.703369,-23.162842,74.523926,-44.91577,74.12109,225.78735,-112.79297,126.89209,silence,0.0,
45393.0,234.85107,-2.0141602,138.17139,-245.3247,-125.88501,412.29858,-97.68677,117.62695,silence,0.0,
45395.0,48.138428,26.989746,-79.76074,44.714355,-106.34766,-98.49243,-94.06128,115.61279,silence,0.0,
45397.0,-187.51831,1.2084961,-126.690674,214.50806,66.467285,-412.5,-110.77881,125.68359,silence,0.0,
45409.0,-100.70801,-27.392578,3.2226562,47.735596,148.04077,-125.28076,-115.61279,125.079346,silence,0.0,
45411.0,135.55298,-9.063721,155.09033,-228.8086,-11.883545,412.29858,-99.49951,112.79297,silence,0.0,
45412.0,183.89282,17.120361,49.145508,-140.58838,-147.63794,214.91089,-91.241455,115.20996,silence,0.0,
45414.0,-122.66235,12.286377,-138.57422,203.63159,-20.947266,-380.47485,-98.89526,129.71191,silence,0.0,
45427.0,-170.19653,-18.530273,-74.72534,171.80786,143.4082,-402.4292,-113.80005,135.95581,silence,0.0,
45429.0,17.321777,-19.335938,82.9834,-80.56641,49.54834,312.79907,-116.82129,126.89209,silence,0.0,
45442.0,242.10205,1.6113281,121.85669,-235.45532,-120.24536,412.29858,-101.51367,121.45386,silence,0.0,
45444.0,7.6538086,30.81665,-89.42871,72.30835,-103.125,-135.15015,-108.966064,137.56714,silence,0.0,
45446.0,-182.88574,-5.4382324,-127.89917,218.7378,103.326416,-412.5,-137.96997,150.65918,silence,0.0,
45448.0,-87.213135,-24.572754,24.572754,21.954346,134.14307,-71.09985,-136.56006,144.6167,silence,0.0,
45459.0,174.62769,-12.487793,150.8606,-235.2539,-15.307617,412.29858,-121.85669,136.15723,silence,0.0,
45461.0,172.61353,19.73877,25.982666,-104.937744,-139.37988,142.80396,-110.980225,132.53174,silence,0.0,
45463.0,-128.90625,11.077881,-141.99829,206.65283,-12.084961,-377.85645,-124.072266,145.42236,silence,0.0,
45464.0,-163.95264,-14.703369,-58.20923,153.68042,145.8252,-349.25537,-131.92749,145.42236,silence,0.0,
45467.0,29.80957,-13.897705,92.04712,-112.18872,15.106201,379.6692,-124.27368,130.51758,silence,0.0,
45477.0,235.2539,13.897705,107.55615,-215.91797,-119.23828,412.29858,-105.74341,125.88501,silence,0.0,
45479.0,-32.629395,30.413818,-93.255615,93.0542,-104.73633,-222.36328,-109.16748,135.55298,silence,0.0,
45481.0,-184.69849,1.8127441,-123.2666,220.75195,117.22412,-412.5,-127.89917,145.62378,silence,0.0,
45493.0,-75.32959,-19.134521,44.714355,7.2509766,114.001465,-54.785156,-124.072266,132.93457,silence,0.0,
45495.0,193.7622,-12.487793,145.62378,-244.72046,-47.93701,412.29858,-105.340576,121.051025,silence,0.0,
45496.0,154.08325,14.501953,8.862305,-64.85596,-137.1643,83.78906,-106.34766,118.83545,silence,0.0,
45498.0,-146.83228,3.4240723,-145.01953,206.04858,-6.8481445,-404.64478,-112.39014,135.35156,silence,0.0,
45509.0,-137.36572,-23.565674,-50.958252,140.99121,147.43652,-309.57642,-124.4751,135.95581,silence,0.0,
45511.0,34.44214,-4.2297363,108.966064,-154.88892,2.2155762,412.29858,-117.82837,127.29492,silence,0.0,
45513.0,233.64258,9.466553,100.305176,-210.68115,-119.23828,412.29858,-100.909424,122.66235,silence,0.0,
45515.0,-48.742676,18.933105,-97.68677,116.015625,-79.35791,-302.52686,-105.340576,138.17139,silence,0.0,
45517.0,-176.23901,-7.8552246,-115.61279,206.04858,126.48926,-412.5,-119.4397,146.83228,silence,0.0,
45525.0,-44.51294,-23.162842,50.152588,-7.6538086,106.951904,1.0070801,-123.46802,138.57422,silence,0.0,
45527.0,202.22168,-2.0141602,146.22803,-256.4026,-76.7395,412.29858,-104.53491,131.92749,silence,0.0,
45542.0,121.85669,24.371338,-18.73169,-21.148682,-126.086426,25.78125,-101.71509,136.35864,silence,0.0,
45544.0,-176.44043,1.4099121,-144.41528,211.08398,2.6184082,-412.5,-118.43262,154.28467,silence,0.0,
45546.0,-138.17139,-20.141602,-46.124268,125.88501,159.11865,-237.26807,-130.51758,152.27051,silence,0.0,
45560.0,52.770996,-22.155762,131.72607,-179.05884,0.80566406,412.29858,-127.093506,143.20679,silence,0.0,
45562.0,216.52222,6.6467285,74.12109,-190.13672,-126.48926,412.29858,-112.994385,138.97705,silence,0.0,
45564.0,-73.91968,24.169922,-112.79297,134.14307,-52.972412,-334.552,-116.61987,148.84644,silence,0.0,
45566.0,-172.41211,-16.314697,-107.55615,203.02734,128.90625,-412.5,-127.093506,150.05493,silence,0.0,
45576.0,-13.092041,-26.184082,53.57666,-23.968506,107.958984,69.89136,-119.84253,136.15723,silence,0.0,
45578.0,213.29956,-10.876465,135.95581,-265.4663,-99.49951,412.29858,-105.74341,128.70483,silence,0.0,
45580.0,107.55615,19.134521,-56.799316,15.106201,-116.82129,-28.198242,-108.36182,132.93457,silence,0.0,
45582.0,-177.2461,-3.0212402,-140.7898,205.24292,22.558594,-412.5,-123.66943,145.8252,silence,0.0,
45593.0,-120.043945,-23.162842,-27.79541,99.90234,159.52148,-193.7622,-121.45386,137.96997,silence,0.0,
45595.0,85.40039,-18.127441,147.43652,-207.86133,3.0212402,412.29858,-110.980225,123.2666,silence,0.0,
45597.0,198.19336,8.258057,56.19507,-176.84326,-123.065186,331.73218,-98.291016,124.27368,silence,0.0,
45609.0,-88.42163,15.509033,-120.84961,173.01636,-24.169922,-377.4536,-102.52075,139.5813,silence,0.0,
45611.0,-181.073,-14.904785,-96.67969,181.073,129.91333,-412.5,-119.036865,144.6167,silence,0.0,
45613.0,8.258057,-36.85913,68.88428,-37.261963,84.191895,170.80078,-120.44678,134.14307,silence,0.0,
45614.0,210.0769,-11.279297,147.03369,-263.85498,-123.87085,412.29858,-98.291016,125.079346,silence,0.0,
45616.0,60.827637,24.371338,-68.28003,33.43506,-109.57031,-72.30835,-105.340576,136.35864,silence,0.0,
45618.0,-181.67725,-8.862305,-124.072266,214.50806,45.318604,-412.5,-130.31616,154.6875,silence,0.0,
45627.0,-114.001465,-19.73877,-6.8481445,65.86304,146.42944,-134.34448,-130.31616,149.85352,silence,0.0,
45629.0,106.951904,-14.501953,150.05493,-223.7732,-2.0141602,412.29858,-118.2312,136.35864,silence,0.0,
45631.0,173.41919,20.947266,48.742676,-164.15405,-135.55298,273.32153,-105.74341,129.30908,silence,0.0,
45643.0,-118.83545,15.307617,-130.51758,189.12964,-19.134521,-377.2522,-112.79297,144.21387,silence,0.0,
45645.0,-172.41211,-21.148682,-79.559326,172.41211,134.34448,-410.68726,-124.4751,148.4436,silence,0.0,
45660.0,-2.2155762,-10.876465,73.71826,-64.85596,56.5979,289.03198,-121.45386,133.13599,silence,0.0,
