Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
61f18389-e9ac-4b5e-bc64-5aa9769a1f9b,2,05-03-2019_15-49-17,A5,36,-8.5,24962x8,112008,15:47:25.038,15:49:17.068,4.4863176,222.89996,µV,1551797120178,1551797357068,
Stimuli appearance,4017.0,7017.0,10023.0,13022.0,16029.0,19019.0,22019.0,25011.0,28019.0,31026.0,34023.0,37025.0,40019.0,43024.0,46022.0,49021.0,52026.0,55017.0,58024.0,61016.0,64027.0,67021.0,70027.0,73026.0,76023.0,79024.0,82022.0,85033.0,88018.0,91026.0,94028.0,97025.0,100035.0,103023.0,106027.0,109031.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
46943.0,-251.5686,216.11938,-50.55542,21.350098,25.579834,0.20141602,-14.501953,89.63013,silence,0.0,
46945.0,-412.29858,-55.18799,78.95508,-34.039307,-37.86621,0.0,3.6254883,109.16748,silence,0.0,
46946.0,-67.8772,-249.75586,63.043213,-24.77417,-38.87329,0.20141602,19.134521,-20.343018,silence,0.0,
46947.0,-412.5,4.0283203,-60.22339,15.307617,23.364258,0.0,4.0283203,-101.71509,silence,0.0,
46958.0,330.9265,227.39868,-100.305176,35.44922,43.50586,0.60424805,-0.80566406,29.205322,silence,0.0,
46959.0,-412.29858,65.460205,33.032227,-5.6396484,-9.265137,0.20141602,-26.989746,149.24927,silence,0.0,
46961.0,-412.29858,-221.15479,99.49951,-29.003906,-50.958252,-0.20141602,-25.78125,72.30835,silence,0.0,
46962.0,405.45044,-151.46484,-8.862305,0.0,-1.0070801,-0.20141602,-9.466553,-70.29419,silence,0.0,
46963.0,-412.5,191.34521,-107.958984,30.615234,47.53418,0.0,-15.911865,-29.205322,silence,0.0,
46975.0,-308.56934,193.35938,-41.693115,18.73169,24.975586,-0.40283203,-26.78833,125.68359,silence,0.0,
46977.0,-412.29858,-96.07544,97.283936,-32.83081,-40.686035,-0.20141602,-31.018066,143.4082,silence,0.0,
46978.0,74.12109,-242.30347,54.986572,-19.335938,-36.85913,-0.60424805,0.20141602,-14.904785,silence,0.0,
46980.0,-412.5,21.148682,-68.68286,22.961426,30.81665,-0.80566406,2.6184082,-82.78198,silence,0.0,
46991.0,260.2295,236.05957,-93.85986,34.240723,46.728516,-0.80566406,-7.4523926,38.067627,silence,0.0,
46993.0,-412.29858,37.261963,39.276123,-8.459473,-10.876465,-0.20141602,-20.74585,149.04785,silence,0.0,
46994.0,-412.29858,-221.55762,94.262695,-31.82373,-44.311523,0.40283203,-3.6254883,38.671875,silence,0.0,
47020.0,-412.5,-116.61987,-24.169922,7.0495605,3.4240723,-1.0070801,-14.099121,-87.81738,silence,0.0,
47022.0,-412.5,209.67407,-115.20996,35.650635,49.95117,0.0,0.0,-25.177002,silence,0.0,
47024.0,-349.05396,185.10132,-29.205322,8.258057,16.918945,-0.20141602,-20.74585,110.17456,silence,0.0,
47025.0,-412.29858,-132.53174,104.937744,-30.615234,-48.138428,0.40283203,-14.300537,109.77173,silence,0.0,
47027.0,181.27441,-222.96753,51.5625,-22.558594,-30.212402,0.40283203,4.6325684,-50.958252,silence,0.0,
47028.0,-412.5,38.671875,-74.92676,27.593994,41.4917,0.0,9.869385,-95.269775,silence,0.0,
47041.0,116.61987,253.9856,-78.149414,25.579834,38.067627,0.40283203,-5.0354004,35.046387,silence,0.0,
47043.0,-412.29858,13.696289,42.297363,-9.667969,-15.106201,0.60424805,-10.876465,129.91333,silence,0.0,
47045.0,-393.36548,-222.5647,85.80322,-28.80249,-49.95117,0.0,-10.272217,29.205322,silence,0.0,
47046.0,-412.5,-73.31543,-33.032227,15.307617,3.4240723,0.40283203,-40.081787,-99.90234,silence,0.0,
47059.0,-412.5,214.10522,-106.951904,33.636475,49.95117,-0.80566406,-13.696289,-25.78125,silence,0.0,
47060.0,-395.9839,171.0022,-8.459473,6.8481445,4.6325684,0.0,-15.307617,119.4397,silence,0.0,
47063.0,-412.29858,-176.23901,102.72217,-26.989746,-44.110107,0.60424805,-14.501953,103.326416,silence,0.0,
47064.0,252.57568,-202.62451,39.276123,-8.056641,-28.601074,0.60424805,-1.4099121,-60.424805,silence,0.0,
47075.0,-412.5,71.09985,-91.8457,36.657715,39.678955,1.2084961,3.0212402,-72.9126,silence,0.0,
47076.0,-12.487793,253.17993,-66.26587,27.191162,24.77417,-0.20141602,-12.286377,69.68994,silence,0.0,
47078.0,-412.29858,-2.6184082,53.778076,-15.106201,-30.615234,-0.20141602,-23.76709,149.04785,silence,0.0,
47079.0,-342.60864,-234.44824,86.60889,-32.226562,-48.138428,-0.40283203,-8.862305,35.247803,silence,0.0,
47081.0,-412.5,-48.54126,-40.88745,11.682129,22.357178,0.0,-1.0070801,-80.76782,silence,0.0,
47092.0,-412.5,218.33496,-106.75049,24.975586,61.6333,-0.20141602,-20.141602,5.8410645,silence,0.0,
47093.0,-412.29858,136.76147,11.279297,-0.20141602,7.4523926,-0.60424805,-34.44214,144.6167,silence,0.0,
47108.0,-412.29858,-198.59619,97.48535,-26.184082,-40.48462,0.20141602,-8.258057,105.13916,silence,0.0,
47109.0,298.69995,-187.71973,30.615234,-10.070801,-9.466553,-0.80566406,7.8552246,-63.043213,silence,0.0,
47110.0,-412.5,117.42554,-110.57739,37.86621,45.117188,0.0,-5.8410645,-68.07861,silence,0.0,
47112.0,-149.6521,239.28223,-63.043213,23.968506,31.420898,-0.40283203,-21.75293,80.96924,silence,0.0,
47114.0,-412.29858,-26.989746,67.474365,-25.579834,-34.240723,-0.40283203,-21.75293,135.95581,silence,0.0,
47115.0,-248.74878,-236.26099,69.488525,-22.961426,-40.48462,0.20141602,-17.120361,6.0424805,silence,0.0,
47124.0,-412.5,-26.184082,-48.138428,13.293457,13.696289,0.20141602,4.6325684,-96.8811,silence,0.0,
47126.0,383.6975,223.16895,-100.10376,40.686035,44.51294,0.20141602,-6.6467285,-2.2155762,silence,0.0,
47127.0,-412.29858,109.77173,19.940186,1.6113281,-7.0495605,-0.20141602,-14.703369,133.74023,silence,0.0,
47129.0,-412.29858,-204.63867,95.269775,-30.81665,-48.54126,-1.2084961,10.876465,64.25171,silence,0.0,
47142.0,345.8313,-171.80786,15.106201,-7.2509766,-7.0495605,0.60424805,17.523193,-92.248535,silence,0.0,
47143.0,-412.5,157.91016,-111.58447,34.240723,46.92993,-0.40283203,24.169922,-84.79614,silence,0.0,
47158.0,-243.71338,214.91089,-50.958252,15.307617,30.413818,-0.80566406,10.272217,82.78198,silence,0.0,
47160.0,-412.29858,-50.958252,83.38623,-30.010986,-41.693115,0.0,3.8269043,120.84961,silence,0.0,
47162.0,-92.65137,-252.97852,72.10693,-16.918945,-47.53418,0.0,-21.954346,-24.77417,silence,0.0,
47174.0,-412.5,-5.8410645,-53.57666,13.897705,21.551514,-0.20141602,39.678955,-110.37598,silence,0.0,
47176.0,340.59448,228.40576,-88.220215,30.212402,49.145508,0.0,17.72461,17.120361,silence,0.0,
47178.0,-412.29858,70.09277,36.85913,-4.2297363,-15.106201,0.0,-12.487793,136.56006,silence,0.0,
47179.0,-412.29858,-211.68823,98.291016,-25.378418,-57.806396,1.2084961,7.0495605,57.000732,silence,0.0,
47192.0,392.76123,-154.28467,1.4099121,0.0,-8.660889,-0.40283203,23.968506,-72.30835,silence,0.0,
47193.0,-412.5,191.34521,-106.54907,30.81665,41.290283,-0.40283203,12.286377,-54.785156,silence,0.0,
47195.0,-292.65747,204.43726,-46.5271,16.516113,20.947266,0.0,2.6184082,102.319336,silence,0.0,
47196.0,-412.29858,-86.206055,91.241455,-27.593994,-42.095947,0.20141602,-2.6184082,116.21704,silence,0.0,
47208.0,36.85913,-239.08081,58.61206,-14.904785,-37.86621,0.40283203,3.8269043,-27.79541,silence,0.0,
47210.0,-412.5,11.682129,-60.424805,17.321777,31.420898,0.0,6.8481445,-103.326416,silence,0.0,
47211.0,273.92578,238.8794,-91.44287,38.067627,39.47754,0.60424805,-4.4311523,19.73877,silence,0.0,
47213.0,-412.29858,44.91577,40.686035,-12.487793,-11.480713,0.60424805,-24.572754,111.78589,silence,0.0,
47214.0,-412.29858,-215.71655,88.0188,-32.83081,-46.728516,0.0,3.0212402,6.6467285,silence,0.0,
47225.0,-412.5,-117.62695,-19.73877,4.8339844,1.2084961,0.60424805,6.4453125,-149.6521,silence,0.0,
47226.0,-412.5,197.99194,-103.930664,30.81665,47.93701,-0.20141602,6.6467285,-116.41846,silence,0.0,
47228.0,-343.61572,188.92822,-31.622314,6.0424805,23.76709,-0.20141602,11.077881,26.989746,silence,0.0,
47229.0,-412.29858,-127.89917,95.269775,-28.80249,-37.46338,0.40283203,10.876465,24.572754,silence,0.0,
47242.0,161.73706,-223.57178,52.368164,-17.321777,-32.42798,0.0,32.42798,-149.04785,silence,0.0,
47244.0,-412.5,40.283203,-77.74658,28.601074,38.87329,-0.20141602,27.996826,-193.15796,silence,0.0,
47245.0,156.09741,248.34595,-84.191895,31.219482,30.212402,-0.40283203,17.72461,-59.014893,silence,0.0,
47258.0,-412.29858,23.364258,43.304443,-8.459473,-18.73169,0.80566406,-12.689209,39.276123,silence,0.0,
47260.0,-395.78247,-223.7732,82.177734,-30.212402,-52.770996,0.20141602,26.385498,-52.770996,silence,0.0,
47275.0,-412.5,-89.02588,-34.44214,7.2509766,3.6254883,-0.60424805,9.063721,-171.0022,silence,0.0,
47277.0,-412.5,210.0769,-104.73633,33.032227,46.325684,-0.60424805,4.6325684,-95.269775,silence,0.0,
47278.0,-385.9131,173.82202,-15.911865,13.897705,5.8410645,0.40283203,-26.385498,61.23047,silence,0.0,
47280.0,-412.29858,-169.99512,100.305176,-29.205322,-46.124268,0.20141602,-4.8339844,55.389404,silence,0.0,
47281.0,238.27515,-210.0769,46.124268,-16.516113,-26.586914,0.40283203,-1.8127441,-105.944824,silence,0.0,
47291.0,-412.5,62.841797,-87.61597,33.032227,44.714355,0.60424805,4.2297363,-135.15015,silence,0.0,
47293.0,8.056641,255.59692,-74.523926,28.601074,35.85205,-0.80566406,-31.82373,8.258057,silence,0.0,
47294.0,-412.29858,3.2226562,53.57666,-8.660889,-29.205322,-0.40283203,-29.406738,91.8457,silence,0.0,
47296.0,-353.4851,-221.96045,82.177734,-31.018066,-47.53418,-0.40283203,-5.4382324,-20.141602,silence,0.0,
47308.0,-412.5,-49.749756,-41.290283,16.314697,5.8410645,0.20141602,9.667969,-157.70874,silence,0.0,
47310.0,-412.5,220.1477,-107.55615,36.657715,48.138428,0.40283203,-5.2368164,-66.6687,silence,0.0,
47311.0,-412.29858,146.63086,5.6396484,8.056641,-1.2084961,0.60424805,-21.954346,75.531006,silence,0.0,
47313.0,-412.29858,-191.74805,95.269775,-24.572754,-49.346924,0.20141602,-28.601074,44.311523,silence,0.0,
47326.0,290.03906,-188.12256,37.86621,-16.314697,-17.523193,0.40283203,7.6538086,-115.008545,silence,0.0,
47327.0,-412.5,100.50659,-94.86694,34.643555,43.90869,0.0,2.2155762,-142.40112,silence,0.0,
47328.0,-137.56714,235.05249,-57.403564,21.551514,32.226562,0.40283203,-12.487793,9.466553,silence,0.0,
47329.0,-412.29858,-13.494873,62.036133,-22.558594,-39.276123,1.0070801,-2.8198242,72.71118,silence,0.0,
47341.0,-272.11304,-240.89355,83.58765,-24.572754,-45.117188,-0.20141602,14.099121,-60.424805,silence,0.0,
47343.0,-412.5,-24.572754,-46.728516,11.279297,9.466553,-0.20141602,26.385498,-174.8291,silence,0.0,
47360.0,396.78955,224.78027,-104.53491,39.074707,48.94409,-0.60424805,11.077881,-79.96216,silence,0.0,
47362.0,-412.29858,105.74341,20.544434,-0.60424805,-0.60424805,-0.40283203,-14.904785,62.64038,silence,0.0,
47364.0,-412.29858,-202.4231,100.305176,-31.622314,-47.131348,0.0,-3.4240723,12.487793,silence,0.0,
47366.0,340.59448,-184.29565,25.982666,-7.2509766,-13.293457,-0.20141602,13.092041,-129.30908,silence,0.0,
47376.0,-412.5,152.27051,-104.333496,33.032227,41.693115,-0.60424805,18.73169,-130.31616,silence,0.0,
47378.0,-227.39868,222.16187,-57.806396,18.73169,28.198242,0.0,-30.010986,39.276123,silence,0.0,
47380.0,-412.29858,-46.5271,71.09985,-31.420898,-38.671875,-0.40283203,-16.113281,88.82446,silence,0.0,
47392.0,-125.48218,-256.604,73.516846,-29.608154,-35.247803,-0.20141602,-2.4169922,-54.785156,silence,0.0,
47394.0,-412.5,-7.8552246,-51.361084,11.883545,23.76709,-0.40283203,-2.4169922,-139.17847,silence,0.0,
47395.0,342.2058,226.19019,-94.06128,33.233643,47.93701,-0.40283203,-32.42798,-21.350098,silence,0.0,
47397.0,-412.29858,77.34375,32.42798,-2.2155762,-14.904785,-0.20141602,-54.58374,111.78589,silence,0.0,
47399.0,-412.29858,-209.06982,97.88818,-26.385498,-52.770996,-0.60424805,-17.120361,30.81665,silence,0.0,
47409.0,390.9485,-163.5498,3.4240723,-3.6254883,-4.0283203,-0.60424805,-3.8269043,-114.4043,silence,0.0,
47411.0,-412.5,184.69849,-108.1604,34.44214,47.53418,-0.40283203,-7.8552246,-90.234375,silence,0.0,
47413.0,-288.0249,201.61743,-47.53418,21.954346,23.968506,-1.0070801,-17.926025,65.25879,silence,0.0,
47415.0,-412.29858,-70.69702,84.79614,-30.413818,-49.54834,0.0,-34.240723,93.0542,silence,0.0,
47426.0,21.148682,-239.88647,57.403564,-19.335938,-34.643555,0.60424805,-8.862305,-52.972412,silence,0.0,
47427.0,-412.5,9.869385,-58.813477,13.092041,33.636475,-0.80566406,-34.240723,-121.25244,silence,0.0,
47429.0,283.79517,243.10913,-90.83862,24.975586,46.325684,-0.40283203,-6.8481445,-1.6113281,silence,0.0,
47430.0,-412.29858,48.138428,35.85205,-7.8552246,-9.869385,-0.40283203,-16.113281,108.76465,silence,0.0,
47444.0,-412.29858,-211.2854,91.44287,-23.364258,-57.60498,0.0,-6.8481445,19.134521,silence,0.0,
47445.0,-412.5,-131.72607,-15.106201,5.8410645,-1.4099121,-0.80566406,15.106201,-124.87793,silence,0.0,
47447.0,-412.5,203.63159,-108.56323,30.010986,47.735596,0.0,11.682129,-77.74658,silence,0.0,
47448.0,-331.73218,182.88574,-37.46338,11.883545,13.494873,0.20141602,6.2438965,74.92676,silence,0.0,
47459.0,-412.29858,-122.058105,102.319336,-34.643555,-44.91577,0.20141602,-8.258057,87.213135,silence,0.0,
47462.0,149.04785,-233.64258,54.58374,-14.904785,-36.657715,-0.60424805,21.551514,-69.08569,silence,0.0,
47463.0,-412.5,31.420898,-69.08569,26.989746,35.650635,0.60424805,9.466553,-130.719,silence,0.0,
47464.0,191.54663,246.13037,-83.184814,27.996826,37.664795,-0.60424805,3.0212402,8.862305,silence,0.0,
47465.0,-412.29858,19.73877,40.686035,-9.466553,-18.933105,-0.20141602,-12.689209,105.340576,silence,0.0,
47477.0,-403.6377,-218.53638,91.64429,-35.85205,-51.763916,-0.60424805,7.8552246,-5.6396484,silence,0.0,
47492.0,-412.5,-92.85278,-22.961426,6.2438965,0.40283203,0.0,26.586914,-145.01953,silence,0.0,
47495.0,-412.5,211.68823,-105.74341,26.78833,49.95117,-0.60424805,3.4240723,-67.474365,silence,0.0,
47496.0,-378.6621,185.90698,-17.321777,4.2297363,4.2297363,1.4099121,-7.0495605,79.156494,silence,0.0,
47498.0,-412.29858,-157.70874,105.340576,-33.83789,-46.124268,-0.60424805,-5.6396484,80.163574,silence,0.0,
47510.0,235.85815,-208.86841,42.90161,-13.696289,-27.593994,-1.0070801,1.4099121,-64.05029,silence,0.0,
47511.0,-412.5,57.806396,-84.99756,30.010986,37.86621,0.0,3.2226562,-100.305176,silence,0.0,
47513.0,27.593994,248.74878,-72.30835,23.162842,33.43506,-1.2084961,-36.85913,46.92993,silence,0.0,
47514.0,-412.29858,3.8269043,50.152588,-13.494873,-24.77417,-0.60424805,-27.593994,126.89209,silence,0.0,
47526.0,-357.51343,-230.62134,90.03296,-39.88037,-44.714355,-0.20141602,-4.8339844,14.300537,silence,0.0,
47527.0,-412.5,-57.20215,-39.074707,13.494873,3.6254883,0.20141602,7.8552246,-106.14624,silence,0.0,
47529.0,-412.5,217.32788,-110.57739,29.205322,53.57666,-0.20141602,-10.070801,-27.79541,silence,0.0,
47531.0,-412.29858,147.2351,0.80566406,7.6538086,-2.2155762,0.0,-20.544434,111.987305,silence,0.0,
47543.0,-412.29858,-192.95654,104.333496,-25.177002,-50.55542,0.0,-28.601074,72.509766,silence,0.0,
47544.0,294.4702,-195.17212,34.643555,-11.682129,-17.926025,-0.40283203,-10.272217,-83.184814,silence,0.0,
47546.0,-412.5,93.85986,-96.47827,33.636475,45.721436,0.40283203,2.2155762,-105.54199,silence,0.0,
47547.0,-115.20996,243.31055,-63.446045,25.78125,32.83081,0.40283203,-27.392578,49.346924,silence,0.0,
47558.0,-412.29858,-19.73877,57.806396,-13.494873,-31.420898,-0.40283203,-12.689209,118.43262,silence,0.0,
47560.0,-294.67163,-243.51196,79.96216,-21.551514,-44.51294,0.80566406,5.0354004,-0.20141602,silence,0.0,
47562.0,-412.5,-31.018066,-43.707275,15.911865,9.667969,-0.60424805,11.883545,-121.25244,silence,0.0,
47564.0,401.62354,218.33496,-98.89526,39.276123,46.5271,0.0,-6.6467285,-25.982666,silence,0.0,
47565.0,-412.29858,120.44678,15.911865,5.4382324,-4.2297363,-0.20141602,-14.501953,114.4043,silence,0.0,
47576.0,-412.29858,-204.03442,99.70093,-26.586914,-50.756836,-0.80566406,-3.8269043,64.65454,silence,0.0,
47578.0,326.69678,-183.28857,20.947266,-11.077881,-13.293457,0.40283203,-12.084961,-90.234375,silence,0.0,
47579.0,-412.5,150.45776,-115.61279,34.240723,48.742676,-1.2084961,-23.364258,-87.01172,silence,0.0,
47593.0,-211.48682,231.02417,-66.06445,24.169922,32.83081,-0.60424805,-10.876465,86.00464,silence,0.0,
47594.0,-412.29858,-35.650635,70.09277,-28.198242,-38.269043,-0.20141602,-34.240723,125.68359,silence,0.0,
47596.0,-154.48608,-247.13745,65.66162,-21.551514,-37.86621,-0.20141602,-6.4453125,-10.473633,silence,0.0,
47597.0,-412.5,-5.2368164,-53.375244,14.300537,24.572754,-0.40283203,-1.4099121,-94.46411,silence,0.0,
47609.0,357.91626,226.19019,-100.50659,36.4563,51.763916,0.0,-12.890625,11.883545,silence,0.0,
47611.0,-412.29858,78.149414,30.413818,-3.8269043,-1.6113281,0.60424805,-25.378418,132.1289,silence,0.0,
47627.0,-412.29858,-211.88965,92.44995,-34.039307,-46.325684,0.0,-12.084961,44.91577,silence,0.0,
47628.0,380.67627,-174.02344,2.6184082,-6.2438965,-0.20141602,-0.60424805,0.20141602,-115.20996,silence,0.0,
47630.0,-412.5,175.83618,-112.79297,32.83081,48.94409,0.60424805,-0.60424805,-93.45703,silence,0.0,
47632.0,-287.01782,207.4585,-52.972412,23.76709,31.420898,-0.60424805,-8.459473,67.8772,silence,0.0,
47634.0,-412.29858,-64.453125,85.198975,-35.44922,-38.87329,-0.60424805,-20.343018,100.909424,silence,0.0,
47643.0,-11.279297,-247.33887,62.841797,-20.544434,-33.233643,-0.40283203,-1.6113281,-50.55542,silence,0.0,
47644.0,-412.5,3.6254883,-64.453125,17.926025,31.420898,-0.40283203,5.8410645,-118.63403,silence,0.0,
47646.0,306.15234,232.03125,-99.49951,29.406738,45.52002,0.20141602,-17.523193,-1.2084961,silence,0.0,
47659.0,-412.29858,47.53418,32.629395,-9.667969,-6.0424805,0.40283203,-14.099121,110.980225,silence,0.0,
47661.0,-412.29858,-212.4939,85.80322,-26.184082,-45.318604,0.20141602,1.6113281,20.947266,silence,0.0,
47663.0,-412.5,-137.56714,-13.897705,-6.0424805,4.6325684,-0.20141602,19.940186,-117.82837,silence,0.0,
47664.0,-412.5,196.38062,-110.77881,28.399658,47.131348,-0.80566406,-0.60424805,-77.74658,silence,0.0,
47666.0,-330.32227,198.39478,-45.52002,16.918945,21.551514,-0.60424805,1.8127441,76.538086,silence,0.0,
47676.0,-412.29858,-121.65527,97.08252,-38.067627,-39.47754,0.0,-15.710449,93.65845,silence,0.0,
47678.0,120.44678,-228.8086,55.389404,-21.148682,-31.018066,0.20141602,-5.8410645,-63.64746,silence,0.0,
47692.0,-412.5,30.413818,-72.509766,27.392578,38.47046,-0.40283203,-23.364258,-105.340576,silence,0.0,
47694.0,215.71655,247.33887,-91.44287,30.212402,40.081787,-0.60424805,-22.155762,41.693115,silence,0.0,
47695.0,-412.29858,30.413818,43.90869,-16.314697,-12.084961,0.20141602,-38.671875,145.01953,silence,0.0,
47697.0,-412.29858,-219.34204,88.82446,-35.247803,-50.958252,-0.20141602,-21.75293,42.297363,silence,0.0,
47709.0,-412.5,-98.0896,-35.247803,7.4523926,0.80566406,-0.40283203,-17.120361,-88.82446,silence,0.0,
47711.0,-412.5,211.68823,-103.72925,29.608154,40.686035,-1.0070801,-4.6325684,-37.86621,silence,0.0,
47712.0,-361.74316,177.2461,-24.77417,4.2297363,7.2509766,0.0,-11.480713,104.937744,silence,0.0,
47714.0,-412.29858,-153.27759,101.312256,-34.240723,-39.88037,0.0,-13.293457,98.89526,silence,0.0,
47726.0,221.15479,-213.29956,45.92285,-19.335938,-29.205322,-0.20141602,7.4523926,-61.834717,silence,0.0,
47728.0,-412.5,43.304443,-82.9834,24.572754,43.50586,-0.40283203,20.74585,-112.994385,silence,0.0,
47730.0,58.61206,252.17285,-80.76782,24.572754,37.46338,0.60424805,2.4169922,23.968506,silence,0.0,
47743.0,-412.29858,3.4240723,48.54126,-14.099121,-24.169922,-0.80566406,-15.911865,115.20996,silence,0.0,
47760.0,-373.4253,-223.7732,83.78906,-40.88745,-51.159668,-0.60424805,0.60424805,3.4240723,silence,0.0,
47761.0,-412.5,-68.07861,-37.46338,3.4240723,2.4169922,-0.80566406,17.321777,-124.87793,silence,0.0,
47763.0,-412.5,215.31372,-103.326416,26.184082,50.152588,0.0,-9.869385,-44.51294,silence,0.0,
47765.0,-412.29858,157.30591,-0.80566406,4.2297363,-3.0212402,0.0,-12.084961,112.18872,silence,0.0,
47767.0,-412.29858,-193.15796,104.53491,-25.78125,-47.735596,0.0,-1.2084961,79.35791,silence,0.0,
47769.0,279.96826,-205.44434,42.49878,-13.494873,-26.989746,0.60424805,-4.8339844,-78.75366,silence,0.0,
47777.0,-412.5,84.99756,-94.86694,27.593994,41.89453,-1.0070801,3.8269043,-103.72925,silence,0.0,
47779.0,-69.08569,240.08789,-71.30127,23.162842,35.650635,0.0,-33.636475,49.95117,silence,0.0,
47781.0,-412.29858,-10.473633,56.396484,-24.77417,-30.413818,0.60424805,-12.084961,119.64111,silence,0.0,
47783.0,-309.77783,-242.30347,78.75366,-33.83789,-37.46338,-1.2084961,-22.961426,10.070801,silence,0.0,
47784.0,-412.5,-43.90869,-39.47754,11.279297,12.487793,-0.40283203,9.869385,-97.68677,silence,0.0,
47792.0,-412.5,219.54346,-106.14624,34.039307,58.20923,-0.40283203,-19.537354,-8.258057,silence,0.0,
47794.0,-412.29858,124.87793,13.293457,-0.80566406,6.4453125,-0.40283203,-34.84497,128.70483,silence,0.0,
47795.0,-412.29858,-201.61743,98.89526,-26.78833,-44.51294,0.0,-39.47754,80.76782,silence,0.0,
47810.0,319.4458,-187.11548,25.982666,-11.279297,-10.473633,-1.0070801,-19.134521,-74.32251,silence,0.0,
47812.0,-412.5,129.91333,-104.73633,34.84497,48.742676,0.20141602,-10.070801,-83.38623,silence,0.0,
47814.0,-195.77637,220.55054,-56.5979,22.961426,33.233643,-0.20141602,-42.700195,77.34375,silence,0.0,
47826.0,-412.29858,-31.82373,66.467285,-25.579834,-35.247803,0.20141602,-18.127441,121.85669,silence,0.0,
47827.0,-200.0061,-244.72046,75.93384,-26.586914,-35.046387,-0.20141602,-7.4523926,-8.862305,silence,0.0,
47828.0,-412.5,-20.947266,-52.368164,14.501953,21.350098,-0.20141602,7.4523926,-121.85669,silence,0.0,
47830.0,370.00122,232.23267,-104.333496,34.039307,49.95117,0.60424805,-8.258057,-8.660889,silence,0.0,
47831.0,-412.29858,91.64429,31.82373,-8.459473,-0.20141602,-0.60424805,-19.134521,116.41846,silence,0.0,
47844.0,-412.29858,-199.40186,97.283936,-24.169922,-47.332764,-0.60424805,-8.862305,45.92285,silence,0.0,
47860.0,363.5559,-171.60645,16.314697,-2.6184082,-9.869385,-0.20141602,0.40283203,-98.89526,silence,0.0,
47862.0,-412.5,165.36255,-111.987305,30.413818,51.159668,-0.40283203,-10.070801,-81.97632,silence,0.0,
47865.0,-273.52295,213.29956,-52.770996,19.940186,27.79541,1.2084961,-23.364258,83.184814,silence,0.0,
47867.0,-412.29858,-59.61914,82.58057,-25.982666,-46.5271,-0.80566406,-35.046387,115.20996,silence,0.0,
47878.0,-46.92993,-254.58984,68.68286,-18.127441,-37.86621,-0.60424805,4.4311523,-23.565674,silence,0.0,
47880.0,-412.5,4.0283203,-60.827637,17.120361,27.392578,0.20141602,-2.4169922,-110.57739,silence,0.0,
47882.0,309.57642,230.82275,-98.0896,37.46338,44.110107,0.20141602,-21.350098,12.487793,silence,0.0,
47884.0,-412.29858,57.000732,33.233643,-8.056641,-4.6325684,0.40283203,-37.46338,129.91333,silence,0.0,
47886.0,-412.29858,-216.92505,97.68677,-27.79541,-51.361084,-0.40283203,-33.43506,54.986572,silence,0.0,
47888.0,-412.5,-149.04785,-14.703369,2.0141602,-6.2438965,-0.20141602,-16.918945,-78.35083,silence,0.0,
47894.0,-412.5,196.58203,-113.39722,29.608154,45.117188,0.0,-40.283203,-42.297363,silence,0.0,
47896.0,-316.42456,191.94946,-42.700195,14.501953,23.364258,-0.20141602,-38.067627,115.20996,silence,0.0,
47898.0,-412.29858,-97.68677,95.47119,-28.601074,-40.48462,0.40283203,-29.608154,133.53882,silence,0.0,
47899.0,101.312256,-236.66382,63.24463,-19.73877,-31.82373,-0.80566406,5.8410645,-36.4563,silence,0.0,
47909.0,-412.5,26.989746,-67.474365,26.78833,36.4563,-0.40283203,11.279297,-98.69385,silence,0.0,
47911.0,229.81567,246.13037,-87.81738,29.80957,44.714355,0.20141602,-19.335938,26.184082,silence,0.0,
47912.0,-412.29858,29.608154,42.700195,-9.063721,-12.487793,0.20141602,-12.286377,140.99121,silence,0.0,
47927.0,-412.29858,-225.98877,93.65845,-33.636475,-49.749756,0.40283203,-8.258057,34.039307,silence,0.0,
47928.0,-412.5,-110.980225,-25.378418,5.0354004,7.8552246,-0.60424805,9.063721,-103.326416,silence,0.0,
47930.0,-412.5,209.67407,-110.77881,31.82373,51.5625,-0.60424805,-1.8127441,-51.361084,silence,0.0,
47945.0,-358.11768,183.08716,-30.212402,10.473633,15.710449,0.40283203,-19.73877,106.54907,silence,0.0,
47947.0,-412.29858,-153.27759,108.966064,-33.233643,-43.50586,-0.40283203,-14.703369,105.54199,silence,0.0,
47949.0,201.2146,-216.52222,48.138428,-24.572754,-27.996826,0.40283203,10.876465,-53.778076,silence,0.0,
47951.0,-412.5,47.131348,-79.76074,25.378418,40.88745,0.0,-8.862305,-104.13208,silence,0.0,
47953.0,100.909424,261.84082,-78.149414,27.593994,36.4563,1.0070801,-17.321777,39.88037,silence,0.0,
47962.0,-412.29858,12.689209,41.290283,-12.487793,-17.72461,1.0070801,-16.71753,128.50342,silence,0.0,
47964.0,-382.08618,-222.76611,83.38623,-34.44214,-53.979492,-0.20141602,-9.466553,17.72461,silence,0.0,
47978.0,-412.5,-73.11401,-30.212402,0.80566406,10.876465,0.0,-14.099121,-102.319336,silence,0.0,
