Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
1ebb871c-fe86-452a-a88e-daaa736adde0,4,05-03-2019_15-40-42,A4,36,0.0,24973x8,112006,15:38:50.160,15:40:42.183,4.485857,222.92285,µV,1551796570577,1551796842183,
Stimuli appearance,4027.0,7018.0,10016.0,13019.0,16018.0,19017.0,22023.0,25018.0,28017.0,31033.0,34014.0,37024.0,40028.0,43020.0,46026.0,49026.0,52028.0,55024.0,58023.0,61029.0,64020.0,67024.0,70025.0,73033.0,76022.0,79031.0,82021.0,85032.0,88030.0,91026.0,94029.0,97033.0,100030.0,103017.0,106030.0,109027.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
104182.0,-412.5,160.32715,-177.04468,113.59863,-26.989746,-0.20141602,5.2368164,-97.88818,silence,0.0,
104184.0,-412.29858,36.657715,-18.127441,86.00464,-15.106201,-1.0070801,-10.876465,121.65527,silence,0.0,
104186.0,-412.29858,-119.64111,141.39404,-91.64429,25.78125,-0.80566406,-19.335938,134.5459,silence,0.0,
104188.0,190.53955,-71.7041,20.74585,-101.916504,13.897705,-1.0070801,15.509033,-77.545166,silence,0.0,
104200.0,-412.5,98.49243,-148.4436,39.276123,-19.134521,-1.2084961,27.996826,-167.37671,silence,0.0,
104201.0,402.22778,116.015625,-110.980225,140.58838,-23.565674,0.0,1.6113281,9.667969,silence,0.0,
104203.0,-412.29858,-89.227295,97.08252,4.0283203,3.6254883,-0.60424805,-6.6467285,163.34839,silence,0.0,
104204.0,-412.29858,-143.20679,114.001465,-115.41138,22.558594,1.0070801,1.6113281,16.516113,silence,0.0,
104216.0,-412.5,33.032227,-103.52783,-28.80249,-7.6538086,-0.60424805,33.636475,-170.80078,silence,0.0,
104217.0,-412.5,149.85352,-174.22485,109.973145,-28.80249,-0.20141602,26.586914,-93.45703,silence,0.0,
104219.0,-412.29858,27.593994,-14.904785,85.80322,0.20141602,-0.40283203,11.077881,124.67651,silence,0.0,
104221.0,-412.29858,-140.7898,144.01245,-95.47119,19.537354,-0.80566406,17.72461,124.27368,silence,0.0,
104233.0,-412.5,-49.145508,3.8269043,-95.269775,17.72461,0.40283203,34.039307,-106.14624,silence,0.0,
104235.0,-412.5,109.973145,-154.08325,57.403564,-23.968506,-0.20141602,39.88037,-173.6206,silence,0.0,
104236.0,240.69214,100.50659,-87.41455,124.072266,-21.551514,-0.20141602,14.703369,25.177002,silence,0.0,
104238.0,-412.29858,-92.248535,103.72925,-8.459473,11.682129,0.20141602,7.4523926,167.98096,silence,0.0,
104250.0,-412.29858,-139.5813,100.10376,-128.302,24.169922,-0.60424805,33.032227,0.20141602,silence,0.0,
104252.0,-412.5,58.20923,-114.20288,-19.537354,1.0070801,1.0070801,30.615234,-168.18237,silence,0.0,
104253.0,-412.5,152.27051,-167.57812,103.930664,-18.328857,0.0,14.099121,-70.495605,silence,0.0,
104266.0,-412.29858,17.120361,15.307617,63.446045,-3.4240723,0.20141602,-4.2297363,133.94165,silence,0.0,
104268.0,-412.29858,-145.62378,149.24927,-104.53491,28.601074,-0.60424805,3.6254883,108.76465,silence,0.0,
104269.0,-412.5,-46.92993,2.0141602,-93.65845,16.516113,-0.60424805,22.357178,-118.83545,silence,0.0,
104271.0,-412.5,118.83545,-155.69458,68.07861,-21.551514,-0.80566406,12.487793,-148.4436,silence,0.0,
104283.0,-13.494873,91.8457,-70.89844,112.79297,-18.127441,0.40283203,-6.6467285,56.5979,silence,0.0,
104285.0,-412.29858,-94.262695,108.36182,-13.897705,9.265137,0.60424805,-15.509033,160.12573,silence,0.0,
104286.0,-412.29858,-125.48218,78.75366,-132.33032,23.76709,0.20141602,17.926025,-18.933105,silence,0.0,
104288.0,-412.5,72.71118,-117.022705,-10.876465,-3.4240723,-1.0070801,34.240723,-174.02344,silence,0.0,
104300.0,-412.5,153.68042,-164.35547,107.55615,-19.335938,0.0,29.003906,-60.021973,silence,0.0,
104302.0,-412.29858,-0.40283203,46.5271,49.95117,6.2438965,1.0070801,0.0,141.19263,silence,0.0,
104303.0,-412.29858,-147.43652,141.39404,-106.14624,25.579834,-0.20141602,14.904785,94.262695,silence,0.0,
104319.0,-412.5,-39.88037,-10.675049,-82.37915,12.487793,0.20141602,27.996826,-130.92041,silence,0.0,
104321.0,-412.5,128.50342,-169.59229,86.8103,-19.134521,-0.80566406,28.198242,-156.50024,silence,0.0,
104322.0,-228.8086,79.76074,-62.036133,115.008545,-18.530273,0.40283203,4.4311523,55.792236,silence,0.0,
104324.0,-412.29858,-101.312256,120.64819,-29.003906,16.314697,0.60424805,3.2226562,141.19263,silence,0.0,
104326.0,-412.29858,-114.80713,69.28711,-123.2666,21.551514,0.20141602,25.177002,-41.088867,silence,0.0,
104333.0,-412.5,88.220215,-135.35156,1.6113281,-12.689209,-0.60424805,39.678955,-175.43335,silence,0.0,
104334.0,-412.5,146.22803,-163.95264,118.83545,-27.392578,-1.4099121,11.077881,-31.219482,silence,0.0,
104335.0,-412.29858,-20.74585,72.9126,43.50586,4.2297363,0.40283203,-6.6467285,159.7229,silence,0.0,
104337.0,-412.29858,-146.22803,145.42236,-103.326416,22.155762,-0.20141602,-1.2084961,88.62305,silence,0.0,
104350.0,-412.5,-21.148682,-26.184082,-75.32959,7.8552246,0.0,16.516113,-119.84253,silence,0.0,
104351.0,-412.5,141.99829,-169.99512,99.49951,-26.586914,0.0,4.6325684,-122.66235,silence,0.0,
104352.0,-412.29858,62.036133,-48.742676,93.255615,-7.8552246,-0.80566406,-15.106201,110.17456,silence,0.0,
104354.0,-412.29858,-98.49243,129.10767,-46.5271,19.335938,-0.20141602,-26.385498,166.77246,silence,0.0,
104355.0,-318.64014,-101.11084,50.756836,-118.029785,18.328857,-0.20141602,17.321777,-26.586914,silence,0.0,
104369.0,-412.5,95.06836,-127.89917,13.897705,-8.056641,0.20141602,17.321777,-158.91724,silence,0.0,
104383.0,-412.5,148.84644,-145.8252,127.29492,-27.191162,-0.60424805,-7.6538086,-6.6467285,silence,0.0,
104385.0,-412.29858,-47.735596,86.00464,21.75293,8.459473,-0.60424805,-9.869385,174.02344,silence,0.0,
104387.0,-412.29858,-143.00537,127.697754,-98.89526,26.184082,-0.40283203,-0.60424805,71.90552,silence,0.0,
104400.0,-412.5,-15.106201,-39.678955,-64.65454,8.258057,-0.80566406,22.961426,-142.80396,silence,0.0,
104402.0,-412.5,154.48608,-178.85742,104.73633,-17.926025,-0.80566406,18.530273,-118.63403,silence,0.0,
104404.0,-412.29858,54.18091,-39.47754,95.269775,-12.487793,-0.20141602,1.8127441,105.944824,silence,0.0,
104406.0,-412.29858,-109.973145,131.32324,-65.25879,26.586914,-1.0070801,2.6184082,149.24927,silence,0.0,
104418.0,-94.66553,-81.170654,25.982666,-112.18872,23.76709,0.40283203,28.80249,-60.22339,silence,0.0,
104420.0,-412.5,100.305176,-133.3374,16.71753,-8.258057,-1.0070801,27.593994,-176.84326,silence,0.0,
104421.0,-412.5,139.37988,-125.28076,134.14307,-22.76001,0.20141602,11.883545,-3.4240723,silence,0.0,
104423.0,-412.29858,-62.438965,91.44287,10.070801,9.063721,0.20141602,-0.80566406,161.93848,silence,0.0,
104434.0,-412.29858,-148.24219,126.086426,-107.35474,25.78125,-0.20141602,18.127441,43.304443,silence,0.0,
104436.0,-412.5,6.6467285,-72.509766,-45.117188,4.0283203,0.40283203,21.350098,-144.6167,silence,0.0,
104437.0,-412.5,155.29175,-168.5852,103.72925,-22.558594,-0.60424805,12.689209,-94.46411,silence,0.0,
104439.0,-412.29858,40.48462,-24.975586,92.248535,-12.689209,-0.60424805,-5.0354004,133.13599,silence,0.0,
104441.0,-412.29858,-120.64819,144.01245,-81.170654,25.78125,-0.20141602,-4.2297363,146.22803,silence,0.0,
104451.0,143.4082,-71.7041,16.516113,-101.312256,13.696289,0.0,11.480713,-69.28711,silence,0.0,
104452.0,-412.5,108.36182,-141.79688,29.406738,-19.134521,-0.40283203,24.371338,-158.31299,silence,0.0,
104454.0,-412.5,119.64111,-106.34766,142.60254,-22.76001,-0.20141602,-3.0212402,29.003906,silence,0.0,
104467.0,-412.29858,-81.7749,96.276855,4.2297363,5.8410645,0.80566406,-17.120361,181.47583,silence,0.0,
104468.0,-412.29858,-137.36572,117.82837,-112.79297,19.73877,-0.80566406,0.0,46.124268,silence,0.0,
104470.0,-412.5,26.586914,-93.255615,-36.657715,-1.0070801,-1.6113281,18.73169,-144.81812,silence,0.0,
104471.0,-412.5,160.12573,-171.40503,109.973145,-24.371338,0.40283203,3.6254883,-66.6687,silence,0.0,
104472.0,-412.29858,27.996826,-17.321777,83.184814,-2.0141602,0.20141602,-24.77417,154.08325,silence,0.0,
104484.0,-412.29858,-133.94165,143.60962,-95.67261,25.378418,-0.80566406,-8.862305,152.47192,silence,0.0,
104485.0,370.40405,-54.986572,12.286377,-101.916504,13.696289,0.80566406,17.926025,-73.31543,silence,0.0,
104501.0,-412.5,105.54199,-135.15015,50.958252,-24.77417,-0.40283203,20.947266,-134.14307,silence,0.0,
104502.0,272.11304,101.71509,-90.63721,128.70483,-21.148682,0.0,-0.60424805,50.756836,silence,0.0,
104517.0,-412.29858,-89.42871,106.951904,-7.2509766,6.4453125,-0.20141602,-11.279297,182.48291,silence,0.0,
104519.0,-412.29858,-137.56714,106.14624,-124.4751,27.593994,0.60424805,15.106201,20.74585,silence,0.0,
104521.0,-412.5,57.403564,-102.52075,-27.79541,-2.0141602,-0.60424805,16.71753,-159.7229,silence,0.0,
104522.0,-412.5,156.29883,-158.5144,104.13208,-21.350098,-1.2084961,10.070801,-58.813477,silence,0.0,
104535.0,-412.29858,25.378418,7.2509766,68.68286,-7.4523926,0.20141602,-10.070801,154.48608,silence,0.0,
104536.0,-412.29858,-143.00537,148.64502,-99.49951,21.75293,0.40283203,-4.6325684,139.98413,silence,0.0,
104538.0,-412.5,-43.103027,-0.80566406,-93.255615,17.926025,0.0,11.883545,-89.227295,silence,0.0,
104540.0,-412.5,117.62695,-157.30591,66.467285,-25.78125,-0.80566406,3.4240723,-127.49634,silence,0.0,
104542.0,33.032227,94.66553,-76.94092,118.2312,-20.74585,-1.0070801,-11.682129,81.97632,silence,0.0,
104543.0,-412.29858,-92.248535,106.951904,-12.487793,7.6538086,-0.60424805,-18.73169,199.80469,silence,0.0,
104551.0,-412.29858,-122.86377,71.502686,-129.10767,24.371338,-0.40283203,10.272217,28.198242,silence,0.0,
104553.0,-412.5,75.128174,-125.079346,-8.862305,-3.8269043,-1.0070801,18.933105,-140.7898,silence,0.0,
104555.0,-412.5,152.27051,-163.95264,109.16748,-21.75293,0.0,12.487793,-31.82373,silence,0.0,
104557.0,-412.29858,11.682129,32.629395,61.029053,-6.2438965,0.0,-6.8481445,163.95264,silence,0.0,
104568.0,-412.29858,-150.25635,146.22803,-104.13208,26.78833,0.0,1.8127441,115.008545,silence,0.0,
104569.0,-412.5,-36.4563,-9.265137,-89.227295,16.314697,0.20141602,17.321777,-118.83545,silence,0.0,
104570.0,-412.5,116.21704,-166.16821,90.83862,-30.010986,-0.60424805,20.74585,-140.7898,silence,0.0,
104572.0,-205.44434,79.559326,-62.841797,107.75757,-18.73169,-0.20141602,0.0,70.89844,silence,0.0,
104573.0,-412.29858,-97.283936,121.85669,-29.003906,15.307617,0.40283203,-4.6325684,168.38379,silence,0.0,
104584.0,-412.29858,-121.65527,71.90552,-135.95581,27.593994,0.0,16.314697,-5.4382324,silence,0.0,
104586.0,-412.5,88.220215,-120.043945,0.20141602,-2.6184082,0.60424805,11.077881,-155.69458,silence,0.0,
104600.0,-412.5,145.01953,-162.1399,119.036865,-20.947266,-0.40283203,-4.8339844,-20.74585,silence,0.0,
104601.0,-412.29858,-17.523193,68.07861,35.85205,5.6396484,0.0,-21.75293,171.80786,silence,0.0,
104603.0,-412.29858,-160.9314,135.35156,-94.86694,19.940186,-0.20141602,-22.558594,105.54199,silence,0.0,
104617.0,-412.5,-21.551514,-18.530273,-76.94092,4.6325684,0.20141602,19.537354,-125.48218,silence,0.0,
104618.0,-412.5,137.56714,-176.84326,102.11792,-25.177002,0.0,18.127441,-134.5459,silence,0.0,
104620.0,-412.29858,63.24463,-52.56958,101.71509,-11.480713,0.20141602,-3.0212402,88.42163,silence,0.0,
104621.0,-412.29858,-109.57031,125.48218,-43.304443,19.537354,0.0,-6.2438965,152.67334,silence,0.0,
104634.0,-351.67236,-100.305176,46.5271,-122.66235,23.76709,0.0,15.106201,-32.226562,silence,0.0,
104635.0,-412.5,85.60181,-126.690674,6.8481445,-3.6254883,-1.2084961,16.71753,-164.7583,silence,0.0,
104637.0,-412.5,141.99829,-142.1997,124.072266,-15.307617,-0.20141602,-8.660889,-15.509033,silence,0.0,
104639.0,-412.29858,-46.325684,86.206055,26.385498,3.0212402,0.0,-20.141602,164.95972,silence,0.0,
104640.0,-412.29858,-140.38696,124.27368,-101.916504,29.205322,0.40283203,7.6538086,67.27295,silence,0.0,
104651.0,-412.5,-12.084961,-40.88745,-67.67578,6.2438965,0.0,30.010986,-142.40112,silence,0.0,
104653.0,-412.5,150.25635,-178.45459,100.10376,-24.77417,-1.2084961,27.191162,-123.46802,silence,0.0,
104654.0,-412.29858,51.965332,-43.103027,98.69385,-11.682129,-0.20141602,1.4099121,100.305176,silence,0.0,
104667.0,-412.29858,-114.60571,130.92041,-62.841797,21.551514,-0.40283203,15.710449,144.6167,silence,0.0,
104668.0,-99.298096,-83.184814,30.81665,-115.20996,15.911865,0.0,35.247803,-59.014893,silence,0.0,
104669.0,-412.5,98.0896,-128.70483,13.092041,-5.4382324,-0.60424805,29.205322,-169.99512,silence,0.0,
104671.0,-412.5,142.80396,-118.029785,132.1289,-19.73877,-0.40283203,9.466553,-9.869385,silence,0.0,
104672.0,-412.29858,-62.841797,96.07544,14.099121,6.4453125,-0.20141602,-5.2368164,162.34131,silence,0.0,
104684.0,-412.29858,-144.21387,119.4397,-107.55615,25.378418,-1.4099121,24.169922,40.88745,silence,0.0,
104686.0,-412.5,0.40283203,-70.29419,-55.18799,-0.80566406,-0.40283203,40.081787,-167.77954,silence,0.0,
104687.0,-412.5,158.91724,-174.42627,106.14624,-22.558594,-0.60424805,27.593994,-134.74731,silence,0.0,
104701.0,-412.29858,42.700195,-22.558594,89.42871,-7.8552246,-1.0070801,12.890625,82.78198,silence,0.0,
104703.0,-412.29858,-126.89209,141.19263,-83.184814,29.406738,-0.60424805,17.321777,93.255615,silence,0.0,
104705.0,164.15405,-72.30835,21.148682,-102.319336,20.544434,-1.2084961,43.304443,-118.83545,silence,0.0,
104719.0,-412.5,99.298096,-141.59546,32.629395,-14.501953,0.20141602,34.643555,-211.08398,silence,0.0,
104721.0,-412.5,118.2312,-105.13916,132.73315,-20.343018,0.40283203,1.8127441,-14.501953,silence,0.0,
104735.0,-412.29858,-81.37207,102.11792,2.8198242,9.667969,0.40283203,-25.177002,147.43652,silence,0.0,
104737.0,-412.29858,-134.94873,114.60571,-112.59155,25.579834,0.60424805,4.6325684,5.8410645,silence,0.0,
104739.0,-412.5,23.364258,-95.87402,-36.254883,-4.0283203,0.0,21.148682,-181.67725,silence,0.0,
104741.0,-412.5,151.66626,-167.57812,113.39722,-29.205322,0.20141602,9.265137,-105.340576,silence,0.0,
104743.0,-412.29858,32.025146,-9.667969,82.177734,-2.8198242,0.40283203,-13.293457,117.42554,silence,0.0,
104745.0,-412.29858,-134.74731,146.63086,-93.255615,25.177002,0.40283203,-5.4382324,112.39014,silence,0.0,
104752.0,394.37256,-61.834717,17.72461,-94.86694,11.077881,-0.80566406,13.897705,-111.18164,silence,0.0,
104754.0,-412.5,104.73633,-144.6167,48.54126,-16.113281,-1.0070801,18.530273,-178.85742,silence,0.0,
104756.0,249.75586,101.71509,-86.8103,126.086426,-22.961426,0.40283203,-11.279297,9.667969,silence,0.0,
104757.0,-412.29858,-89.02588,106.14624,-8.056641,6.8481445,1.0070801,-4.6325684,150.25635,silence,0.0,
104768.0,-412.29858,-139.37988,98.291016,-119.036865,27.191162,0.0,14.099121,-14.099121,silence,0.0,
104769.0,-412.5,54.785156,-110.57739,-21.350098,-5.0354004,-0.20141602,22.558594,-190.13672,silence,0.0,
104771.0,-412.5,156.29883,-172.2107,107.55615,-17.120361,-0.40283203,8.862305,-92.65137,silence,0.0,
104772.0,-412.29858,24.77417,12.286377,66.6687,2.2155762,0.80566406,-7.6538086,108.36182,silence,0.0,
104785.0,-412.29858,-143.81104,148.04077,-100.305176,24.371338,-0.40283203,17.72461,79.156494,silence,0.0,
104787.0,-412.5,-42.49878,3.8269043,-97.88818,12.689209,-0.20141602,22.155762,-153.27759,silence,0.0,
104788.0,-412.5,120.24536,-153.68042,62.841797,-19.940186,-0.80566406,27.191162,-189.9353,silence,0.0,
104801.0,-17.321777,96.8811,-77.34375,106.34766,-12.890625,-1.0070801,17.120361,2.6184082,silence,0.0,
104802.0,-412.29858,-92.65137,110.980225,-18.127441,15.710449,0.40283203,8.660889,122.46094,silence,0.0,
104804.0,-412.29858,-130.51758,81.37207,-133.3374,27.191162,-0.20141602,27.593994,-49.95117,silence,0.0,
104806.0,-412.5,70.09277,-121.85669,-8.459473,3.8269043,0.20141602,33.032227,-209.87549,silence,0.0,
104807.0,-412.5,153.07617,-160.52856,101.916504,-16.113281,-0.40283203,5.6396484,-86.40747,silence,0.0,
104819.0,-412.29858,-3.2226562,40.686035,55.792236,4.4311523,-0.40283203,-7.2509766,108.36182,silence,0.0,
104821.0,-412.29858,-152.87476,143.4082,-105.340576,26.78833,0.0,4.4311523,53.979492,silence,0.0,
104835.0,-412.5,-35.85205,-8.056641,-93.65845,22.961426,-0.80566406,18.73169,-167.37671,silence,0.0,
104837.0,-412.5,125.079346,-170.80078,87.213135,-22.76001,-0.80566406,21.954346,-184.49707,silence,0.0,
104838.0,-240.08789,72.30835,-57.403564,105.13916,-13.494873,-0.60424805,-13.494873,34.039307,silence,0.0,
104852.0,-412.29858,-98.89526,124.67651,-29.003906,13.494873,-0.80566406,-8.258057,119.036865,silence,0.0,
104854.0,-412.29858,-115.41138,69.28711,-130.92041,19.537354,-0.20141602,16.314697,-60.424805,silence,0.0,
104856.0,-412.5,85.80322,-120.84961,0.60424805,-4.4311523,-0.20141602,18.530273,-210.0769,silence,0.0,
104857.0,-412.5,149.24927,-157.30591,114.4043,-19.134521,-0.40283203,-2.8198242,-61.834717,silence,0.0,
104868.0,-412.29858,-25.579834,73.11401,36.254883,9.466553,0.0,-14.904785,124.87793,silence,0.0,
104870.0,-412.29858,-148.84644,128.50342,-99.298096,25.78125,-1.2084961,-4.4311523,44.311523,silence,0.0,
104871.0,-412.5,-22.357178,-25.378418,-78.75366,6.4453125,0.60424805,6.2438965,-175.83618,silence,0.0,
104873.0,-412.5,138.77563,-177.2461,99.298096,-20.947266,0.20141602,18.127441,-178.05176,silence,0.0,
104886.0,-412.29858,59.21631,-46.728516,100.305176,-18.127441,0.40283203,-6.0424805,45.52002,silence,0.0,
104888.0,-412.29858,-102.11792,127.29492,-49.95117,23.968506,0.0,7.4523926,107.35474,silence,0.0,
104889.0,-324.4812,-92.65137,45.52002,-120.84961,21.551514,-1.0070801,19.73877,-83.184814,silence,0.0,
104891.0,-412.5,90.03296,-123.87085,9.265137,-5.4382324,0.0,31.420898,-208.26416,silence,0.0,
104902.0,-412.5,141.99829,-143.4082,125.48218,-21.551514,-0.20141602,-0.80566406,-51.763916,silence,0.0,
104903.0,-412.29858,-51.159668,78.95508,17.72461,9.667969,0.20141602,-18.530273,135.15015,silence,0.0,
104906.0,-412.29858,-148.24219,125.28076,-109.77173,28.80249,0.20141602,2.4169922,25.378418,silence,0.0,
104907.0,-412.5,-6.4453125,-39.678955,-65.66162,5.6396484,-0.60424805,22.558594,-186.1084,silence,0.0,
104908.0,-412.5,153.68042,-175.23193,106.54907,-26.184082,0.0,28.80249,-165.36255,silence,0.0,
104919.0,-412.29858,55.389404,-34.643555,91.44287,-11.883545,-0.80566406,7.4523926,66.6687,silence,0.0,
104921.0,-412.29858,-109.77173,129.5105,-71.30127,26.385498,1.2084961,7.4523926,111.78589,silence,0.0,
104922.0,-61.834717,-78.95508,34.039307,-118.43262,18.933105,-0.20141602,3.4240723,-92.04712,silence,0.0,
104935.0,-412.5,97.08252,-126.89209,10.675049,-11.077881,-0.80566406,30.413818,-199.60327,silence,0.0,
104937.0,-412.5,132.93457,-115.41138,127.697754,-23.162842,-0.20141602,1.8127441,-24.169922,silence,0.0,
104939.0,-412.29858,-69.08569,96.276855,12.084961,6.6467285,0.0,-9.466553,144.81812,silence,0.0,
104953.0,-412.29858,-144.21387,122.66235,-103.125,24.169922,-0.40283203,4.0283203,25.982666,silence,0.0,
104955.0,-412.5,9.063721,-72.509766,-49.54834,2.8198242,0.0,24.975586,-181.87866,silence,0.0,
104957.0,-412.5,162.1399,-168.38379,102.319336,-20.544434,-0.60424805,5.8410645,-130.51758,silence,0.0,
104969.0,-412.29858,45.92285,-17.72461,86.00464,-9.466553,1.0070801,-25.378418,109.973145,silence,0.0,
104972.0,-412.29858,-118.63403,146.22803,-83.38623,25.177002,0.0,-30.010986,127.697754,silence,0.0,
104973.0,160.9314,-74.32251,19.940186,-102.52075,18.127441,0.40283203,5.4382324,-92.04712,silence,0.0,
104975.0,-412.5,101.71509,-140.99121,30.81665,-19.134521,0.20141602,3.4240723,-179.26025,silence,0.0,
104977.0,397.19238,117.22412,-103.72925,132.73315,-19.73877,0.20141602,-7.8552246,4.0283203,silence,0.0,
104978.0,-412.29858,-76.135254,96.67969,4.2297363,6.8481445,-0.20141602,-25.378418,142.60254,silence,0.0,
104990.0,-412.29858,-136.15723,113.59863,-114.60571,29.003906,-0.20141602,1.2084961,-7.2509766,silence,0.0,
104991.0,-412.5,30.010986,-105.944824,-25.78125,-2.6184082,-0.20141602,19.134521,-198.19336,silence,0.0,
105002.0,-412.5,155.09033,-165.76538,105.74341,-21.148682,-0.80566406,2.6184082,-130.11475,silence,0.0,
105004.0,-412.29858,28.80249,-11.883545,84.39331,-8.056641,-0.60424805,-12.890625,85.40039,silence,0.0,
105006.0,-412.29858,-141.79688,149.6521,-94.86694,28.80249,0.40283203,-6.4453125,86.40747,silence,0.0,
105008.0,409.8816,-66.87012,13.092041,-99.90234,23.968506,-0.40283203,12.689209,-151.66626,silence,0.0,
105020.0,-412.5,107.55615,-148.04077,56.799316,-13.696289,-0.40283203,15.911865,-224.78027,silence,0.0,
105021.0,239.28223,103.52783,-81.57349,121.45386,-13.897705,-0.20141602,-6.2438965,-26.184082,silence,0.0,
105023.0,-412.29858,-78.75366,103.72925,-9.466553,16.113281,0.0,-10.876465,102.319336,silence,0.0,
105025.0,-412.29858,-132.73315,104.53491,-127.49634,30.212402,1.0070801,19.537354,-65.460205,silence,0.0,
105026.0,-412.5,61.834717,-108.966064,-24.169922,0.60424805,0.40283203,18.933105,-237.87231,silence,0.0,
105036.0,-412.5,152.27051,-163.34839,110.37598,-17.523193,-0.20141602,14.703369,-131.72607,silence,0.0,
105038.0,-412.29858,18.73169,14.904785,67.474365,-1.8127441,0.20141602,-8.862305,82.177734,silence,0.0,
105052.0,-412.29858,-150.65918,147.43652,-101.916504,37.86621,0.40283203,1.6113281,66.26587,silence,0.0,
105054.0,-412.5,-41.4917,2.2155762,-93.45703,11.480713,-0.40283203,6.0424805,-164.55688,silence,0.0,
105056.0,-412.5,120.043945,-161.33423,73.11401,-25.982666,0.0,9.869385,-203.63159,silence,0.0,
105057.0,-33.233643,92.04712,-81.57349,121.45386,-17.926025,-0.40283203,-6.0424805,11.279297,silence,0.0,
105059.0,-412.29858,-92.65137,110.980225,-15.911865,13.092041,0.60424805,-20.544434,126.690674,silence,0.0,
105070.0,-412.29858,-122.058105,80.56641,-133.94165,23.565674,0.60424805,-18.328857,-34.84497,silence,0.0,
105072.0,-412.5,80.36499,-116.41846,-9.466553,-5.8410645,-0.40283203,4.4311523,-196.78345,silence,0.0,
105086.0,-412.5,155.09033,-163.95264,113.59863,-22.961426,-0.20141602,-10.070801,-69.488525,silence,0.0,
105088.0,-412.29858,-2.2155762,47.332764,50.756836,0.80566406,0.0,-26.184082,126.48926,silence,0.0,
105090.0,-412.29858,-154.48608,138.77563,-104.53491,22.558594,0.60424805,-14.703369,77.948,silence,0.0,
105092.0,-412.5,-31.420898,-6.8481445,-83.58765,8.862305,0.20141602,-0.60424805,-149.6521,silence,0.0,
105093.0,-412.5,129.30908,-168.98804,93.255615,-24.77417,-0.60424805,-4.2297363,-170.19653,silence,0.0,
105104.0,-275.93994,80.96924,-62.23755,104.53491,-16.516113,0.40283203,-22.961426,40.283203,silence,0.0,
105106.0,-412.29858,-96.67969,121.85669,-30.413818,20.74585,-0.20141602,-13.293457,105.74341,silence,0.0,
105108.0,-412.29858,-104.73633,56.5979,-123.065186,22.155762,0.40283203,4.4311523,-82.58057,silence,0.0,
105110.0,-412.5,90.234375,-130.31616,1.8127441,-5.4382324,-1.0070801,21.350098,-235.45532,silence,0.0,
105112.0,-412.5,149.85352,-164.95972,118.43262,-23.968506,0.0,5.8410645,-101.916504,silence,0.0,
105121.0,-412.29858,-29.003906,73.516846,36.657715,0.60424805,0.20141602,-12.890625,81.37207,silence,0.0,
105123.0,-412.29858,-152.47192,135.55298,-103.72925,24.371338,-0.60424805,13.696289,8.862305,silence,0.0,
105125.0,-412.5,-15.710449,-23.565674,-70.09277,0.0,0.40283203,26.78833,-213.7024,silence,0.0,
105137.0,-412.5,145.42236,-175.03052,100.305176,-25.579834,-1.0070801,29.608154,-208.66699,silence,0.0,
105140.0,-412.29858,66.87012,-48.54126,101.916504,-13.293457,-0.80566406,3.6254883,28.80249,silence,0.0,
105142.0,-412.29858,-105.340576,127.29492,-55.18799,24.77417,-0.20141602,8.660889,87.81738,silence,0.0,
105153.0,-288.42773,-96.8811,35.44922,-119.84253,22.155762,-0.40283203,19.134521,-97.68677,silence,0.0,
105155.0,-412.5,96.07544,-138.57422,12.890625,-3.8269043,0.0,20.141602,-228.8086,silence,0.0,
105157.0,-412.5,144.21387,-142.40112,130.51758,-24.77417,-0.60424805,-13.092041,-71.30127,silence,0.0,
105170.0,-412.29858,-51.763916,86.40747,21.75293,8.258057,-0.20141602,-25.579834,105.54199,silence,0.0,
105171.0,-412.29858,-149.6521,125.079346,-114.80713,31.622314,-0.40283203,-5.0354004,5.4382324,silence,0.0,
105173.0,-412.5,-10.473633,-52.368164,-60.424805,1.2084961,-1.2084961,6.8481445,-189.9353,silence,0.0,
105175.0,-412.5,156.70166,-175.23193,108.56323,-22.558594,0.60424805,-15.106201,-153.479,silence,0.0,
105186.0,-412.29858,49.346924,-36.254883,101.71509,-12.286377,0.40283203,-42.90161,81.57349,silence,0.0,
105188.0,-412.29858,-109.77173,131.12183,-78.95508,34.44214,-0.20141602,-32.226562,123.87085,silence,0.0,
105190.0,-25.579834,-84.39331,27.392578,-115.41138,22.76001,0.40283203,-21.551514,-82.58057,silence,0.0,
105192.0,-412.5,97.48535,-139.37988,17.321777,-6.8481445,-1.0070801,-0.20141602,-194.36646,silence,0.0,
105202.0,-412.5,135.35156,-117.022705,131.32324,-17.72461,0.20141602,-11.480713,-32.025146,silence,0.0,
105204.0,-412.29858,-69.08569,103.125,2.2155762,5.6396484,-0.20141602,-11.883545,127.49634,silence,0.0,
105205.0,-412.29858,-140.99121,116.61987,-110.57739,24.975586,0.20141602,9.466553,-7.4523926,silence,0.0,
105219.0,-412.5,12.890625,-73.71826,-49.95117,-0.20141602,0.40283203,37.46338,-210.0769,silence,0.0,
